counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_73/DNS/Message.java | 25 | 25 | a | Revision_74/DNS/Message.java | 28 | 28 | 3 | 3
17 | Revision_73/DNS/Message.java | 39 | 39 | a | Revision_74/DNS/Message.java | 43 | 43 | 4 | 4
18 | Revision_73/DNS/Message.java | 44 | 44 | c | Revision_74/DNS/Message.java | 48 | 48 | 4 | 4
19 | Revision_73/DNS/Message.java | 49 | 49 | c | Revision_74/DNS/Message.java | 53 | 53 | 4 | 4
20 | Revision_73/DNS/Message.java | 54 | 54 | c | Revision_74/DNS/Message.java | 58 | 58 | 4 | 4
21 | Revision_73/DNS/Message.java | 60 | 60 | c | Revision_74/DNS/Message.java | 64 | 64 | 4 | 4
22 | Revision_73/DNS/Message.java | 70 | 70 | c | Revision_74/DNS/Message.java | 74 | 74 | 4 | 4
23 | Revision_73/DNS/Message.java | 82 | 82 | c | Revision_74/DNS/Message.java | 86 | 86 | 4 | 4
24 | Revision_73/DNS/Message.java | 87 | 87 | c | Revision_74/DNS/Message.java | 91 | 91 | 4 | 4
25 | Revision_73/DNS/Message.java | 101 | 101 | c | Revision_74/DNS/Message.java | 105 | 105 | 4 | 4
26 | Revision_73/DNS/Message.java | 109 | 109 | c | Revision_74/DNS/Message.java | 113 | 113 | 4 | 4
27 | Revision_73/DNS/Message.java | 122 | 122 | c | Revision_74/DNS/Message.java | 126 | 126 | 4 | 4
28 | Revision_73/DNS/MyStringTokenizer.java | 3 | 3 | a | Revision_74/DNS/MyStringTokenizer.java | 4 | 5 | 1 | 2
29 | Revision_73/DNS/NSRecord.java | 3 | 3 | a | Revision_74/DNS/NSRecord.java | 4 | 5 | 1 | 2
30 | Revision_73/DNS/NS_CNAME_PTRRecord.java | 3 | 3 | a | Revision_74/DNS/NS_CNAME_PTRRecord.java | 4 | 5 | 1 | 2
31 | Revision_73/DNS/NXTRecord.java | 3 | 3 | a | Revision_74/DNS/NXTRecord.java | 4 | 5 | 1 | 2
32 | Revision_73/DNS/Name.java | 3 | 3 | a | Revision_74/DNS/Name.java | 4 | 5 | 1 | 2
33 | Revision_73/DNS/Name.java | 12 | 12 | c | Revision_74/DNS/Name.java | 14 | 14 | 2 | 2
34 | Revision_73/DNS/Name.java | 15 | 15 | a | Revision_74/DNS/Name.java | 18 | 18 | 3 | 3
35 | Revision_73/DNS/Name.java | 48 | 48 | a | Revision_74/DNS/Name.java | 52 | 52 | 4 | 4
36 | Revision_73/DNS/Name.java | 89 | 89 | a | Revision_74/DNS/Name.java | 94 | 94 | 5 | 5
37 | Revision_73/DNS/OPTRecord.java | 3 | 3 | a | Revision_74/DNS/OPTRecord.java | 4 | 5 | 1 | 2
38 | Revision_73/DNS/PTRRecord.java | 3 | 3 | a | Revision_74/DNS/PTRRecord.java | 4 | 5 | 1 | 2
39 | Revision_73/DNS/Record.java | 12 | 12 | a | Revision_74/DNS/Record.java | 13 | 14 | 1 | 2
40 | Revision_73/DNS/Record.java | 77 | 77 | c | Revision_74/DNS/Record.java | 79 | 79 | 2 | 2
41 | Revision_73/DNS/Record.java | 96 | 96 | c | Revision_74/DNS/Record.java | 98 | 98 | 2 | 2
42 | Revision_73/DNS/Record.java | 101 | 101 | c | Revision_74/DNS/Record.java | 103 | 103 | 2 | 2
43 | Revision_73/DNS/Record.java | 250 | 250 | a | Revision_74/DNS/Record.java | 253 | 257 | 3 | 7
44 | Revision_73/DNS/Resolver.java | 3 | 3 | a | Revision_74/DNS/Resolver.java | 4 | 5 | 1 | 2
45 | Revision_73/DNS/SIGRecord.java | 3 | 3 | a | Revision_74/DNS/SIGRecord.java | 4 | 5 | 1 | 2
46 | Revision_73/DNS/SOARecord.java | 3 | 3 | a | Revision_74/DNS/SOARecord.java | 4 | 5 | 1 | 2
47 | Revision_73/DNS/SRVRecord.java | 3 | 3 | a | Revision_74/DNS/SRVRecord.java | 4 | 5 | 1 | 2
48 | Revision_73/DNS/SimpleResolver.java | 3 | 3 | a | Revision_74/DNS/SimpleResolver.java | 4 | 5 | 1 | 2
49 | Revision_73/DNS/TSIG.java | 3 | 3 | a | Revision_74/DNS/TSIG.java | 4 | 5 | 1 | 2
50 | Revision_73/DNS/TSIGRecord.java | 3 | 3 | a | Revision_74/DNS/TSIGRecord.java | 4 | 5 | 1 | 2
51 | Revision_73/DNS/TXTRecord.java | 3 | 3 | a | Revision_74/DNS/TXTRecord.java | 4 | 5 | 1 | 2
52 | Revision_73/DNS/UNKRecord.java | 3 | 3 | a | Revision_74/DNS/UNKRecord.java | 4 | 5 | 1 | 2
53 | Revision_73/DNS/Zone.java | 0 | 0 | a | Revision_74/DNS/Zone.java | 1 | 5 | 1 | 5
54 | Revision_73/DNS/base16.java | 3 | 3 | a | Revision_74/DNS/base16.java | 4 | 5 | 1 | 2
55 | Revision_73/DNS/base64.java | 3 | 3 | a | Revision_74/DNS/base64.java | 4 | 5 | 1 | 2
56 | Revision_73/DNS/dns.java | 5 | 5 | a | Revision_74/DNS/dns.java | 6 | 7 | 1 | 2
57 | Revision_73/DNS/dns.java | 23 | 64 | c | Revision_74/DNS/dns.java | 25 | 66 | 2 | 2
58 | Revision_73/DNS/dns.java | 67 | 70 | c | Revision_74/DNS/dns.java | 69 | 72 | 2 | 2
59 | Revision_73/DNS/dns.java | 73 | 73 | c | Revision_74/DNS/dns.java | 75 | 75 | 2 | 2
60 | Revision_73/DNS/dns.java | 76 | 86 | c | Revision_74/DNS/dns.java | 78 | 88 | 2 | 2
61 | Revision_73/DNS/dns.java | 88 | 91 | c | Revision_74/DNS/dns.java | 90 | 93 | 2 | 2
62 | Revision_73/DNS/dns.java | 94 | 96 | c | Revision_74/DNS/dns.java | 96 | 98 | 2 | 2
63 | Revision_73/DNS/dns.java | 99 | 105 | c | Revision_74/DNS/dns.java | 101 | 107 | 2 | 2
64 | Revision_73/DNS/dns.java | 108 | 111 | c | Revision_74/DNS/dns.java | 110 | 113 | 2 | 2
65 | Revision_73/DNS/dns.java | 113 | 113 | c | Revision_74/DNS/dns.java | 115 | 115 | 2 | 2
66 | Revision_73/DNS/dns.java | 115 | 115 | c | Revision_74/DNS/dns.java | 117 | 117 | 2 | 2
67 | Revision_73/DNS/dns.java | 215 | 215 | c | Revision_74/DNS/dns.java | 217 | 217 | 2 | 2
68 | Revision_73/DNS/dns.java | 221 | 221 | c | Revision_74/DNS/dns.java | 223 | 223 | 2 | 2
69 | Revision_73/DNS/dns.java | 234 | 234 | c | Revision_74/DNS/dns.java | 236 | 236 | 2 | 2
70 | Revision_73/DNS/dns.java | 240 | 240 | c | Revision_74/DNS/dns.java | 242 | 242 | 2 | 2
71 | Revision_73/DNS/dns.java | 253 | 253 | c | Revision_74/DNS/dns.java | 255 | 255 | 2 | 2
72 | Revision_73/DNS/dns.java | 259 | 259 | c | Revision_74/DNS/dns.java | 261 | 261 | 2 | 2
73 | Revision_73/DNS/dns.java | 272 | 272 | c | Revision_74/DNS/dns.java | 274 | 274 | 2 | 2
74 | Revision_73/DNS/dns.java | 278 | 278 | c | Revision_74/DNS/dns.java | 280 | 280 | 2 | 2
75 | Revision_73/DNS/dns.java | 287 | 287 | c | Revision_74/DNS/dns.java | 289 | 289 | 2 | 2
76 | Revision_73/DNS/dns.java | 293 | 293 | c | Revision_74/DNS/dns.java | 295 | 295 | 2 | 2
77 | Revision_73/DNS/dns.java | 306 | 306 | c | Revision_74/DNS/dns.java | 308 | 308 | 2 | 2
78 | Revision_73/DNS/dns.java | 317 | 317 | c | Revision_74/DNS/dns.java | 319 | 319 | 2 | 2
79 | Revision_73/DNS/dns.java | 363 | 363 | c | Revision_74/DNS/dns.java | 365 | 365 | 2 | 2
80 | Revision_73/DNS/dns.java | 368 | 368 | c | Revision_74/DNS/dns.java | 370 | 370 | 2 | 2
81 | Revision_73/DNS/dns.java | 373 | 373 | c | Revision_74/DNS/dns.java | 375 | 375 | 2 | 2
82 | Revision_73/DNS/dns.java | 379 | 379 | c | Revision_74/DNS/dns.java | 381 | 381 | 2 | 2
83 | Revision_73/DNS/dns.java | 398 | 398 | c | Revision_74/DNS/dns.java | 400 | 400 | 2 | 2
84 | Revision_73/DNS/dnsARecord.java | 3 | 3 | a | Revision_74/DNS/dnsARecord.java | 4 | 5 | 1 | 2
85 | Revision_73/DNS/dnsCERTRecord.java | 3 | 3 | a | Revision_74/DNS/dnsCERTRecord.java | 4 | 5 | 1 | 2
86 | Revision_73/DNS/dnsCNAMERecord.java | 3 | 3 | a | Revision_74/DNS/dnsCNAMERecord.java | 4 | 5 | 1 | 2
87 | Revision_73/DNS/dnsCompression.java | 3 | 3 | a | Revision_74/DNS/dnsCompression.java | 4 | 5 | 1 | 2
88 | Revision_73/DNS/dnsEDNS.java | 0 | 0 | a | Revision_74/DNS/dnsEDNS.java | 1 | 5 | 1 | 5
89 | Revision_73/DNS/dnsHINFORecord.java | 3 | 3 | a | Revision_74/DNS/dnsHINFORecord.java | 4 | 5 | 1 | 2
90 | Revision_73/DNS/dnsHeader.java | 3 | 3 | a | Revision_74/DNS/dnsHeader.java | 4 | 5 | 1 | 2
91 | Revision_73/DNS/dnsIO.java | 3 | 3 | a | Revision_74/DNS/dnsIO.java | 4 | 5 | 1 | 2
92 | Revision_73/DNS/dnsIO.java | 9 | 9 | c | Revision_74/DNS/dnsIO.java | 11 | 11 | 2 | 2
93 | Revision_73/DNS/dnsIO.java | 31 | 31 | c | Revision_74/DNS/dnsIO.java | 33 | 33 | 2 | 2
94 | Revision_73/DNS/dnsKEYRecord.java | 3 | 3 | a | Revision_74/DNS/dnsKEYRecord.java | 4 | 5 | 1 | 2
95 | Revision_73/DNS/dnsMXRecord.java | 3 | 3 | a | Revision_74/DNS/dnsMXRecord.java | 4 | 5 | 1 | 2
96 | Revision_73/DNS/dnsMessage.java | 3 | 3 | a | Revision_74/DNS/dnsMessage.java | 4 | 5 | 1 | 2
97 | Revision_73/DNS/dnsMessage.java | 25 | 25 | a | Revision_74/DNS/dnsMessage.java | 28 | 28 | 3 | 3
98 | Revision_73/DNS/dnsMessage.java | 39 | 39 | a | Revision_74/DNS/dnsMessage.java | 43 | 43 | 4 | 4
99 | Revision_73/DNS/dnsMessage.java | 44 | 44 | c | Revision_74/DNS/dnsMessage.java | 48 | 48 | 4 | 4
100 | Revision_73/DNS/dnsMessage.java | 49 | 49 | c | Revision_74/DNS/dnsMessage.java | 53 | 53 | 4 | 4
101 | Revision_73/DNS/dnsMessage.java | 54 | 54 | c | Revision_74/DNS/dnsMessage.java | 58 | 58 | 4 | 4
102 | Revision_73/DNS/dnsMessage.java | 60 | 60 | c | Revision_74/DNS/dnsMessage.java | 64 | 64 | 4 | 4
103 | Revision_73/DNS/dnsMessage.java | 70 | 70 | c | Revision_74/DNS/dnsMessage.java | 74 | 74 | 4 | 4
104 | Revision_73/DNS/dnsMessage.java | 82 | 82 | c | Revision_74/DNS/dnsMessage.java | 86 | 86 | 4 | 4
105 | Revision_73/DNS/dnsMessage.java | 87 | 87 | c | Revision_74/DNS/dnsMessage.java | 91 | 91 | 4 | 4
106 | Revision_73/DNS/dnsMessage.java | 101 | 101 | c | Revision_74/DNS/dnsMessage.java | 105 | 105 | 4 | 4
107 | Revision_73/DNS/dnsMessage.java | 109 | 109 | c | Revision_74/DNS/dnsMessage.java | 113 | 113 | 4 | 4
108 | Revision_73/DNS/dnsMessage.java | 122 | 122 | c | Revision_74/DNS/dnsMessage.java | 126 | 126 | 4 | 4
109 | Revision_73/DNS/dnsNSRecord.java | 3 | 3 | a | Revision_74/DNS/dnsNSRecord.java | 4 | 5 | 1 | 2
110 | Revision_73/DNS/dnsNS_CNAME_PTRRecord.java | 3 | 3 | a | Revision_74/DNS/dnsNS_CNAME_PTRRecord.java | 4 | 5 | 1 | 2
111 | Revision_73/DNS/dnsNXTRecord.java | 3 | 3 | a | Revision_74/DNS/dnsNXTRecord.java | 4 | 5 | 1 | 2
112 | Revision_73/DNS/dnsName.java | 3 | 3 | a | Revision_74/DNS/dnsName.java | 4 | 5 | 1 | 2
113 | Revision_73/DNS/dnsName.java | 12 | 12 | c | Revision_74/DNS/dnsName.java | 14 | 14 | 2 | 2
114 | Revision_73/DNS/dnsName.java | 15 | 15 | a | Revision_74/DNS/dnsName.java | 18 | 18 | 3 | 3
115 | Revision_73/DNS/dnsName.java | 48 | 48 | a | Revision_74/DNS/dnsName.java | 52 | 52 | 4 | 4
116 | Revision_73/DNS/dnsName.java | 89 | 89 | a | Revision_74/DNS/dnsName.java | 94 | 94 | 5 | 5
117 | Revision_73/DNS/dnsOPTRecord.java | 3 | 3 | a | Revision_74/DNS/dnsOPTRecord.java | 4 | 5 | 1 | 2
118 | Revision_73/DNS/dnsPTRRecord.java | 3 | 3 | a | Revision_74/DNS/dnsPTRRecord.java | 4 | 5 | 1 | 2
119 | Revision_73/DNS/dnsRecord.java | 12 | 12 | a | Revision_74/DNS/dnsRecord.java | 13 | 14 | 1 | 2
120 | Revision_73/DNS/dnsRecord.java | 77 | 77 | c | Revision_74/DNS/dnsRecord.java | 79 | 79 | 2 | 2
121 | Revision_73/DNS/dnsRecord.java | 96 | 96 | c | Revision_74/DNS/dnsRecord.java | 98 | 98 | 2 | 2
122 | Revision_73/DNS/dnsRecord.java | 101 | 101 | c | Revision_74/DNS/dnsRecord.java | 103 | 103 | 2 | 2
123 | Revision_73/DNS/dnsRecord.java | 250 | 250 | a | Revision_74/DNS/dnsRecord.java | 253 | 257 | 3 | 7
124 | Revision_73/DNS/dnsResolver.java | 3 | 3 | a | Revision_74/DNS/dnsResolver.java | 4 | 5 | 1 | 2
125 | Revision_73/DNS/dnsSIGRecord.java | 3 | 3 | a | Revision_74/DNS/dnsSIGRecord.java | 4 | 5 | 1 | 2
126 | Revision_73/DNS/dnsSOARecord.java | 3 | 3 | a | Revision_74/DNS/dnsSOARecord.java | 4 | 5 | 1 | 2
127 | Revision_73/DNS/dnsSRVRecord.java | 3 | 3 | a | Revision_74/DNS/dnsSRVRecord.java | 4 | 5 | 1 | 2
128 | Revision_73/DNS/dnsTSIG.java | 3 | 3 | a | Revision_74/DNS/dnsTSIG.java | 4 | 5 | 1 | 2
129 | Revision_73/DNS/dnsTSIGRecord.java | 3 | 3 | a | Revision_74/DNS/dnsTSIGRecord.java | 4 | 5 | 1 | 2
130 | Revision_73/DNS/dnsTXTRecord.java | 3 | 3 | a | Revision_74/DNS/dnsTXTRecord.java | 4 | 5 | 1 | 2
131 | Revision_73/DNS/dnsUNKRecord.java | 3 | 3 | a | Revision_74/DNS/dnsUNKRecord.java | 4 | 5 | 1 | 2
132 | Revision_73/DNS/dnsZone.java | 0 | 0 | a | Revision_74/DNS/dnsZone.java | 1 | 5 | 1 | 5
133 | Revision_73/DNS/hmacSigner.java | 3 | 3 | a | Revision_74/DNS/hmacSigner.java | 4 | 5 | 1 | 2
134 | Revision_73/DNS/md5.java | 3 | 3 | a | Revision_74/DNS/md5.java | 4 | 5 | 1 | 2
135 | Revision_73/DNS/utils/CountedDataInputStream.java | 3 | 3 | a | Revision_74/DNS/utils/CountedDataInputStream.java | 4 | 5 | 1 | 2
136 | Revision_73/DNS/utils/CountedDataOutputStream.java | 3 | 3 | a | Revision_74/DNS/utils/CountedDataOutputStream.java | 4 | 5 | 1 | 2
137 | Revision_73/DNS/utils/MyStringTokenizer.java | 3 | 3 | a | Revision_74/DNS/utils/MyStringTokenizer.java | 4 | 5 | 1 | 2
138 | Revision_73/DNS/utils/base16.java | 3 | 3 | a | Revision_74/DNS/utils/base16.java | 4 | 5 | 1 | 2
139 | Revision_73/DNS/utils/base64.java | 3 | 3 | a | Revision_74/DNS/utils/base64.java | 4 | 5 | 1 | 2
140 | Revision_73/DNS/utils/hmacSigner.java | 3 | 3 | a | Revision_74/DNS/utils/hmacSigner.java | 4 | 5 | 1 | 2
141 | Revision_73/DNS/utils/md5.java | 3 | 3 | a | Revision_74/DNS/utils/md5.java | 4 | 5 | 1 | 2
142 | Revision_73/org/xbill/DNS/ARecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/ARecord.java | 4 | 5 | 1 | 2
143 | Revision_73/org/xbill/DNS/CERTRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/CERTRecord.java | 4 | 5 | 1 | 2
144 | Revision_73/org/xbill/DNS/CNAMERecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/CNAMERecord.java | 4 | 5 | 1 | 2
145 | Revision_73/org/xbill/DNS/Compression.java | 3 | 3 | a | Revision_74/org/xbill/DNS/Compression.java | 4 | 5 | 1 | 2
146 | Revision_73/org/xbill/DNS/CountedDataInputStream.java | 3 | 3 | a | Revision_74/org/xbill/DNS/CountedDataInputStream.java | 4 | 5 | 1 | 2
147 | Revision_73/org/xbill/DNS/CountedDataOutputStream.java | 3 | 3 | a | Revision_74/org/xbill/DNS/CountedDataOutputStream.java | 4 | 5 | 1 | 2
148 | Revision_73/org/xbill/DNS/EDNS.java | 0 | 0 | a | Revision_74/org/xbill/DNS/EDNS.java | 1 | 5 | 1 | 5
149 | Revision_73/org/xbill/DNS/HINFORecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/HINFORecord.java | 4 | 5 | 1 | 2
150 | Revision_73/org/xbill/DNS/Header.java | 3 | 3 | a | Revision_74/org/xbill/DNS/Header.java | 4 | 5 | 1 | 2
151 | Revision_73/org/xbill/DNS/IO.java | 3 | 3 | a | Revision_74/org/xbill/DNS/IO.java | 4 | 5 | 1 | 2
152 | Revision_73/org/xbill/DNS/IO.java | 9 | 9 | c | Revision_74/org/xbill/DNS/IO.java | 11 | 11 | 2 | 2
153 | Revision_73/org/xbill/DNS/IO.java | 31 | 31 | c | Revision_74/org/xbill/DNS/IO.java | 33 | 33 | 2 | 2
154 | Revision_73/org/xbill/DNS/KEYRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/KEYRecord.java | 4 | 5 | 1 | 2
155 | Revision_73/org/xbill/DNS/MXRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/MXRecord.java | 4 | 5 | 1 | 2
156 | Revision_73/org/xbill/DNS/Message.java | 3 | 3 | a | Revision_74/org/xbill/DNS/Message.java | 4 | 5 | 1 | 2
157 | Revision_73/org/xbill/DNS/Message.java | 25 | 25 | a | Revision_74/org/xbill/DNS/Message.java | 28 | 28 | 3 | 3
158 | Revision_73/org/xbill/DNS/Message.java | 39 | 39 | a | Revision_74/org/xbill/DNS/Message.java | 43 | 43 | 4 | 4
159 | Revision_73/org/xbill/DNS/Message.java | 44 | 44 | c | Revision_74/org/xbill/DNS/Message.java | 48 | 48 | 4 | 4
160 | Revision_73/org/xbill/DNS/Message.java | 49 | 49 | c | Revision_74/org/xbill/DNS/Message.java | 53 | 53 | 4 | 4
161 | Revision_73/org/xbill/DNS/Message.java | 54 | 54 | c | Revision_74/org/xbill/DNS/Message.java | 58 | 58 | 4 | 4
162 | Revision_73/org/xbill/DNS/Message.java | 60 | 60 | c | Revision_74/org/xbill/DNS/Message.java | 64 | 64 | 4 | 4
163 | Revision_73/org/xbill/DNS/Message.java | 70 | 70 | c | Revision_74/org/xbill/DNS/Message.java | 74 | 74 | 4 | 4
164 | Revision_73/org/xbill/DNS/Message.java | 82 | 82 | c | Revision_74/org/xbill/DNS/Message.java | 86 | 86 | 4 | 4
165 | Revision_73/org/xbill/DNS/Message.java | 87 | 87 | c | Revision_74/org/xbill/DNS/Message.java | 91 | 91 | 4 | 4
166 | Revision_73/org/xbill/DNS/Message.java | 101 | 101 | c | Revision_74/org/xbill/DNS/Message.java | 105 | 105 | 4 | 4
167 | Revision_73/org/xbill/DNS/Message.java | 109 | 109 | c | Revision_74/org/xbill/DNS/Message.java | 113 | 113 | 4 | 4
168 | Revision_73/org/xbill/DNS/Message.java | 122 | 122 | c | Revision_74/org/xbill/DNS/Message.java | 126 | 126 | 4 | 4
169 | Revision_73/org/xbill/DNS/MyStringTokenizer.java | 3 | 3 | a | Revision_74/org/xbill/DNS/MyStringTokenizer.java | 4 | 5 | 1 | 2
170 | Revision_73/org/xbill/DNS/NSRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/NSRecord.java | 4 | 5 | 1 | 2
171 | Revision_73/org/xbill/DNS/NS_CNAME_PTRRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/NS_CNAME_PTRRecord.java | 4 | 5 | 1 | 2
172 | Revision_73/org/xbill/DNS/NXTRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/NXTRecord.java | 4 | 5 | 1 | 2
173 | Revision_73/org/xbill/DNS/Name.java | 3 | 3 | a | Revision_74/org/xbill/DNS/Name.java | 4 | 5 | 1 | 2
174 | Revision_73/org/xbill/DNS/Name.java | 12 | 12 | c | Revision_74/org/xbill/DNS/Name.java | 14 | 14 | 2 | 2
175 | Revision_73/org/xbill/DNS/Name.java | 15 | 15 | a | Revision_74/org/xbill/DNS/Name.java | 18 | 18 | 3 | 3
176 | Revision_73/org/xbill/DNS/Name.java | 48 | 48 | a | Revision_74/org/xbill/DNS/Name.java | 52 | 52 | 4 | 4
177 | Revision_73/org/xbill/DNS/Name.java | 89 | 89 | a | Revision_74/org/xbill/DNS/Name.java | 94 | 94 | 5 | 5
178 | Revision_73/org/xbill/DNS/OPTRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/OPTRecord.java | 4 | 5 | 1 | 2
179 | Revision_73/org/xbill/DNS/PTRRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/PTRRecord.java | 4 | 5 | 1 | 2
180 | Revision_73/org/xbill/DNS/Record.java | 12 | 12 | a | Revision_74/org/xbill/DNS/Record.java | 13 | 14 | 1 | 2
181 | Revision_73/org/xbill/DNS/Record.java | 77 | 77 | c | Revision_74/org/xbill/DNS/Record.java | 79 | 79 | 2 | 2
182 | Revision_73/org/xbill/DNS/Record.java | 96 | 96 | c | Revision_74/org/xbill/DNS/Record.java | 98 | 98 | 2 | 2
183 | Revision_73/org/xbill/DNS/Record.java | 101 | 101 | c | Revision_74/org/xbill/DNS/Record.java | 103 | 103 | 2 | 2
184 | Revision_73/org/xbill/DNS/Record.java | 250 | 250 | a | Revision_74/org/xbill/DNS/Record.java | 253 | 257 | 3 | 7
185 | Revision_73/org/xbill/DNS/Resolver.java | 3 | 3 | a | Revision_74/org/xbill/DNS/Resolver.java | 4 | 5 | 1 | 2
186 | Revision_73/org/xbill/DNS/SIGRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/SIGRecord.java | 4 | 5 | 1 | 2
187 | Revision_73/org/xbill/DNS/SOARecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/SOARecord.java | 4 | 5 | 1 | 2
188 | Revision_73/org/xbill/DNS/SRVRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/SRVRecord.java | 4 | 5 | 1 | 2
189 | Revision_73/org/xbill/DNS/SimpleResolver.java | 3 | 3 | a | Revision_74/org/xbill/DNS/SimpleResolver.java | 4 | 5 | 1 | 2
190 | Revision_73/org/xbill/DNS/TSIG.java | 3 | 3 | a | Revision_74/org/xbill/DNS/TSIG.java | 4 | 5 | 1 | 2
191 | Revision_73/org/xbill/DNS/TSIGRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/TSIGRecord.java | 4 | 5 | 1 | 2
192 | Revision_73/org/xbill/DNS/TXTRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/TXTRecord.java | 4 | 5 | 1 | 2
193 | Revision_73/org/xbill/DNS/UNKRecord.java | 3 | 3 | a | Revision_74/org/xbill/DNS/UNKRecord.java | 4 | 5 | 1 | 2
194 | Revision_73/org/xbill/DNS/Zone.java | 0 | 0 | a | Revision_74/org/xbill/DNS/Zone.java | 1 | 5 | 1 | 5
195 | Revision_73/org/xbill/DNS/base16.java | 3 | 3 | a | Revision_74/org/xbill/DNS/base16.java | 4 | 5 | 1 | 2
196 | Revision_73/org/xbill/DNS/base64.java | 3 | 3 | a | Revision_74/org/xbill/DNS/base64.java | 4 | 5 | 1 | 2
197 | Revision_73/org/xbill/DNS/dns.java | 5 | 5 | a | Revision_74/org/xbill/DNS/dns.java | 6 | 7 | 1 | 2
198 | Revision_73/org/xbill/DNS/dns.java | 23 | 64 | c | Revision_74/org/xbill/DNS/dns.java | 25 | 66 | 2 | 2
199 | Revision_73/org/xbill/DNS/dns.java | 67 | 70 | c | Revision_74/org/xbill/DNS/dns.java | 69 | 72 | 2 | 2
200 | Revision_73/org/xbill/DNS/dns.java | 73 | 73 | c | Revision_74/org/xbill/DNS/dns.java | 75 | 75 | 2 | 2
201 | Revision_73/org/xbill/DNS/dns.java | 76 | 86 | c | Revision_74/org/xbill/DNS/dns.java | 78 | 88 | 2 | 2
202 | Revision_73/org/xbill/DNS/dns.java | 88 | 91 | c | Revision_74/org/xbill/DNS/dns.java | 90 | 93 | 2 | 2
203 | Revision_73/org/xbill/DNS/dns.java | 94 | 96 | c | Revision_74/org/xbill/DNS/dns.java | 96 | 98 | 2 | 2
204 | Revision_73/org/xbill/DNS/dns.java | 99 | 105 | c | Revision_74/org/xbill/DNS/dns.java | 101 | 107 | 2 | 2
205 | Revision_73/org/xbill/DNS/dns.java | 108 | 111 | c | Revision_74/org/xbill/DNS/dns.java | 110 | 113 | 2 | 2
206 | Revision_73/org/xbill/DNS/dns.java | 113 | 113 | c | Revision_74/org/xbill/DNS/dns.java | 115 | 115 | 2 | 2
207 | Revision_73/org/xbill/DNS/dns.java | 115 | 115 | c | Revision_74/org/xbill/DNS/dns.java | 117 | 117 | 2 | 2
208 | Revision_73/org/xbill/DNS/dns.java | 215 | 215 | c | Revision_74/org/xbill/DNS/dns.java | 217 | 217 | 2 | 2
