globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
29 | Revision_112/Jmol/src/org/openscience/compchem/LIFOQueue.java | 47 | 52 | 11 | 423 | pop | public Object pop() | 47 | 52 | org.openscience.compchem | LIFOQueue
30 | Revision_112/Jmol/src/org/openscience/compchem/Queue.java | 45 | 49 | 11 | 423 | pop | public Object pop() | 45 | 49 | org.openscience.compchem | Queue
31 | Revision_112/Jmol/src/org/openscience/compchem/Node.java | 192 | 198 | 12 | 377 | incrementBondOrder | public void incrementBondOrder(int nodeNumber) | 191 | 198 | org.openscience.compchem | Node
32 | Revision_112/Jmol/src/org/openscience/compchem/Node.java | 200 | 206 | 12 | 212 | decrementBondOrder | public void decrementBondOrder(int nodeNumber) | 200 | 206 | org.openscience.compchem | Node
33 | Revision_112/Jmol/src/org/openscience/compchem/Ring.java | 54 | 66 | 13 | 353 | getSortedString | public String getSortedString() | 54 | 66 | org.openscience.compchem | Ring
34 | Revision_112/Jmol/src/org/openscience/compchem/Ring.java | 71 | 82 | 13 | 355 | getString | public String getString() | 71 | 82 | org.openscience.compchem | Ring
35 | Revision_112/Jmol/src/org/openscience/compchem/Ring.java | 88 | 127 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
36 | Revision_112/Jmol/src/org/openscience/compchem/Sorter.java | 60 | 113 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
37 | Revision_112/Jmol/src/org/openscience/compchem/Ring.java | 112 | 116 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
38 | Revision_112/Jmol/src/org/openscience/compchem/setOfRings.java | 92 | 96 | 15 | 430 | quickSort | private void quickSort(int left, int right) | 70 | 109 | org.openscience.compchem | setOfRings
39 | Revision_112/Jmol/src/org/openscience/compchem/Sorter.java | 91 | 97 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_112/Jmol/src/org/openscience/compchem/Ring.java | 129 | 134 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
41 | Revision_112/Jmol/src/org/openscience/compchem/Sorter.java | 116 | 122 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_112/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 256 | 266 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
43 | Revision_112/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 282 | 292 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
44 | Revision_112/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 299 | 309 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
45 | Revision_112/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | 310 | 319 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
46 | Revision_112/Jmol/src/org/openscience/compchem/StandardElements.java | 55 | 59 | 18 | 306 | getMaxBondOrder | public int getMaxBondOrder(String elementSymbol) | 55 | 59 | org.openscience.compchem | StandardElements
47 | Revision_112/Jmol/src/org/openscience/compchem/StandardElements.java | 61 | 65 | 18 | 307 | getMaxBondOrderSum | public int getMaxBondOrderSum(String elementSymbol) | 61 | 65 | org.openscience.compchem | StandardElements
48 | Revision_112/Jmol/src/org/openscience/compchem/StandardElements.java | 73 | 78 | 19 | 232 | enlargeElementArray | private void enlargeElementArray() | 73 | 78 | org.openscience.compchem | StandardElements
49 | Revision_112/Jmol/src/org/openscience/compchem/StandardIsotopes.java | 111 | 116 | 19 | 233 | enlargeIsotopeArray | private void enlargeIsotopeArray() | 111 | 116 | org.openscience.compchem | StandardIsotopes
53 | Revision_112/Jmol/src/org/openscience/jmol/AboutDialog.java | 62 | 113 | 20 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 62 | 113 | org.openscience.jmol | AboutDialog
54 | Revision_112/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 63 | 114 | 20 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 63 | 114 | org.openscience.jmol | WhatsNewDialog
55 | Revision_112/Jmol/src/org/openscience/jmol/HelpDialog.java | 63 | 114 | 20 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 63 | 114 | org.openscience.jmol | HelpDialog
56 | Revision_112/Jmol/src/org/openscience/jmol/AboutDialog.java | 115 | 119 | 21 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 115 | 119 | org.openscience.jmol | AboutDialog
58 | Revision_112/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 116 | 120 | 21 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 116 | 120 | org.openscience.jmol | WhatsNewDialog
57 | Revision_112/Jmol/src/org/openscience/jmol/HelpDialog.java | 116 | 120 | 21 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 116 | 120 | org.openscience.jmol | HelpDialog
59 | Revision_112/Jmol/src/org/openscience/jmol/AboutDialog.java | 133 | 138 | 22 | 396 | linkActivated | protected void linkActivated(URL u) | 133 | 138 | org.openscience.jmol | AboutDialog
61 | Revision_112/Jmol/src/org/openscience/jmol/HelpDialog.java | 134 | 139 | 22 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | HelpDialog
60 | Revision_112/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 134 | 139 | 22 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | WhatsNewDialog
62 | Revision_112/Jmol/src/org/openscience/jmol/AboutDialog.java | 151 | 174 | 23 | 455 | run | public void run() | 151 | 174 | org.openscience.jmol | AboutDialog
64 | Revision_112/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 152 | 175 | 23 | 455 | run | public void run() | 152 | 175 | org.openscience.jmol | WhatsNewDialog
63 | Revision_112/Jmol/src/org/openscience/jmol/HelpDialog.java | 152 | 175 | 23 | 455 | run | public void run() | 152 | 175 | org.openscience.jmol | HelpDialog
65 | Revision_112/Jmol/src/org/openscience/jmol/AboutDialog.java | 181 | 191 | 24 | 185 | centerDialog | protected void centerDialog() | 181 | 191 | org.openscience.jmol | AboutDialog
69 | Revision_112/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 182 | 192 | 24 | 185 | centerDialog | protected void centerDialog() | 182 | 192 | org.openscience.jmol | WhatsNewDialog
70 | Revision_112/Jmol/src/org/openscience/jmol/Measure.java | 235 | 245 | 24 | 185 | centerDialog | protected void centerDialog() | 235 | 245 | org.openscience.jmol | Measure
72 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 402 | 412 | 24 | 185 | centerDialog | protected void centerDialog() | 402 | 412 | org.openscience.jmol | Animate
67 | Revision_112/Jmol/src/org/openscience/jmol/Preferences.java | 953 | 963 | 24 | 185 | centerDialog | protected void centerDialog() | 953 | 963 | org.openscience.jmol | Preferences
663 | Revision_112/Jmol/src/org/openscience/jmol/PropertyGraph.java | 109 | 119 | 24 | 185 | centerDialog | protected void centerDialog() | 109 | 119 | org.openscience.jmol | PropertyGraph
66 | Revision_112/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 197 | 207 | 24 | 185 | centerDialog | protected void centerDialog() | 197 | 207 | org.openscience.jmol | AtomTypeTable
68 | Revision_112/Jmol/src/org/openscience/jmol/pending/Preferences.java | 995 | 1005 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 356 | 366 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 404 | 414 | 24 | 185 | centerDialog | protected void centerDialog() | 404 | 414 | org.openscience.jmol | Vibrate
71 | Revision_112/Jmol/src/org/openscience/jmol/MeasurementList.java | 304 | 314 | 24 | 185 | centerDialog | protected void centerDialog() | 304 | 314 | org.openscience.jmol | MeasurementList
75 | Revision_112/Jmol/src/org/openscience/jmol/HelpDialog.java | 182 | 192 | 24 | 185 | centerDialog | protected void centerDialog() | 182 | 192 | org.openscience.jmol | HelpDialog
76 | Revision_112/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 25 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
77 | Revision_112/Jmol/src/org/openscience/jmol/GamessReader.java | 67 | 105 | 25 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 105 | org.openscience.jmol | GamessReader
79 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 61 | 116 | 25 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
80 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 61 | 117 | 25 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
651 | Revision_112/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 61 | 100 | 25 | 431 | read | public ChemFile read() throws IOException | 61 | 100 | org.openscience.miniJmol | Gaussian98Reader
78 | Revision_112/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 25 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
81 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 25 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
82 | Revision_112/Jmol/src/org/openscience/jmol/Aces2Reader.java | 72 | 77 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
83 | Revision_112/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 26 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
84 | Revision_112/Jmol/src/org/openscience/jmol/Aces2Reader.java | 111 | 150 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
89 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 27 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
85 | Revision_112/Jmol/src/org/openscience/jmol/ADFReader.java | 112 | 147 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
86 | Revision_112/Jmol/src/org/openscience/jmol/GamessReader.java | 113 | 147 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 113 | 147 | org.openscience.jmol | GamessReader
88 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
87 | Revision_112/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 108 | 150 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException | 108 | 150 | org.openscience.miniJmol | Gaussian98Reader
87 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 125 | 167 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
90 | Revision_112/Jmol/src/org/openscience/jmol/ADFReader.java | 105 | 148 | 27 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 105 | 148 | org.openscience.jmol | ADFReader
91 | Revision_112/Jmol/src/org/openscience/jmol/Aces2Reader.java | 158 | 215 | 28 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
93 | Revision_112/Jmol/src/org/openscience/jmol/ADFReader.java | 156 | 209 | 28 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
92 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 175 | 225 | 28 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
94 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 169 | 219 | 28 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
95 | Revision_112/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 149 | 205 | 28 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
96 | Revision_112/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 29 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
97 | Revision_112/Jmol/src/org/openscience/jmol/GamessReader.java | 171 | 184 | 29 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 155 | 235 | org.openscience.jmol | GamessReader
98 | Revision_112/Jmol/src/org/openscience/jmol/ADFReader.java | 68 | 72 | 30 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
99 | Revision_112/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 30 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
100 | Revision_112/Jmol/src/org/openscience/jmol/Angle.java | 51 | 57 | 31 | 6 | Angle | public Angle(int a1, int a2, int a3) | 51 | 57 | org.openscience.jmol | Angle
102 | Revision_112/Jmol/src/org/openscience/jmol/Distance.java | 51 | 56 | 31 | 50 | Distance | public Distance(int a1, int a2) | 51 | 56 | org.openscience.jmol | Distance
101 | Revision_112/Jmol/src/org/openscience/jmol/Dihedral.java | 51 | 58 | 31 | 48 | Dihedral | public Dihedral(int a1, int a2, int a3, int a4) | 51 | 58 | org.openscience.jmol | Dihedral
103 | Revision_112/Jmol/src/org/openscience/jmol/Angle.java | 70 | 88 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_112/Jmol/src/org/openscience/jmol/Dihedral.java | 73 | 91 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_112/Jmol/src/org/openscience/jmol/Distance.java | 64 | 77 | 32 | 416 | paintDistLine | private void paintDistLine(Graphics g, DisplaySettings settings, int x1, int y1, int x2, int y2) | 64 | 77 | org.openscience.jmol | Distance
106 | Revision_112/Jmol/src/org/openscience/jmol/Angle.java | 95 | 113 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
107 | Revision_112/Jmol/src/org/openscience/jmol/Dihedral.java | 97 | 114 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
108 | Revision_112/Jmol/src/org/openscience/jmol/Angle.java | 115 | 125 | 34 | 255 | getAvgRadius | public float getAvgRadius(int z1, int z2, int z3) | 115 | 125 | org.openscience.jmol | Angle
109 | Revision_112/Jmol/src/org/openscience/jmol/Dihedral.java | 116 | 128 | 34 | 256 | getAvgRadius | private float getAvgRadius(int z1, int z2, int z3, int z4) | 116 | 128 | org.openscience.jmol | Dihedral
110 | Revision_112/Jmol/src/org/openscience/jmol/Angle.java | 131 | 147 | 35 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 131 | 147 | org.openscience.jmol | Angle
111 | Revision_112/Jmol/src/org/openscience/jmol/Distance.java | 118 | 128 | 35 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 118 | 128 | org.openscience.jmol | Distance
112 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 89 | 157 | 36 | 201 | createExtraFrames | private void createExtraFrames() | 89 | 157 | org.openscience.jmol | Animate
113 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 86 | 153 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
114 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 164 | 176 | 37 | 476 | setChemFile | public void setChemFile(ChemFile cf) | 164 | 176 | org.openscience.jmol | Animate
115 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 160 | 175 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
116 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 182 | 187 | 38 | 555 | start | public void start() | 182 | 187 | org.openscience.jmol | Animate
117 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 181 | 186 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
118 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 193 | 226 | 39 | 455 | run | public void run() | 193 | 226 | org.openscience.jmol | Animate
119 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 192 | 217 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 197 | 218 | 40 | 455 | run | public void run() | 193 | 226 | org.openscience.jmol | Animate
121 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 333 | 348 | 40 | 455 | run | public void run() | 333 | 348 | org.openscience.jmol | Vibrate
122 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 195 | 209 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 241 | 400 | 41 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
124 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 232 | 354 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 259 | 266 | 42 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
126 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 506 | 513 | 42 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 506 | 513 | org.openscience.jmol | Vibrate
127 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 250 | 257 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
128 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 339 | 343 | 43 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
130 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 524 | 528 | 43 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 524 | 528 | org.openscience.jmol | Vibrate
129 | Revision_112/Jmol/src/org/openscience/jmol/displayPanel.java | 190 | 196 | 43 | 405 | mlistChanged | public void mlistChanged(MeasurementListEvent mle) | 190 | 196 | org.openscience.jmol | displayPanel
131 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 330 | 334 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
132 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 414 | 419 | 44 | 194 | close | public void close() | 414 | 419 | org.openscience.jmol | Animate
133 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 368 | 372 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
134 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 422 | 465 | 45 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
135 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 375 | 418 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
136 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 425 | 431 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
148 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 433 | 439 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
140 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 363 | 367 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
137 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 579 | 584 | 46 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 576 | 585 | org.openscience.jmol | Vibrate
139 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 441 | 447 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
142 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 449 | 455 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
151 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 434 | 438 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
143 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 368 | 372 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
156 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 387 | 391 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 442 | 446 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
150 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 403 | 407 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
156 | Revision_112/Jmol/src/org/openscience/jmol/Animate.java | 450 | 454 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
150 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 395 | 399 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
152 | Revision_112/Jmol/src/org/openscience/jmol/TableSorter.java | 210 | 218 | 46 | 551 | sort | public void  sort(Object sender) | 209 | 218 | org.openscience.jmol | TableSorter
150 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 378 | 384 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
143 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 373 | 377 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
144 | Revision_112/Jmol/src/org/openscience/jmol/Vibrate.java | 378 | 382 | 46 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
150 | Revision_112/Jmol/src/org/openscience/jmol/pending/Animate.java | 379 | 383 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
