globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
291 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
293 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 5 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 5 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1329/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1117 | Revision_1329/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1842 | 1847 | 8 | 1190 | commitChange | private void commitChange() | 1757 | 1865 | org.openscience.jmol.app | CrystalPropertiesDialog
1571 | Revision_1329/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 53 | 59 | 8 | 36 | ConsoleTextArea | public ConsoleTextArea() throws IOException | 48 | 62 | org.openscience.jmol.app | ConsoleTextArea
910 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
2029 | Revision_1329/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 330 | 334 | 8 | 1154 | render | public void render(Graphics3D g3d, JmolViewer viewer) | 323 | 375 | org.openscience.jmol.viewer.datamodel | JmolFrame
2030 | Revision_1329/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 340 | 344 | 8 | 1154 | render | public void render(Graphics3D g3d, JmolViewer viewer) | 323 | 375 | org.openscience.jmol.viewer.datamodel | JmolFrame
2032 | Revision_1329/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 369 | 373 | 8 | 1154 | render | public void render(Graphics3D g3d, JmolViewer viewer) | 323 | 375 | org.openscience.jmol.viewer.datamodel | JmolFrame
2033 | Revision_1329/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 352 | 356 | 8 | 1154 | render | public void render(Graphics3D g3d, JmolViewer viewer) | 323 | 375 | org.openscience.jmol.viewer.datamodel | JmolFrame
2033 | Revision_1329/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 360 | 364 | 8 | 1154 | render | public void render(Graphics3D g3d, JmolViewer viewer) | 323 | 375 | org.openscience.jmol.viewer.datamodel | JmolFrame
2031 | Revision_1329/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 346 | 350 | 8 | 1154 | render | public void render(Graphics3D g3d, JmolViewer viewer) | 323 | 375 | org.openscience.jmol.viewer.datamodel | JmolFrame
911 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 9 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 9 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
913 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 9 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
914 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 9 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
915 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 9 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
916 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 10 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 10 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 11 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 11 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 15 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 23 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 23 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
951 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
952 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 27 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 27 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 28 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 28 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 33 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 33 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 34 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 34 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
971 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 34 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
972 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_1329/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
2063 | Revision_1329/Jmol/src/JmolApplet.java | 85 | 89 | 36 | 378 | init | public void init() | 85 | 89 |  | JmolApplet
2074 | Revision_1329/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 261 | 265 | 36 | 2469 | activate | public void activate() | 261 | 265 | org.openscience.jmol.app | MeasurementTable
1000 | Revision_1329/Jmol/src/org/openscience/jmol/BMPFile.java | 119 | 124 | 36 | 1089 | save | private void save(Image parImage, int parWidth, int parHeight) | 117 | 127 | org.openscience.jmol | BMPFile
2082 | Revision_1329/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 404 | 408 | 36 | 2488 | updateTables | public void updateTables() | 404 | 408 | org.openscience.jmol.app | MeasurementTable
305 | Revision_1329/Jmol/src/org/openscience/jmol/app/ListNode.java | 91 | 95 | 36 | 582 | update | protected void update() | 91 | 95 | org.openscience.jmol.app | ListNode
2072 | Revision_1329/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 214 | 218 | 36 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
2073 | Revision_1329/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 203 | 207 | 36 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
729 | Revision_1329/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 479 | 483 | 36 | 587 | windowClosing | public void windowClosing(WindowEvent e) | 479 | 483 | org.openscience.jmol.app | PovrayDialog
140 | Revision_1329/Jmol/src/org/openscience/jmol/app/Vibrate.java | 521 | 525 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 517 | 598 | org.openscience.jmol.app | Vibrate
136 | Revision_1329/Jmol/src/org/openscience/jmol/app/Animate.java | 577 | 581 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
793 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 465 | 469 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 465 | 469 | org.openscience.jmol.app | DisplayPanel
1097 | Revision_1329/Jmol/src/org/openscience/jmol/io/PDBReader.java | 218 | 222 | 36 | 431 | read | public ChemFile read() throws IOException | 85 | 226 | org.openscience.jmol.io | PDBReader
721 | Revision_1329/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 114 | 119 | 36 | 156 | actionPerformed | public void actionPerformed(java.awt.event.ActionEvent ev) | 114 | 119 | org.openscience.jmol.app | SelectSharcReference
1098 | Revision_1329/Jmol/src/org/openscience/jmol/io/PDBReader.java | 205 | 209 | 36 | 431 | read | public ChemFile read() throws IOException | 85 | 226 | org.openscience.jmol.io | PDBReader
139 | Revision_1329/Jmol/src/org/openscience/jmol/app/Animate.java | 585 | 589 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
143 | Revision_1329/Jmol/src/org/openscience/jmol/app/Vibrate.java | 526 | 530 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 517 | 598 | org.openscience.jmol.app | Vibrate
141 | Revision_1329/Jmol/src/org/openscience/jmol/app/Animate.java | 576 | 582 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
137 | Revision_1329/Jmol/src/org/openscience/jmol/app/Vibrate.java | 799 | 804 | 36 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 795 | 805 | org.openscience.jmol.app | Vibrate
997 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 87 | 91 | 36 | 1319 | setRotateMode | private void setRotateMode() | 87 | 91 | org.openscience.jmol.app | DisplayPanel
148 | Revision_1329/Jmol/src/org/openscience/jmol/app/Animate.java | 584 | 590 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
791 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 363 | 367 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 363 | 367 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 377 | 381 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 377 | 381 | org.openscience.jmol.app | DisplayPanel
1532 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 349 | 353 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 349 | 353 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 391 | 395 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 391 | 395 | org.openscience.jmol.app | DisplayPanel
2075 | Revision_1329/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 335 | 339 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 335 | 339 | org.openscience.jmol.app | DisplayPanel
2065 | Revision_1329/Jmol/src/JmolApplet.java | 134 | 143 | 37 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 134 | 143 |  | JmolApplet
2066 | Revision_1329/Jmol/src/JmolApplet.java | 145 | 154 | 37 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 145 | 154 |  | JmolApplet
1429 | Revision_1329/Jmol/src/JmolApplet.java | 231 | 239 | 38 | 1781 | setStyle | public void setStyle(String style) | 231 | 239 |  | JmolApplet
1430 | Revision_1329/Jmol/src/JmolApplet.java | 246 | 253 | 38 | 1781 | setLabelStyle | public void setLabelStyle(String style) | 246 | 253 |  | JmolApplet
2037 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 60 | 66 | 39 | 2395 | CdkJmolModelAdapter | public CdkJmolModelAdapter() | 60 | 66 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2038 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 55 | 61 | 39 | 2389 | DeprecatedJmolModelAdapter | public DeprecatedJmolModelAdapter() | 55 | 61 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2045 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 85 | 96 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
2057 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 80 | 91 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
2041 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 195 | 199 | 41 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 195 | 199 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2042 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 157 | 161 | 41 | 2386 | AtomIterator | AtomIterator(ChemFrame chemFrame) | 157 | 161 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2043 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 216 | 220 | 41 | 2387 | CovalentBondIterator | CovalentBondIterator(AtomContainer atomContainer) | 216 | 220 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2035 | Revision_1329/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 178 | 182 | 42 | 2387 | CovalentBondIterator | CovalentBondIterator(ChemFrame chemFrame) | 178 | 182 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
1913 | Revision_1329/Jmol/src/org/openscience/jmol/JmolCDO.java | 49 | 53 | 42 | 1296 | JmolCDO | public JmolCDO(JmolViewer viewer) | 49 | 53 | org.openscience.jmol | JmolCDO
53 | Revision_1329/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 62 | 125 | 43 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | AboutDialog
55 | Revision_1329/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 62 | 125 | 43 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | HelpDialog
54 | Revision_1329/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 62 | 124 | 43 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 62 | 124 | org.openscience.jmol.app | WhatsNewDialog
56 | Revision_1329/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 127 | 131 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | AboutDialog
58 | Revision_1329/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 126 | 130 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 126 | 130 | org.openscience.jmol.app | WhatsNewDialog
