globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
299 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1726/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
2065 | Revision_1726/Jmol/src/JmolApplet.java | 163 | 173 | 8 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 163 | 173 |  | JmolApplet
2066 | Revision_1726/Jmol/src/JmolApplet.java | 175 | 185 | 8 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 175 | 185 |  | JmolApplet
1430 | Revision_1726/Jmol/src/JmolApplet.java | 187 | 195 | 9 | 2687 | getValueLowerCase | private String getValueLowerCase(String paramName, String defaultValue) | 187 | 195 |  | JmolApplet
2176 | Revision_1726/Jmol/src/JmolAppletControl.java | 95 | 103 | 9 | 2620 | getParamLowerCase | private String getParamLowerCase(String paramName) | 95 | 103 |  | JmolAppletControl
2177 | Revision_1726/Jmol/src/JmolAppletControl.java | 85 | 93 | 9 | 2619 | getParam | private String getParam(String paramName) | 85 | 93 |  | JmolAppletControl
1429 | Revision_1726/Jmol/src/JmolApplet.java | 343 | 349 | 10 | 1274 | recordTime | private void recordTime(int time) | 343 | 349 |  | JmolApplet
2245 | Revision_1726/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 659 | 665 | 10 | 1274 | recordTime | private void recordTime(int time) | 659 | 665 | org.openscience.jmol.app | DisplayPanel
1430 | Revision_1726/Jmol/src/JmolApplet.java | 354 | 361 | 11 | 1309 | startPaintClock | private void startPaintClock() | 354 | 361 |  | JmolApplet
2058 | Revision_1726/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 670 | 677 | 11 | 1309 | startPaintClock | private void startPaintClock() | 670 | 677 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_1726/Jmol/src/JmolApplet.java | 368 | 376 | 12 | 1308 | fmt | private String fmt(int num) | 368 | 376 |  | JmolApplet
2058 | Revision_1726/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 685 | 693 | 12 | 1308 | fmt | private String fmt(int num) | 685 | 693 | org.openscience.jmol.app | DisplayPanel
1429 | Revision_1726/Jmol/src/JmolApplet.java | 404 | 412 | 13 | 1781 | setStyle | public void setStyle(String style) | 404 | 412 |  | JmolApplet
1430 | Revision_1726/Jmol/src/JmolApplet.java | 419 | 426 | 13 | 1781 | setLabelStyle | public void setLabelStyle(String style) | 419 | 426 |  | JmolApplet
2089 | Revision_1726/Jmol/src/JmolApplet.java | 468 | 474 | 14 | 629 | load | public void load(String modelName) | 468 | 474 |  | JmolApplet
803 | Revision_1726/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 75 | 81 | 14 | 431 | read | public ChemFile read() throws IOException | 62 | 91 | org.openscience.jmol.io | DaltonReader
804 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 93 | 101 | 14 | 431 | read | public ChemFile read() throws IOException | 73 | 118 | org.openscience.jmol.io | Gaussian90Reader
245 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 94 | 102 | 14 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Gaussian92Reader
247 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 97 | 105 | 14 | 431 | read | public ChemFile read() throws IOException | 76 | 131 | org.openscience.jmol.io | Gaussian94Reader
99 | Revision_1726/Jmol/src/org/openscience/jmol/io/ADFReader.java | 96 | 104 | 14 | 431 | read | public ChemFile read() throws IOException | 78 | 121 | org.openscience.jmol.io | ADFReader
83 | Revision_1726/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 101 | 108 | 14 | 431 | read | public ChemFile read() throws IOException | 79 | 125 | org.openscience.jmol.io | Aces2Reader
82 | Revision_1726/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 87 | 93 | 14 | 431 | read | public ChemFile read() throws IOException | 79 | 125 | org.openscience.jmol.io | Aces2Reader
2089 | Revision_1726/Jmol/src/JmolApplet.java | 469 | 473 | 14 | 629 | load | public void load(String modelName) | 468 | 474 |  | JmolApplet
2083 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 138 | 142 | 14 | 2480 | deleteMeasurementsReferencing | public boolean deleteMeasurementsReferencing(int atomIndexDeleted) | 132 | 145 | org.openscience.jmol.viewer.managers | MeasurementManager
861 | Revision_1726/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 165 | 174 | 14 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
860 | Revision_1726/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 14 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
862 | Revision_1726/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 14 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
2084 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 85 | 89 | 14 | 431 | read | public ChemFile read() throws IOException | 76 | 131 | org.openscience.jmol.io | Gaussian94Reader
2086 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 82 | 86 | 14 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Gaussian92Reader
900 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 85 | 91 | 14 | 431 | read | public ChemFile read() throws IOException | 76 | 135 | org.openscience.jmol.io | Gaussian98Reader
806 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 81 | 85 | 14 | 431 | read | public ChemFile read() throws IOException | 73 | 118 | org.openscience.jmol.io | Gaussian90Reader
1795 | Revision_1726/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 88 | 94 | 14 | 431 | read | public ChemFile read() throws IOException | 79 | 138 | org.openscience.jmol.io | Gaussian03Reader
2085 | Revision_1726/Jmol/src/org/openscience/jmol/io/ADFReader.java | 86 | 90 | 14 | 431 | read | public ChemFile read() throws IOException | 78 | 121 | org.openscience.jmol.io | ADFReader
1535 | Revision_1726/Jmol/src/org/openscience/jmol/app/Jmol.java | 1086 | 1091 | 14 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1083 | 1093 | org.openscience.jmol.app | Jmol
1015 | Revision_1726/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 14 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1557 | Revision_1726/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 109 | 114 | 14 | 13 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | 109 | 114 | org.openscience.jmol.app | AtomTypeTable
639 | Revision_1726/Jmol/src/org/openscience/jmol/ChemFrame.java | 278 | 282 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
1276 | Revision_1726/Jmol/src/org/openscience/jmol/JmolCDO.java | 180 | 184 | 14 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 176 | 185 | org.openscience.jmol | JmolCDO
275 | Revision_1726/Jmol/src/org/openscience/jmol/app/Jmol.java | 1214 | 1218 | 14 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1182 | 1237 | org.openscience.jmol.app | Jmol
189 | Revision_1726/Jmol/src/org/openscience/jmol/ChemFrame.java | 215 | 220 | 14 | 217 | deleteAtom | public void deleteAtom(int atomIndex) | 215 | 220 | org.openscience.jmol | ChemFrame
1821 | Revision_1726/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 107 | 112 | 14 | 2054 | addMenuItems | void addMenuItems(String key, Menu menu) | 97 | 133 | org.openscience.jmol.ui | JmolPopupAwt
2094 | Revision_1726/Jmol/src/JmolApplet.java | 476 | 481 | 15 | 1964 | loadInline | public void loadInline(String strModel) | 476 | 481 |  | JmolApplet
1543 | Revision_1726/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 100 | 104 | 15 | 1489 | scriptEcho | public void scriptEcho(String strEcho) | 100 | 104 | org.openscience.jmol.app | ScriptWindow
1553 | Revision_1726/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 106 | 110 | 15 | 2019 | scriptStatus | public void scriptStatus(String strStatus) | 106 | 110 | org.openscience.jmol.app | ScriptWindow
2338 | Revision_1726/Jmol/src/org/openscience/jmol/app/Jmol.java | 1433 | 1438 | 15 | 2889 | notifyAtomPicked | public void notifyAtomPicked(int atomIndex, String strInfo) | 1433 | 1438 | org.openscience.jmol.app | Jmol
2259 | Revision_1726/Jmol/src/JmolAppletRegistry.java | 142 | 148 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
1537 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 95 | 101 | 16 | 2304 | deleteMeasurement | public boolean deleteMeasurement(int measurementIndex) | 95 | 101 | org.openscience.jmol.viewer.managers | MeasurementManager
2071 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 105 | 110 | 16 | 2304 | deleteMeasurement | public boolean deleteMeasurement(Measurement measurement) | 103 | 112 | org.openscience.jmol.viewer.managers | MeasurementManager
2070 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 116 | 121 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
2037 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 64 | 70 | 17 | 2395 | CdkJmolModelAdapter | public CdkJmolModelAdapter() | 64 | 70 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2038 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 54 | 60 | 17 | 2389 | DeprecatedJmolModelAdapter | public DeprecatedJmolModelAdapter() | 54 | 60 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2045 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 89 | 100 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
2057 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 79 | 90 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
2311 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 105 | 116 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
2312 | Revision_1726/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 67 | 76 | 19 | 2823 | showChemFile | public void showChemFile(ChemFile file) | 55 | 86 | org.openscience.jmol.app | JmolEditBus
2041 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 227 | 231 | 20 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 227 | 231 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2043 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 248 | 252 | 20 | 2387 | CovalentBondIterator | CovalentBondIterator(AtomContainer atomContainer) | 248 | 252 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2042 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 160 | 164 | 20 | 2386 | AtomIterator | AtomIterator(ChemFrame chemFrame) | 160 | 164 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2165 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 327 | 333 | 21 | 1416 | getAtomArgb | public int getAtomArgb(Object clientAtom, int colorScheme) | 327 | 333 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2166 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 352 | 358 | 21 | 1416 | getAtomArgb | public int getAtomArgb(Object clientAtom, int colorScheme) | 352 | 358 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2035 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 181 | 185 | 22 | 2387 | CovalentBondIterator | CovalentBondIterator(ChemFrame chemFrame) | 181 | 185 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
1913 | Revision_1726/Jmol/src/org/openscience/jmol/JmolCDO.java | 49 | 53 | 22 | 1296 | JmolCDO | public JmolCDO(JmolViewer viewer) | 49 | 53 | org.openscience.jmol | JmolCDO
2126 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 311 | 316 | 23 | 2032 | Atom | Atom(String atomicSymbol, float x, float y, float z) | 311 | 316 | org.openscience.jmol.adapters | Atom
1411 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/ScriptException.java | 35 | 40 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2128 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 318 | 325 | 23 | 2032 | Atom | Atom(String atomicSymbol, float x, float y, float z, int model, String pdb) | 318 | 325 | org.openscience.jmol.adapters | Atom
2216 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 50 | 56 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2127 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 334 | 338 | 23 | 2545 | Bond | Bond(int atomIndex1, int atomIndex2, int order) | 334 | 338 | org.openscience.jmol.adapters | Bond
1576 | Revision_1726/Jmol/src/org/openscience/jmol/Bspt.java | 468 | 472 | 23 | 2052 | Point | Point(double x, double y, double z) | 468 | 472 | org.openscience.jmol | Point
2315 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/pdb/PdbStructure.java | 42 | 47 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1188 | Revision_1726/Jmol/src/org/openscience/jmol/CrystalBox.java | 70 | 74 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1368 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 37 | 41 | 23 | 1470 | Token | Token(int tok, int intValue, Object value) | 37 | 41 | org.openscience.jmol.viewer.script | Token
694 | Revision_1726/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 380 | 385 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
2220 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 37 | 41 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1552 | Revision_1726/Jmol/src/org/openscience/jmol/EnergyBand.java | 158 | 167 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1507 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1316 | 1327 | 23 | 2017 | pushContext | void pushContext() throws ScriptException | 1316 | 1327 | org.openscience.jmol.viewer.script | Eval
1016 | Revision_1726/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 62 | 66 | 23 | 1122 | HistoryFile | HistoryFile(File file, String header) | 62 | 66 | org.openscience.jmol.app | HistoryFile
2369 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcg.java | 44 | 48 | 23 | 2956 | Mcg | Mcg(JmolViewer viewer, Frame frame) | 44 | 48 | org.openscience.jmol.viewer.datamodel | Mcg
1004 | Revision_1726/Jmol/src/org/openscience/jmol/PngEncoder.java | 235 | 240 | 23 | 1105 | setFilter | public void setFilter(int whichFilter) | 235 | 240 | org.openscience.jmol | PngEncoder
2381 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcpg.java | 44 | 48 | 23 | 2978 | Mcpg | Mcpg(JmolViewer viewer, Frame frame) | 44 | 48 | org.openscience.jmol.viewer.datamodel | Mcpg
2344 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 40 | 44 | 23 | 2932 | PdbGroup | public PdbGroup(PdbChain chain, short groupSequence, String group3) | 40 | 44 | org.openscience.jmol.viewer.pdb | PdbGroup
693 | Revision_1726/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 474 | 478 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1124 | Revision_1726/Jmol/src/org/openscience/jmol/UnitCellBox.java | 222 | 226 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1573 | Revision_1726/Jmol/src/org/openscience/jmol/ChemFrame.java | 63 | 67 | 23 | 30 | ChemFrame | public ChemFrame(JmolViewer viewer, int na, boolean bondsEnabled) | 63 | 67 | org.openscience.jmol | ChemFrame
1143 | Revision_1726/Jmol/src/org/openscience/jmol/app/PreferenceChangeEvent.java | 53 | 57 | 23 | 1214 | PreferenceChangeEvent | public PreferenceChangeEvent(Preferences node, String key, String newValue) | 53 | 57 | org.openscience.jmol.app | PreferenceChangeEvent
1123 | Revision_1726/Jmol/src/org/openscience/jmol/UnitCellBox.java | 210 | 214 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1373 | Revision_1726/Jmol/src/org/openscience/jmol/util/FormatedText.java | 48 | 53 | 23 | 1501 | FormatedText | public FormatedText(String text, int fontSize) | 48 | 53 | org.openscience.jmol.util | FormatedText
1437 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 210 | 215 | 23 | 1635 | setZoomEnabled | public void setZoomEnabled(boolean zoomEnabled) | 210 | 215 | org.openscience.jmol.viewer.managers | TransformManager
2011 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 73 | 77 | 23 | 1464 | Eval | public Eval(JmolViewer viewer) | 73 | 77 | org.openscience.jmol.viewer.script | Eval
1438 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 272 | 276 | 23 | 1672 | setSlabEnabled | public void setSlabEnabled(boolean slabEnabled) | 272 | 276 | org.openscience.jmol.viewer.managers | TransformManager
2201 | Revision_1726/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | 120 | 126 | 23 | 555 | start | public void start() | 120 | 126 | org.openscience.cdk.applications.plugin | RSSViewerPlugin
1540 | Revision_1726/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 61 | 65 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
1558 | Revision_1726/Jmol/src/org/openscience/jmol/AtomTypeList.java | 99 | 104 | 23 | 1127 | getInstance | public static AtomTypeList getInstance() | 99 | 104 | org.openscience.jmol | AtomTypeList
1147 | Revision_1726/Jmol/src/org/openscience/jmol/app/Preferences.java | 77 | 82 | 23 | 1127 | getInstance | public static Preferences getInstance() | 77 | 82 | org.openscience.jmol.app | Preferences
1146 | Revision_1726/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 75 | 80 | 23 | 1127 | getInstance | public static JmolResourceHandler getInstance() | 75 | 80 | org.openscience.jmol.app | JmolResourceHandler
2202 | Revision_1726/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | 140 | 145 | 23 | 2585 | getPluginPanel | public JPanel getPluginPanel() | 140 | 145 | org.openscience.cdk.applications.plugin | RSSViewerPlugin
1559 | Revision_1726/Jmol/src/org/openscience/jmol/AtomTypeList.java | 92 | 97 | 23 | 1127 | getInstance | public static AtomTypeList getInstance(File UAF) | 92 | 97 | org.openscience.jmol | AtomTypeList
2129 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 352 | 358 | 24 | 2552 | setModelName | void setModelName(String modelName) | 352 | 358 | org.openscience.jmol.adapters | Model
2130 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 87 | 92 | 24 | 1606 | haltExecution | public synchronized void haltExecution() | 87 | 92 | org.openscience.jmol.viewer.script | Eval
2145 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 364 | 368 | 25 | 2549 | XyzModel | XyzModel(BufferedReader reader) | 363 | 372 | org.openscience.jmol.adapters | XyzModel
2146 | Revision_1726/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 491 | 495 | 25 | 465 | setColorDots | public void setColorDots(Color color) | 491 | 495 | org.openscience.jmol.viewer | JmolViewer
2340 | Revision_1726/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 381 | 391 | 26 | 2415 | readAtoms | void readAtoms(BufferedReader reader) throws Exception | 381 | 391 | org.openscience.jmol.adapters | XyzModel
