globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
302 | Revision_1468/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1468/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1468/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1994 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1087 | 1092 | 8 | 1664 | checkOversample | public void checkOversample() | 1087 | 1092 | org.openscience.jmol.viewer | JmolViewer
1462 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | 107 | 111 | 8 | 1490 | setSelectionSet | public void setSelectionSet(BitSet set) | 107 | 111 | org.openscience.jmol.viewer.managers | SelectionManager
2114 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 111 | 115 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 69 | 128 | org.openscience.jmol.viewer.datamodel | FrameRenderer
1117 | Revision_1468/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1842 | 1847 | 8 | 1190 | commitChange | private void commitChange() | 1757 | 1865 | org.openscience.jmol.app | CrystalPropertiesDialog
1571 | Revision_1468/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 53 | 59 | 8 | 36 | ConsoleTextArea | public ConsoleTextArea() throws IOException | 48 | 62 | org.openscience.jmol.app | ConsoleTextArea
910 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
2199 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | 48 | 57 | 8 | 2653 | MouseManager12 | public MouseManager12(Component component, JmolViewer viewer) | 48 | 57 | org.openscience.jmol.viewer.managers | MouseManager12
2115 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 105 | 109 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 69 | 128 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2117 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 99 | 103 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 69 | 128 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2121 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/JmolFrame.java | 580 | 584 | 8 | 2520 | getWithinIterator | public AtomShapeIterator getWithinIterator(Point3f point, float radius) | 580 | 584 | org.openscience.jmol.viewer.datamodel | JmolFrame
1444 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 102 | 107 | 8 | 1351 | rotateByY | public void rotateByY(float angleRadians) | 102 | 107 | org.openscience.jmol.viewer.managers | TransformManager
1444 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 120 | 124 | 8 | 944 | rotate | public void rotate(AxisAngle4f axisAngle) | 120 | 124 | org.openscience.jmol.viewer.managers | TransformManager
2190 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 108 | 113 | 8 | 1353 | rotateByZ | public void rotateByZ(float angleRadians) | 108 | 113 | org.openscience.jmol.viewer.managers | TransformManager
1431 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 526 | 530 | 8 | 1665 | copyBitSet | BitSet copyBitSet(BitSet bitSet) | 526 | 530 | org.openscience.jmol.viewer.script | Eval
2067 | Revision_1468/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 168 | 172 | 8 | 2001 | getCommandString | public String getCommandString() | 168 | 172 | org.openscience.jmol.app | ConsoleTextPane
2113 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 117 | 121 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 69 | 128 | org.openscience.jmol.viewer.datamodel | FrameRenderer
2113 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 123 | 127 | 8 | 1154 | render | public void render(Graphics3D g3d, Rectangle rectClip) | 69 | 128 | org.openscience.jmol.viewer.datamodel | FrameRenderer
1098 | Revision_1468/Jmol/src/org/openscience/jmol/io/PDBReader.java | 205 | 209 | 8 | 431 | read | public ChemFile read() throws IOException | 85 | 226 | org.openscience.jmol.io | PDBReader
1097 | Revision_1468/Jmol/src/org/openscience/jmol/io/PDBReader.java | 218 | 222 | 8 | 431 | read | public ChemFile read() throws IOException | 85 | 226 | org.openscience.jmol.io | PDBReader
170 | Revision_1468/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 169 | 176 | 8 | 12 | AtomTypeTable | public AtomTypeTable(JFrame fr) | 116 | 271 | org.openscience.jmol.app | AtomTypeTable
2012 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 82 | 87 | 8 | 2226 | setColixAtom | public void setColixAtom(byte scheme, short colix, AtomShapeIterator iter) | 80 | 88 | org.openscience.jmol.viewer.managers | DistributionManager
861 | Revision_1468/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 165 | 174 | 8 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
1557 | Revision_1468/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 109 | 114 | 8 | 13 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | 109 | 114 | org.openscience.jmol.app | AtomTypeTable
862 | Revision_1468/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 164 | 173 | 8 | 455 | run | public void run() | 162 | 188 | org.openscience.jmol.app | WhatsNewDialog
860 | Revision_1468/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 8 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
2002 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 483 | 488 | 8 | 1709 | setModeAtomColorProfile | public void setModeAtomColorProfile(byte scheme) | 483 | 488 | org.openscience.jmol.viewer | JmolViewer
1999 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1497 | 1501 | 8 | 526 | setShowVectors | public void setShowVectors(boolean showVectors) | 1497 | 1501 | org.openscience.jmol.viewer | JmolViewer
1997 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1611 | 1615 | 8 | 1869 | setModeAxes | public void setModeAxes(byte modeAxes) | 1611 | 1615 | org.openscience.jmol.viewer | JmolViewer
2003 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 621 | 626 | 8 | 1787 | setColorBond | public void setColorBond(Color colorBond) | 621 | 626 | org.openscience.jmol.viewer | JmolViewer
2001 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1426 | 1431 | 8 | 1500 | setPercentVdwAtom | public void setPercentVdwAtom(int percentVdwAtom) | 1426 | 1431 | org.openscience.jmol.viewer | JmolViewer
2072 | Revision_1468/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 203 | 207 | 8 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
2092 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 919 | 923 | 8 | 441 | rebond | public void rebond() | 919 | 923 | org.openscience.jmol.viewer | JmolViewer
2073 | Revision_1468/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 214 | 218 | 8 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
2091 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1629 | 1633 | 8 | 1876 | setShowBoundingBox | public void setShowBoundingBox(boolean showBoundingBox) | 1629 | 1633 | org.openscience.jmol.viewer | JmolViewer
2007 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1416 | 1420 | 8 | 1749 | setStyleAtom | public void setStyleAtom(byte style) | 1416 | 1420 | org.openscience.jmol.viewer | JmolViewer
2005 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1452 | 1457 | 8 | 1805 | setMarBond | public void setMarBond(short marBond) | 1452 | 1457 | org.openscience.jmol.viewer | JmolViewer
793 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 465 | 469 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 465 | 469 | org.openscience.jmol.app | DisplayPanel
2001 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1441 | 1446 | 8 | 1750 | setStyleBond | public void setStyleBond(byte style) | 1441 | 1446 | org.openscience.jmol.viewer | JmolViewer
721 | Revision_1468/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 114 | 119 | 8 | 156 | actionPerformed | public void actionPerformed(java.awt.event.ActionEvent ev) | 114 | 119 | org.openscience.jmol.app | SelectSharcReference
2090 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1543 | 1547 | 8 | 1751 | setStyleLabel | public void setStyleLabel(byte style) | 1543 | 1547 | org.openscience.jmol.viewer | JmolViewer
236 | Revision_1468/Jmol/src/org/openscience/jmol/app/Jmol.java | 864 | 869 | 8 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent e) | 861 | 873 | org.openscience.jmol.app | Jmol
664 | Revision_1468/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 307 | 311 | 8 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 302 | 314 | org.openscience.jmol.app | PropertyGraph
171 | Revision_1468/Jmol/src/org/openscience/jmol/app/Vibrate.java | 702 | 706 | 8 | 451 | restoreConflictingActions | private void restoreConflictingActions() | 697 | 709 | org.openscience.jmol.app | Vibrate
1015 | Revision_1468/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 8 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1535 | Revision_1468/Jmol/src/org/openscience/jmol/app/Jmol.java | 1133 | 1138 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1130 | 1140 | org.openscience.jmol.app | Jmol
2089 | Revision_1468/Jmol/src/JmolApplet.java | 364 | 368 | 8 | 629 | load | public void load(String modelName) | 363 | 369 |  | JmolApplet
189 | Revision_1468/Jmol/src/org/openscience/jmol/ChemFrame.java | 215 | 220 | 8 | 217 | deleteAtom | public void deleteAtom(int atomIndex) | 215 | 220 | org.openscience.jmol | ChemFrame
729 | Revision_1468/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 478 | 482 | 8 | 587 | windowClosing | public void windowClosing(WindowEvent e) | 478 | 482 | org.openscience.jmol.app | PovrayDialog
305 | Revision_1468/Jmol/src/org/openscience/jmol/app/ListNode.java | 91 | 95 | 8 | 582 | update | protected void update() | 91 | 95 | org.openscience.jmol.app | ListNode
2082 | Revision_1468/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 404 | 408 | 8 | 2488 | updateTables | public void updateTables() | 404 | 408 | org.openscience.jmol.app | MeasurementTable
2074 | Revision_1468/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 261 | 265 | 8 | 2469 | activate | public void activate() | 261 | 265 | org.openscience.jmol.app | MeasurementTable
2093 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1364 | 1368 | 8 | 2136 | setOversampleStoppedEnabled | public void setOversampleStoppedEnabled(boolean value) | 1364 | 1368 | org.openscience.jmol.viewer | JmolViewer
2007 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1358 | 1362 | 8 | 2136 | setOversampleAlwaysEnabled | public void setOversampleAlwaysEnabled(boolean value) | 1358 | 1362 | org.openscience.jmol.viewer | JmolViewer
2008 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 815 | 819 | 8 | 189 | clear | public void clear() | 815 | 819 | org.openscience.jmol.viewer | JmolViewer
1995 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 912 | 917 | 8 | 1369 | setCenterAsSelected | public void setCenterAsSelected() | 912 | 917 | org.openscience.jmol.viewer | JmolViewer
997 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 87 | 91 | 8 | 1319 | setRotateMode | private void setRotateMode() | 87 | 91 | org.openscience.jmol.app | DisplayPanel
1276 | Revision_1468/Jmol/src/org/openscience/jmol/JmolCDO.java | 180 | 184 | 8 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 176 | 185 | org.openscience.jmol | JmolCDO
275 | Revision_1468/Jmol/src/org/openscience/jmol/app/Jmol.java | 1261 | 1265 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1229 | 1284 | org.openscience.jmol.app | Jmol
639 | Revision_1468/Jmol/src/org/openscience/jmol/ChemFrame.java | 278 | 282 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
83 | Revision_1468/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 101 | 108 | 8 | 431 | read | public ChemFile read() throws IOException | 79 | 125 | org.openscience.jmol.io | Aces2Reader
140 | Revision_1468/Jmol/src/org/openscience/jmol/app/Vibrate.java | 521 | 525 | 8 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 517 | 598 | org.openscience.jmol.app | Vibrate
136 | Revision_1468/Jmol/src/org/openscience/jmol/app/Animate.java | 577 | 581 | 8 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
1000 | Revision_1468/Jmol/src/org/openscience/jmol/BMPFile.java | 119 | 124 | 8 | 1089 | save | private void save(Image parImage, int parWidth, int parHeight) | 117 | 127 | org.openscience.jmol | BMPFile
730 | Revision_1468/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 328 | 332 | 8 | 918 | setImageDimensions | public void setImageDimensions(int imageWidth, int imageHeight) | 328 | 332 | org.openscience.jmol.app | PovrayDialog
791 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 391 | 395 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 391 | 395 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 363 | 367 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 363 | 367 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 349 | 353 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 349 | 353 | org.openscience.jmol.app | DisplayPanel
1532 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 377 | 381 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 377 | 381 | org.openscience.jmol.app | DisplayPanel
1821 | Revision_1468/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 107 | 112 | 8 | 2054 | addMenuItems | void addMenuItems(String key, Menu menu) | 97 | 133 | org.openscience.jmol.ui | JmolPopupAwt
803 | Revision_1468/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 75 | 81 | 8 | 431 | read | public ChemFile read() throws IOException | 62 | 91 | org.openscience.jmol.io | DaltonReader
82 | Revision_1468/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 87 | 93 | 8 | 431 | read | public ChemFile read() throws IOException | 79 | 125 | org.openscience.jmol.io | Aces2Reader
136 | Revision_1468/Jmol/src/org/openscience/jmol/app/Animate.java | 576 | 582 | 8 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
143 | Revision_1468/Jmol/src/org/openscience/jmol/app/Vibrate.java | 526 | 530 | 8 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 517 | 598 | org.openscience.jmol.app | Vibrate
137 | Revision_1468/Jmol/src/org/openscience/jmol/app/Vibrate.java | 799 | 804 | 8 | 395 | itemStateChanged | public void itemStateChanged(ItemEvent e) | 795 | 805 | org.openscience.jmol.app | Vibrate
139 | Revision_1468/Jmol/src/org/openscience/jmol/app/Animate.java | 585 | 589 | 8 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
1917 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 63 | 63 | 8 | 2159 | fillTriangle | void fillTriangle() | 57 | 95 | org.openscience.jmol.viewer.g3d | Triangle3D
2100 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 447 | 451 | 8 | 2503 | getVertex | private short getVertex(short i1, short i2) | 446 | 463 | org.openscience.jmol.viewer.datamodel | DotsRenderer
1413 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 981 | 983 | 8 | 1475 | clauseResNumSpec | boolean clauseResNumSpec() | 946 | 986 | org.openscience.jmol.viewer.script | Compiler
1918 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 109 | 109 | 8 | 2160 | fillUpper | void fillUpper(int iN, int iW, int iE) | 108 | 123 | org.openscience.jmol.viewer.g3d | Triangle3D
2060 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 112 | 116 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1919 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/g3d/Triangle3D.java | 126 | 126 | 8 | 2158 | fillLower | void fillLower(int iW, int iE, int iS) | 125 | 140 | org.openscience.jmol.viewer.g3d | Triangle3D
2075 | Revision_1468/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 335 | 339 | 8 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 335 | 339 | org.openscience.jmol.app | DisplayPanel
2089 | Revision_1468/Jmol/src/JmolApplet.java | 363 | 369 | 8 | 629 | load | public void load(String modelName) | 363 | 369 |  | JmolApplet
245 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 94 | 102 | 8 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Gaussian92Reader
99 | Revision_1468/Jmol/src/org/openscience/jmol/io/ADFReader.java | 96 | 104 | 8 | 431 | read | public ChemFile read() throws IOException | 78 | 121 | org.openscience.jmol.io | ADFReader
804 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 93 | 101 | 8 | 431 | read | public ChemFile read() throws IOException | 73 | 118 | org.openscience.jmol.io | Gaussian90Reader
247 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 97 | 105 | 8 | 431 | read | public ChemFile read() throws IOException | 76 | 131 | org.openscience.jmol.io | Gaussian94Reader
2083 | Revision_1468/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 138 | 142 | 8 | 2480 | deleteMeasurementsReferencing | public boolean deleteMeasurementsReferencing(int atomIndexDeleted) | 132 | 145 | org.openscience.jmol.viewer.managers | MeasurementManager
141 | Revision_1468/Jmol/src/org/openscience/jmol/app/Animate.java | 584 | 590 | 8 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
900 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 85 | 91 | 8 | 431 | read | public ChemFile read() throws IOException | 76 | 135 | org.openscience.jmol.io | Gaussian98Reader
2084 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 85 | 89 | 8 | 431 | read | public ChemFile read() throws IOException | 76 | 131 | org.openscience.jmol.io | Gaussian94Reader
806 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 81 | 85 | 8 | 431 | read | public ChemFile read() throws IOException | 73 | 118 | org.openscience.jmol.io | Gaussian90Reader
1795 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian03Reader.java | 88 | 94 | 8 | 431 | read | public ChemFile read() throws IOException | 79 | 138 | org.openscience.jmol.io | Gaussian03Reader
2085 | Revision_1468/Jmol/src/org/openscience/jmol/io/ADFReader.java | 86 | 90 | 8 | 431 | read | public ChemFile read() throws IOException | 78 | 121 | org.openscience.jmol.io | ADFReader
2086 | Revision_1468/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 82 | 86 | 8 | 431 | read | public ChemFile read() throws IOException | 74 | 119 | org.openscience.jmol.io | Gaussian92Reader
911 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 9 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 9 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
913 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 9 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
914 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 9 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
915 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 9 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 10 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 10 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 11 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 11 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_1468/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
