globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
296 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 5 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
841 | Revision_1335/Jmol/src/com/obrador/JpegEncoder.java | 1289 | 1295 | 8 | 373 | getYCCArray | private void getYCCArray() | 1254 | 1336 | com.obrador | JpegInfo
282 | Revision_1335/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 110 | 115 | 8 | 356 | getString | public synchronized String getString(String key) | 103 | 117 | org.openscience.jmol.app | JmolResourceHandler
2062 | Revision_1335/Jmol/src/JmolApplet.java | 124 | 130 | 8 | 363 | getValue | private String getValue(String propertyName, String defaultValue) | 120 | 132 |  | JmolApplet
909 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
1571 | Revision_1335/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 53 | 59 | 9 | 36 | ConsoleTextArea | public ConsoleTextArea() throws IOException | 48 | 62 | org.openscience.jmol.app | ConsoleTextArea
1117 | Revision_1335/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1842 | 1847 | 9 | 1190 | commitChange | private void commitChange() | 1757 | 1865 | org.openscience.jmol.app | CrystalPropertiesDialog
910 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 9 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
911 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 10 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 10 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
913 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 10 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
914 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 10 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
915 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 10 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
916 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 11 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 11 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 12 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 12 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
927 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 25 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 25 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
952 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 25 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 27 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 28 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 28 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 29 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 29 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 30 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 31 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 33 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 34 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 34 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 35 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 35 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
971 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 35 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
972 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
974 | Revision_1335/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 36 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
2063 | Revision_1335/Jmol/src/JmolApplet.java | 85 | 89 | 37 | 378 | init | public void init() | 85 | 89 |  | JmolApplet
305 | Revision_1335/Jmol/src/org/openscience/jmol/app/ListNode.java | 91 | 95 | 37 | 582 | update | protected void update() | 91 | 95 | org.openscience.jmol.app | ListNode
2082 | Revision_1335/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 404 | 408 | 37 | 2488 | updateTables | public void updateTables() | 404 | 408 | org.openscience.jmol.app | MeasurementTable
2072 | Revision_1335/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 214 | 218 | 37 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
729 | Revision_1335/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 479 | 483 | 37 | 587 | windowClosing | public void windowClosing(WindowEvent e) | 479 | 483 | org.openscience.jmol.app | PovrayDialog
2073 | Revision_1335/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 203 | 207 | 37 | 2472 | constructMeasurementButtonPanel | JComponent constructMeasurementButtonPanel() | 196 | 225 | org.openscience.jmol.app | MeasurementTable
2074 | Revision_1335/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 261 | 265 | 37 | 2469 | activate | public void activate() | 261 | 265 | org.openscience.jmol.app | MeasurementTable
136 | Revision_1335/Jmol/src/org/openscience/jmol/app/Animate.java | 577 | 581 | 37 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
793 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 465 | 469 | 37 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 465 | 469 | org.openscience.jmol.app | DisplayPanel
997 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 87 | 91 | 37 | 1319 | setRotateMode | private void setRotateMode() | 87 | 91 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 363 | 367 | 37 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 363 | 367 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 349 | 353 | 37 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 349 | 353 | org.openscience.jmol.app | DisplayPanel
1532 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 377 | 381 | 37 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 377 | 381 | org.openscience.jmol.app | DisplayPanel
791 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 391 | 395 | 37 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 391 | 395 | org.openscience.jmol.app | DisplayPanel
2075 | Revision_1335/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 335 | 339 | 37 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 335 | 339 | org.openscience.jmol.app | DisplayPanel
2065 | Revision_1335/Jmol/src/JmolApplet.java | 134 | 143 | 38 | 364 | getValue | private int getValue(String propertyName, int defaultValue) | 134 | 143 |  | JmolApplet
2066 | Revision_1335/Jmol/src/JmolApplet.java | 145 | 154 | 38 | 363 | getValue | private double getValue(String propertyName, double defaultValue) | 145 | 154 |  | JmolApplet
1429 | Revision_1335/Jmol/src/JmolApplet.java | 231 | 239 | 39 | 1781 | setStyle | public void setStyle(String style) | 231 | 239 |  | JmolApplet
1430 | Revision_1335/Jmol/src/JmolApplet.java | 246 | 253 | 39 | 1781 | setLabelStyle | public void setLabelStyle(String style) | 246 | 253 |  | JmolApplet
2037 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 60 | 66 | 40 | 2395 | CdkJmolModelAdapter | public CdkJmolModelAdapter() | 60 | 66 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2038 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 55 | 61 | 40 | 2389 | DeprecatedJmolModelAdapter | public DeprecatedJmolModelAdapter() | 55 | 61 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2045 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 85 | 96 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
2057 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 80 | 91 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
2041 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 195 | 199 | 42 | 2386 | AtomIterator | AtomIterator(AtomContainer atomContainer) | 195 | 199 | org.openscience.jmol.adapters | CdkJmolModelAdapter
2042 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 157 | 161 | 42 | 2386 | AtomIterator | AtomIterator(ChemFrame chemFrame) | 157 | 161 | org.openscience.jmol.adapters | DeprecatedJmolModelAdapter
2043 | Revision_1335/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 216 | 220 | 42 | 2387 | CovalentBondIterator | CovalentBondIterator(AtomContainer atomContainer) | 216 | 220 | org.openscience.jmol.adapters | CdkJmolModelAdapter
53 | Revision_1335/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 62 | 125 | 43 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | AboutDialog
55 | Revision_1335/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 62 | 125 | 43 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 62 | 125 | org.openscience.jmol.app | HelpDialog
56 | Revision_1335/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 127 | 131 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | AboutDialog
57 | Revision_1335/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 127 | 131 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 127 | 131 | org.openscience.jmol.app | HelpDialog
59 | Revision_1335/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 145 | 150 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 145 | 150 | org.openscience.jmol.app | AboutDialog
61 | Revision_1335/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 145 | 150 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 145 | 150 | org.openscience.jmol.app | HelpDialog
62 | Revision_1335/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 163 | 189 | 46 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
63 | Revision_1335/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 163 | 189 | 46 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
860 | Revision_1335/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 165 | 174 | 47 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | AboutDialog
1015 | Revision_1335/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 97 | 101 | 47 | 629 | load | private void load() | 95 | 104 | org.openscience.jmol.app | HistoryFile
1557 | Revision_1335/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 109 | 114 | 47 | 13 | AtomTypeTable | public AtomTypeTable(JFrame fr, File UAF) | 109 | 114 | org.openscience.jmol.app | AtomTypeTable
861 | Revision_1335/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 165 | 174 | 47 | 455 | run | public void run() | 163 | 189 | org.openscience.jmol.app | HelpDialog
275 | Revision_1335/Jmol/src/org/openscience/jmol/app/Jmol.java | 1259 | 1263 | 47 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1227 | 1282 | org.openscience.jmol.app | Jmol
65 | Revision_1335/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 196 | 207 | 48 | 185 | centerDialog | protected void centerDialog() | 196 | 207 | org.openscience.jmol.app | AboutDialog
75 | Revision_1335/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 196 | 207 | 48 | 185 | centerDialog | protected void centerDialog() | 196 | 207 | org.openscience.jmol.app | HelpDialog
726 | Revision_1335/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 458 | 469 | 48 | 185 | centerDialog | protected void centerDialog() | 458 | 469 | org.openscience.jmol.app | PovrayDialog
1270 | Revision_1335/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2045 | 2056 | 48 | 185 | centerDialog | protected void centerDialog() | 2045 | 2056 | org.openscience.jmol.app | CrystalPropertiesDialog
66 | Revision_1335/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 273 | 284 | 48 | 185 | centerDialog | protected void centerDialog() | 273 | 284 | org.openscience.jmol.app | AtomTypeTable
2076 | Revision_1335/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 244 | 255 | 48 | 185 | centerDialog | protected void centerDialog() | 244 | 255 | org.openscience.jmol.app | MeasurementTable
72 | Revision_1335/Jmol/src/org/openscience/jmol/app/Animate.java | 552 | 563 | 48 | 185 | centerDialog | protected void centerDialog() | 552 | 563 | org.openscience.jmol.app | Animate
160 | Revision_1335/Jmol/src/org/openscience/jmol/app/Animate.java | 565 | 570 | 49 | 194 | close | public void close() | 565 | 570 | org.openscience.jmol.app | Animate
1232 | Revision_1335/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 262 | 267 | 49 | 1186 | CrystalPropertiesDialog | public CrystalPropertiesDialog(JmolViewer viewer, JFrame f) | 176 | 315 | org.openscience.jmol.app | CrystalPropertiesDialog
141 | Revision_1335/Jmol/src/org/openscience/jmol/app/Animate.java | 576 | 582 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
139 | Revision_1335/Jmol/src/org/openscience/jmol/app/Animate.java | 584 | 590 | 50 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 572 | 620 | org.openscience.jmol.app | Animate
1116 | Revision_1335/Jmol/src/org/openscience/jmol/app/Animate.java | 647 | 655 | 51 | 9 | AnimateAction | public AnimateAction() | 647 | 655 | org.openscience.jmol.app | Animate
1113 | Revision_1335/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2064 | 2074 | 51 | 194 | close | public void close() | 2064 | 2074 | org.openscience.jmol.app | CrystalPropertiesDialog
1271 | Revision_1335/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2088 | 2098 | 51 | 1187 | CrystpropAction | public CrystpropAction() | 2088 | 2098 | org.openscience.jmol.app | CrystalPropertiesDialog
