globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
694 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 6 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
693 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 6 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
692 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 6 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
695 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
696 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
697 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
698 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
699 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
700 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 10 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
703 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
705 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
704 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
707 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
703 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
704 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 12 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
707 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
708 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
709 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
710 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
711 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
712 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
713 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
714 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
715 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
716 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
717 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
718 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 17 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
719 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
720 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 17 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
721 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 18 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
722 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 18 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
723 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
724 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1677 | 1681 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
726 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
725 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
727 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
728 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
729 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
729 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
730 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 22 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
731 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 22 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
732 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
734 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
735 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_908/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
21 | Revision_908/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 57 | 120 | 26 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol.app | AboutDialog
23 | Revision_908/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 57 | 120 | 26 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol.app | HelpDialog
22 | Revision_908/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 57 | 119 | 26 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol.app | WhatsNewDialog
24 | Revision_908/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 122 | 126 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol.app | AboutDialog
26 | Revision_908/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 122 | 126 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol.app | HelpDialog
25 | Revision_908/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 121 | 125 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol.app | WhatsNewDialog
27 | Revision_908/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 140 | 145 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol.app | AboutDialog
28 | Revision_908/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 140 | 145 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol.app | HelpDialog
29 | Revision_908/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 139 | 144 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol.app | WhatsNewDialog
30 | Revision_908/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 158 | 184 | 29 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | AboutDialog
31 | Revision_908/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 157 | 183 | 29 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol.app | WhatsNewDialog
32 | Revision_908/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 158 | 184 | 29 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | HelpDialog
33 | Revision_908/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 191 | 202 | 30 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol.app | AboutDialog
41 | Revision_908/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 281 | 292 | 30 | 185 | centerDialog | protected void centerDialog() | 281 | 292 | org.openscience.jmol.app | AtomTypeTable
494 | Revision_908/Jmol/src/org/openscience/jmol/PropertyGraph.java | 200 | 211 | 30 | 185 | centerDialog | protected void centerDialog() | 200 | 211 | org.openscience.jmol | PropertyGraph
36 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 539 | 550 | 30 | 185 | centerDialog | protected void centerDialog() | 539 | 550 | org.openscience.jmol.app | Animate
1019 | Revision_908/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 228 | 239 | 30 | 185 | centerDialog | protected void centerDialog() | 228 | 239 | org.openscience.jmol.app | TransformDialog
539 | Revision_908/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 453 | 464 | 30 | 185 | centerDialog | protected void centerDialog() | 453 | 464 | org.openscience.jmol.app | PovrayDialog
938 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2024 | 2035 | 30 | 185 | centerDialog | protected void centerDialog() | 2024 | 2035 | org.openscience.jmol.app | CrystalPropertiesDialog
35 | Revision_908/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 191 | 202 | 30 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol.app | HelpDialog
34 | Revision_908/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 190 | 201 | 30 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol.app | WhatsNewDialog
840 | Revision_908/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1169 | 1180 | 30 | 185 | centerDialog | protected void centerDialog() | 1169 | 1180 | org.openscience.jmol.app | PreferencesDialog
43 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 298 | 309 | 30 | 185 | centerDialog | protected void centerDialog() | 298 | 309 | org.openscience.jmol.app | Measure
38 | Revision_908/Jmol/src/org/openscience/jmol/app/Vibrate.java | 611 | 622 | 30 | 185 | centerDialog | protected void centerDialog() | 611 | 622 | org.openscience.jmol.app | Vibrate
42 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 351 | 362 | 30 | 185 | centerDialog | protected void centerDialog() | 351 | 362 | org.openscience.jmol.app | MeasurementList
85 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 350 | 358 | 31 | 8 | Animate | public Animate(DisplayControl control, JFrame f) | 328 | 537 | org.openscience.jmol.app | Animate
87 | Revision_908/Jmol/src/org/openscience/jmol/app/Vibrate.java | 719 | 727 | 31 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 719 | 727 | org.openscience.jmol.app | Vibrate
92 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 564 | 568 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 559 | 607 | org.openscience.jmol.app | Animate
93 | Revision_908/Jmol/src/org/openscience/jmol/app/Vibrate.java | 514 | 518 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 510 | 597 | org.openscience.jmol.app | Vibrate
95 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 590 | 596 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 559 | 607 | org.openscience.jmol.app | Animate
96 | Revision_908/Jmol/src/org/openscience/jmol/app/Vibrate.java | 531 | 537 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 510 | 597 | org.openscience.jmol.app | Vibrate
824 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 630 | 638 | 34 | 9 | AnimateAction | public AnimateAction() | 630 | 638 | org.openscience.jmol.app | Animate
1020 | Revision_908/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 259 | 269 | 34 | 1557 | TransformAction | public TransformAction() | 259 | 269 | org.openscience.jmol.app | TransformDialog
939 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2067 | 2077 | 34 | 1187 | CrystpropAction | public CrystpropAction() | 2067 | 2077 | org.openscience.jmol.app | CrystalPropertiesDialog
826 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 669 | 676 | 35 | 599 | NondragChangeListener | public NondragChangeListener() | 669 | 676 | org.openscience.jmol.app | Animate
940 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2136 | 2143 | 35 | 599 | NondragChangeListener | public NondragChangeListener() | 2136 | 2143 | org.openscience.jmol.app | CrystalPropertiesDialog
1087 | Revision_908/Jmol/src/org/openscience/jmol/app/Animate.java | 692 | 699 | 36 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 692 | 699 | org.openscience.jmol.app | Animate
807 | Revision_908/Jmol/src/org/openscience/jmol/app/Vibrate.java | 917 | 924 | 36 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 917 | 924 | org.openscience.jmol.app | Vibrate
265 | Revision_908/Jmol/src/org/openscience/jmol/app/AtomTypesModel.java | 228 | 233 | 37 | 243 | get | public BaseAtomType get(String name) | 224 | 236 | org.openscience.jmol.app | AtomTypesModel
649 | Revision_908/Jmol/src/org/openscience/jmol/Atom.java | 124 | 129 | 37 | 329 | getProperty | public PhysicalProperty getProperty(String description) | 121 | 131 | org.openscience.jmol | Atom
104 | Revision_908/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 340 | 346 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_908/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 346 | 352 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_908/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 478 | 493 | 39 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 478 | 493 | org.openscience.jmol.app | AtomTypeTable
107 | Revision_908/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 495 | 510 | 39 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 495 | 510 | org.openscience.jmol.app | AtomTypeTable
808 | Revision_908/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 166 | 171 | 40 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 166 | 171 | org.openscience.jmol.app | CalculateChemicalShifts
809 | Revision_908/Jmol/src/org/openscience/jmol/PropertyGraph.java | 355 | 360 | 40 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 355 | 360 | org.openscience.jmol | PropertyGraph
937 | Revision_908/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 148 | 153 | 40 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 148 | 153 | org.openscience.jmol.app | MakeCrystal
1021 | Revision_908/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 251 | 255 | 40 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 251 | 255 | org.openscience.jmol.app | TransformDialog
916 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 337 | 348 | 41 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 328 | 385 | org.openscience.jmol.app | CrystalPropertiesDialog
916 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 348 | 359 | 41 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 328 | 385 | org.openscience.jmol.app | CrystalPropertiesDialog
1017 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 401 | 406 | 42 | 1209 | setPrimVectorsState | protected void setPrimVectorsState() | 396 | 415 | org.openscience.jmol.app | CrystalPropertiesDialog
1018 | Revision_908/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1591 | 1596 | 42 | 1213 | updateBarePanels | protected void updateBarePanels() | 1572 | 1623 | org.openscience.jmol.app | CrystalPropertiesDialog
565 | Revision_908/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 265 | 270 | 43 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 265 | 270 | org.openscience.jmol.app | DisplayPanel
1038 | Revision_908/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 280 | 285 | 43 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 280 | 285 | org.openscience.jmol.app | DisplayPanel
945 | Revision_908/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 471 | 475 | 44 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 471 | 475 | org.openscience.jmol.app | DisplayPanel
1098 | Revision_908/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 499 | 503 | 44 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 499 | 503 | org.openscience.jmol.app | DisplayPanel
945 | Revision_908/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 485 | 489 | 44 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 485 | 489 | org.openscience.jmol.app | DisplayPanel
972 | Revision_908/Jmol/src/org/openscience/jmol/app/GuiMap.java | 78 | 83 | 45 | 1424 | KeyJMenu | KeyJMenu(String key) | 78 | 83 | org.openscience.jmol.app | GuiMap
973 | Revision_908/Jmol/src/org/openscience/jmol/app/GuiMap.java | 119 | 124 | 45 | 1426 | KeyJRadioButtonMenuItem | KeyJRadioButtonMenuItem(String key) | 119 | 124 | org.openscience.jmol.app | GuiMap
974 | Revision_908/Jmol/src/org/openscience/jmol/app/GuiMap.java | 91 | 96 | 45 | 1425 | KeyJMenuItem | KeyJMenuItem(String key) | 91 | 96 | org.openscience.jmol.app | GuiMap
975 | Revision_908/Jmol/src/org/openscience/jmol/app/GuiMap.java | 105 | 110 | 46 | 1423 | KeyJCheckBoxMenuItem | KeyJCheckBoxMenuItem(String key, boolean isChecked) | 105 | 110 | org.openscience.jmol.app | GuiMap
976 | Revision_908/Jmol/src/org/openscience/jmol/app/GuiMap.java | 133 | 138 | 46 | 1423 | KeyJCheckBox | KeyJCheckBox(String key, boolean isChecked) | 133 | 138 | org.openscience.jmol.app | GuiMap
841 | Revision_908/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 69 | 74 | 47 | 1127 | getInstance | public static JmolResourceHandler getInstance() | 69 | 74 | org.openscience.jmol.app | JmolResourceHandler
842 | Revision_908/Jmol/src/org/openscience/jmol/app/Preferences.java | 72 | 77 | 47 | 1127 | getInstance | public static Preferences getInstance() | 72 | 77 | org.openscience.jmol.app | Preferences
969 | Revision_908/Jmol/src/org/openscience/jmol/render/AtomColors.java | 50 | 55 | 47 | 1127 | getInstance | public static AtomColors getInstance() | 50 | 55 | org.openscience.jmol.render | AtomColors
886 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 360 | 367 | 48 | 87 | MeasurePressed | public void MeasurePressed() | 351 | 412 | org.openscience.jmol.app | Measure
185 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 394 | 401 | 48 | 87 | MeasurePressed | public void MeasurePressed() | 351 | 412 | org.openscience.jmol.app | Measure
188 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 378 | 385 | 48 | 87 | MeasurePressed | public void MeasurePressed() | 351 | 412 | org.openscience.jmol.app | Measure
184 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 441 | 445 | 49 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 441 | 445 | org.openscience.jmol.app | Measure
186 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 497 | 501 | 49 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 497 | 501 | org.openscience.jmol.app | Measure
188 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 469 | 473 | 49 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 469 | 473 | org.openscience.jmol.app | Measure
187 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 455 | 459 | 49 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 455 | 459 | org.openscience.jmol.app | Measure
540 | Revision_908/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 324 | 328 | 49 | 918 | setImageDimensions | public void setImageDimensions(int imageWidth, int imageHeight) | 324 | 328 | org.openscience.jmol.app | PovrayDialog
185 | Revision_908/Jmol/src/org/openscience/jmol/app/Measure.java | 483 | 487 | 49 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 483 | 487 | org.openscience.jmol.app | Measure
189 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 222 | 228 | 50 | 161 | addDistance | public void addDistance(Distance d) | 222 | 228 | org.openscience.jmol.app | MeasurementList
190 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 247 | 253 | 50 | 160 | addDihedral | public void addDihedral(Dihedral d) | 247 | 253 | org.openscience.jmol.app | MeasurementList
191 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 234 | 241 | 50 | 158 | addAngle | public void addAngle(Angle a) | 234 | 241 | org.openscience.jmol.app | MeasurementList
192 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 267 | 274 | 51 | 192 | clearDistanceList | public void clearDistanceList() | 267 | 274 | org.openscience.jmol.app | MeasurementList
194 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 276 | 283 | 51 | 190 | clearAngleList | public void clearAngleList() | 276 | 283 | org.openscience.jmol.app | MeasurementList
193 | Revision_908/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 285 | 292 | 51 | 191 | clearDihedralList | public void clearDihedralList() | 285 | 292 | org.openscience.jmol.app | MeasurementList
