globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
732 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
734 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
735 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_749/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
21 | Revision_749/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 26 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
22 | Revision_749/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 26 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
23 | Revision_749/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 26 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
24 | Revision_749/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
26 | Revision_749/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
25 | Revision_749/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
27 | Revision_749/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
29 | Revision_749/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
28 | Revision_749/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
30 | Revision_749/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 29 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
32 | Revision_749/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 29 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
31 | Revision_749/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 29 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
33 | Revision_749/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 30 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
38 | Revision_749/Jmol/src/org/openscience/jmol/Vibrate.java | 615 | 626 | 30 | 185 | centerDialog | protected void centerDialog() | 615 | 626 | org.openscience.jmol | Vibrate
494 | Revision_749/Jmol/src/org/openscience/jmol/PropertyGraph.java | 200 | 211 | 30 | 185 | centerDialog | protected void centerDialog() | 200 | 211 | org.openscience.jmol | PropertyGraph
34 | Revision_749/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 30 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
41 | Revision_749/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 281 | 292 | 30 | 185 | centerDialog | protected void centerDialog() | 281 | 292 | org.openscience.jmol | AtomTypeTable
35 | Revision_749/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 30 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
43 | Revision_749/Jmol/src/org/openscience/jmol/Measure.java | 301 | 312 | 30 | 185 | centerDialog | protected void centerDialog() | 301 | 312 | org.openscience.jmol | Measure
840 | Revision_749/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1082 | 1093 | 30 | 185 | centerDialog | protected void centerDialog() | 1082 | 1093 | org.openscience.jmol | PreferencesDialog
42 | Revision_749/Jmol/src/org/openscience/jmol/MeasurementList.java | 341 | 352 | 30 | 185 | centerDialog | protected void centerDialog() | 341 | 352 | org.openscience.jmol | MeasurementList
938 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1606 | 1617 | 30 | 185 | centerDialog | protected void centerDialog() | 1606 | 1617 | org.openscience.jmol | CrystalPropertiesDialog
36 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 544 | 555 | 30 | 185 | centerDialog | protected void centerDialog() | 544 | 555 | org.openscience.jmol | Animate
539 | Revision_749/Jmol/src/org/openscience/jmol/PovrayDialog.java | 451 | 462 | 30 | 185 | centerDialog | protected void centerDialog() | 451 | 462 | org.openscience.jmol | PovrayDialog
85 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 355 | 363 | 31 | 8 | Animate | public Animate(JmolModel model, JFrame f) | 333 | 542 | org.openscience.jmol | Animate
87 | Revision_749/Jmol/src/org/openscience/jmol/Vibrate.java | 723 | 731 | 31 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 723 | 731 | org.openscience.jmol | Vibrate
92 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 569 | 573 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
93 | Revision_749/Jmol/src/org/openscience/jmol/Vibrate.java | 518 | 522 | 32 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
95 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 595 | 601 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
96 | Revision_749/Jmol/src/org/openscience/jmol/Vibrate.java | 535 | 541 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
824 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 635 | 643 | 34 | 9 | AnimateAction | public AnimateAction() | 635 | 643 | org.openscience.jmol | Animate
939 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1649 | 1659 | 34 | 1187 | CrystpropAction | public CrystpropAction() | 1649 | 1659 | org.openscience.jmol | CrystalPropertiesDialog
826 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 674 | 681 | 35 | 599 | NondragChangeListener | public NondragChangeListener() | 674 | 681 | org.openscience.jmol | Animate
940 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1718 | 1725 | 35 | 599 | NondragChangeListener | public NondragChangeListener() | 1718 | 1725 | org.openscience.jmol | CrystalPropertiesDialog
806 | Revision_749/Jmol/src/org/openscience/jmol/Animate.java | 697 | 704 | 36 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 697 | 704 | org.openscience.jmol | Animate
807 | Revision_749/Jmol/src/org/openscience/jmol/Vibrate.java | 921 | 928 | 36 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 921 | 928 | org.openscience.jmol | Vibrate
565 | Revision_749/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 442 | 457 | 37 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 442 | 457 | org.openscience.jmol.applet | DisplayPanel
947 | Revision_749/Jmol/src/org/openscience/jmol/DisplayPanel.java | 128 | 143 | 37 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 128 | 143 | org.openscience.jmol | DisplayPanel
552 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 195 | 200 | 38 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
553 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 205 | 210 | 38 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
643 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
644 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 39 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
408 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 345 | 361 | 40 | 714 | setBondRenderingStyle | public void setBondRenderingStyle(String style) | 345 | 361 | org.openscience.jmol.applet | JmolSimpleBean
534 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 385 | 401 | 40 | 728 | setLabelRenderingStyle | public void setLabelRenderingStyle(String style) | 385 | 401 | org.openscience.jmol.applet | JmolSimpleBean
409 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 367 | 379 | 41 | 670 | getBondRenderingStyleDescription | public String getBondRenderingStyleDescription() | 367 | 379 | org.openscience.jmol.applet | JmolSimpleBean
410 | Revision_749/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 407 | 419 | 41 | 676 | getLabelRenderingStyleDescription | public String getLabelRenderingStyleDescription() | 407 | 419 | org.openscience.jmol.applet | JmolSimpleBean
954 | Revision_749/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | 30 | 38 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_749/Jmol/src/org/openscience/jmol/UseJavaSort.java | 35 | 43 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
649 | Revision_749/Jmol/src/org/openscience/jmol/Atom.java | 126 | 131 | 43 | 329 | getProperty | public PhysicalProperty getProperty(String description) | 123 | 133 | org.openscience.jmol | Atom
265 | Revision_749/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 226 | 231 | 43 | 243 | get | public BaseAtomType get(String name) | 222 | 234 | org.openscience.jmol | AtomTypesModel
754 | Revision_749/Jmol/src/org/openscience/jmol/Atom.java | 266 | 273 | 44 | 782 | getBondedAtoms | public Enumeration getBondedAtoms() | 266 | 273 | org.openscience.jmol | Atom
755 | Revision_749/Jmol/src/org/openscience/jmol/Atom.java | 278 | 285 | 44 | 1114 | getBondOrders | public Enumeration getBondOrders() | 278 | 285 | org.openscience.jmol | Atom
800 | Revision_749/Jmol/src/org/openscience/jmol/AtomSet.java | 69 | 78 | 45 | 612 | equals | public boolean equals(Object obj) | 69 | 78 | org.openscience.jmol | AtomSet
801 | Revision_749/Jmol/src/org/openscience/jmol/IntSet.java | 71 | 80 | 45 | 612 | equals | public boolean equals(Object obj) | 71 | 80 | org.openscience.jmol | IntSet
104 | Revision_749/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 340 | 346 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_749/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 346 | 352 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_749/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 478 | 493 | 47 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 478 | 493 | org.openscience.jmol | AtomTypeTable
107 | Revision_749/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 495 | 510 | 47 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 495 | 510 | org.openscience.jmol | AtomTypeTable
808 | Revision_749/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 164 | 169 | 48 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 164 | 169 | org.openscience.jmol | CalculateChemicalShifts
937 | Revision_749/Jmol/src/org/openscience/jmol/MakeCrystal.java | 149 | 154 | 48 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 149 | 154 | org.openscience.jmol | MakeCrystal
809 | Revision_749/Jmol/src/org/openscience/jmol/PropertyGraph.java | 355 | 360 | 48 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 355 | 360 | org.openscience.jmol | PropertyGraph
751 | Revision_749/Jmol/src/org/openscience/jmol/ChemFile.java | 119 | 125 | 49 | 802 | getAtomPropertyList | public Vector getAtomPropertyList() | 110 | 129 | org.openscience.jmol | ChemFile
752 | Revision_749/Jmol/src/org/openscience/jmol/ChemFile.java | 141 | 147 | 49 | 804 | getFramePropertyList | public Vector getFramePropertyList() | 134 | 150 | org.openscience.jmol | ChemFile
4 | Revision_749/Jmol/src/org/openscience/jmol/ChemFrame.java | 170 | 174 | 50 | 584 | updateMlists | public void updateMlists(Vector dlist, Vector alist, Vector dhlist) | 170 | 174 | org.openscience.jmol | ChemFrame
875 | Revision_749/Jmol/src/org/openscience/jmol/CrystalBox.java | 61 | 65 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
312 | Revision_749/Jmol/src/org/openscience/jmol/ChemFrame.java | 220 | 225 | 51 | 165 | addAtom | public int addAtom(BaseAtomType type, double x, double y, double z) | 209 | 228 | org.openscience.jmol | ChemFrame
315 | Revision_749/Jmol/src/org/openscience/jmol/ChemFrame.java | 557 | 562 | 51 | 441 | rebond | public void rebond() | 549 | 565 | org.openscience.jmol | ChemFrame
828 | Revision_749/Jmol/src/org/openscience/jmol/CrystalFile.java | 539 | 556 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
829 | Revision_749/Jmol/src/org/openscience/jmol/UnitCellBox.java | 593 | 610 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
830 | Revision_749/Jmol/src/org/openscience/jmol/CrystalFile.java | 562 | 579 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
831 | Revision_749/Jmol/src/org/openscience/jmol/UnitCellBox.java | 618 | 635 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
916 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 315 | 326 | 54 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 305 | 363 | org.openscience.jmol | CrystalPropertiesDialog
916 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 326 | 337 | 54 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 305 | 363 | org.openscience.jmol | CrystalPropertiesDialog
836 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 379 | 384 | 55 | 1209 | setPrimVectorsState | protected void setPrimVectorsState() | 374 | 393 | org.openscience.jmol | CrystalPropertiesDialog
837 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1114 | 1119 | 55 | 1213 | updateBarePanels | protected void updateBarePanels() | 1095 | 1146 | org.openscience.jmol | CrystalPropertiesDialog
917 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1183 | 1192 | 56 | 390 | isCellEditable | public boolean isCellEditable(int row, int col) | 1183 | 1192 | org.openscience.jmol | CrystalPropertiesDialog
919 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1239 | 1248 | 56 | 390 | isCellEditable | public boolean isCellEditable(int row, int col) | 1239 | 1248 | org.openscience.jmol | CrystalPropertiesDialog
920 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1194 | 1199 | 57 | 537 | setValueAt | public void setValueAt(Object value, int row, int col) | 1194 | 1199 | org.openscience.jmol | CrystalPropertiesDialog
922 | Revision_749/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1250 | 1255 | 57 | 537 | setValueAt | public void setValueAt(Object value, int row, int col) | 1250 | 1255 | org.openscience.jmol | CrystalPropertiesDialog
960 | Revision_749/Jmol/src/org/openscience/jmol/DisplayControl.java | 89 | 94 | 58 | 498 | setLabelMode | public void setLabelMode(int mode) | 89 | 94 | org.openscience.jmol | DisplayControl
961 | Revision_749/Jmol/src/org/openscience/jmol/DisplayControl.java | 123 | 128 | 58 | 644 | setBondDrawMode | public void setBondDrawMode(int mode) | 123 | 128 | org.openscience.jmol | DisplayControl
963 | Revision_749/Jmol/src/org/openscience/jmol/DisplayControl.java | 111 | 116 | 58 | 643 | setAtomColorProfile | public void setAtomColorProfile(int mode) | 111 | 116 | org.openscience.jmol | DisplayControl
962 | Revision_749/Jmol/src/org/openscience/jmol/DisplayControl.java | 100 | 105 | 58 | 643 | setAtomDrawMode | public void setAtomDrawMode(int mode) | 100 | 105 | org.openscience.jmol | DisplayControl
