globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
694 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 6 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
693 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 6 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
695 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
696 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
697 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
698 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
699 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
700 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 10 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
703 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
705 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
704 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
707 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
703 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
704 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 12 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
707 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
708 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
709 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
710 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
712 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
711 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
713 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
714 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
715 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
716 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
717 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
718 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 17 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
719 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
720 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 17 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
721 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 18 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
722 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
723 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 18 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
724 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1677 | 1681 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
725 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
726 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
727 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
728 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
729 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
729 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
730 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 22 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
731 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 22 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
732 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
734 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
735 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_614/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
888 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 93 | 102 | 26 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
788 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 160 | 169 | 26 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
889 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 109 | 116 | 27 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
890 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 148 | 155 | 27 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
891 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 465 | 471 | 27 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
892 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 358 | 365 | 27 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
893 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 116 | 124 | 28 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
894 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 365 | 373 | 28 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
878 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 184 | 192 | 28 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
879 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 471 | 479 | 28 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
893 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 118 | 123 | 29 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
814 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 258 | 263 | 29 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
880 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 241 | 246 | 29 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
895 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 233 | 238 | 29 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
896 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 185 | 190 | 29 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
897 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 168 | 173 | 29 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
822 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 380 | 385 | 29 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
898 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 189 | 194 | 29 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
879 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 473 | 478 | 29 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
894 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 367 | 372 | 29 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
878 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 186 | 191 | 29 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
899 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 124 | 130 | 30 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
812 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 192 | 198 | 30 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
900 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 155 | 197 | 31 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
901 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 228 | 270 | 31 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
902 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 156 | 161 | 32 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
902 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 161 | 166 | 32 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
903 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 225 | 230 | 32 | 431 | read | public ChemFile read() throws IOException | 110 | 273 | org.openscience.jmol | ABINITOutputReader
789 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 229 | 234 | 32 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
789 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 234 | 239 | 32 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
897 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 166 | 174 | 33 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
896 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 183 | 191 | 33 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
904 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 176 | 182 | 34 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
882 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 485 | 491 | 34 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
905 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 376 | 382 | 34 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
881 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 249 | 255 | 34 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
906 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 200 | 205 | 35 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
907 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 273 | 278 | 35 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
908 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 216 | 223 | 36 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
816 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 289 | 296 | 36 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
909 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 223 | 231 | 36 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
883 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 296 | 304 | 36 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
910 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 231 | 247 | 37 | 431 | read | public ChemFile read() throws IOException | 85 | 255 | org.openscience.jmol | ABINITInputReader
911 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 304 | 320 | 37 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
912 | Revision_614/Jmol/src/org/openscience/jmol/ABINITInputReader.java | 266 | 303 | 38 | 1242 | nextAbinitInputToken | public void nextAbinitInputToken(boolean newLine) throws IOException | 266 | 303 | org.openscience.jmol | ABINITInputReader
913 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 579 | 616 | 38 | 1242 | nextAbinitInputToken | public void nextAbinitInputToken(boolean newLine) throws IOException | 579 | 616 | org.openscience.jmol | ABINITReader
914 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 349 | 358 | 39 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
915 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 456 | 465 | 39 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
905 | Revision_614/Jmol/src/org/openscience/jmol/ABINITOutputReader.java | 374 | 384 | 40 | 1254 | readFrames | private void readFrames(String frameSep) throws IOException | 346 | 406 | org.openscience.jmol | ABINITOutputReader
882 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 480 | 493 | 40 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
880 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 239 | 247 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
814 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 256 | 264 | 41 | 431 | readAbinitInput | public CrystalFile readAbinitInput() throws IOException | 139 | 328 | org.openscience.jmol | ABINITReader
822 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 387 | 391 | 42 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
818 | Revision_614/Jmol/src/org/openscience/jmol/ABINITReader.java | 391 | 395 | 42 | 431 | readAbinitOutput | public CrystalFile readAbinitOutput() throws IOException | 336 | 534 | org.openscience.jmol | ABINITReader
21 | Revision_614/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 43 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
23 | Revision_614/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 43 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
22 | Revision_614/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 43 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
24 | Revision_614/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
25 | Revision_614/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
26 | Revision_614/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 44 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
27 | Revision_614/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
28 | Revision_614/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
29 | Revision_614/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 45 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
30 | Revision_614/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 46 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
31 | Revision_614/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 46 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
32 | Revision_614/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 46 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
33 | Revision_614/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 47 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
840 | Revision_614/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1079 | 1090 | 47 | 185 | centerDialog | protected void centerDialog() | 1079 | 1090 | org.openscience.jmol | PreferencesDialog
539 | Revision_614/Jmol/src/org/openscience/jmol/PovrayDialog.java | 463 | 474 | 47 | 185 | centerDialog | protected void centerDialog() | 463 | 474 | org.openscience.jmol | PovrayDialog
35 | Revision_614/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 47 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
36 | Revision_614/Jmol/src/org/openscience/jmol/Animate.java | 482 | 493 | 47 | 185 | centerDialog | protected void centerDialog() | 482 | 493 | org.openscience.jmol | Animate
494 | Revision_614/Jmol/src/org/openscience/jmol/PropertyGraph.java | 200 | 211 | 47 | 185 | centerDialog | protected void centerDialog() | 200 | 211 | org.openscience.jmol | PropertyGraph
43 | Revision_614/Jmol/src/org/openscience/jmol/Measure.java | 292 | 303 | 47 | 185 | centerDialog | protected void centerDialog() | 292 | 303 | org.openscience.jmol | Measure
38 | Revision_614/Jmol/src/org/openscience/jmol/Vibrate.java | 613 | 624 | 47 | 185 | centerDialog | protected void centerDialog() | 613 | 624 | org.openscience.jmol | Vibrate
34 | Revision_614/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 47 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
41 | Revision_614/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 274 | 285 | 47 | 185 | centerDialog | protected void centerDialog() | 274 | 285 | org.openscience.jmol | AtomTypeTable
823 | Revision_614/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1370 | 1381 | 47 | 185 | centerDialog | protected void centerDialog() | 1370 | 1381 | org.openscience.jmol | CrystalPropertiesDialog
42 | Revision_614/Jmol/src/org/openscience/jmol/MeasurementList.java | 337 | 348 | 47 | 185 | centerDialog | protected void centerDialog() | 337 | 348 | org.openscience.jmol | MeasurementList
44 | Revision_614/Jmol/src/org/openscience/jmol/Aces2Reader.java | 71 | 116 | 48 | 431 | read | public ChemFile read() throws IOException | 71 | 116 | org.openscience.jmol | Aces2Reader
45 | Revision_614/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 108 | 48 | 431 | read | public ChemFile read() throws IOException | 65 | 108 | org.openscience.jmol | Gaussian92Reader
46 | Revision_614/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 108 | 48 | 431 | read | public ChemFile read() throws IOException | 67 | 108 | org.openscience.jmol | ADFReader
