globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
690 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 5 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
691 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 6 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
694 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 6 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
692 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 6 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
693 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 6 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
695 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
696 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
697 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
698 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
699 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
700 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 10 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
703 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
705 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
704 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
702 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
703 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
707 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
704 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 12 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
707 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
708 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
709 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
710 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
712 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
711 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
713 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
714 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
715 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
716 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
717 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
718 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 17 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
719 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 17 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
720 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
721 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 18 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
722 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 18 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
723 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
724 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1677 | 1681 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
725 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
726 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
727 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
728 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
729 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
729 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
730 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 22 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
731 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 22 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
732 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
734 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
735 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_493/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
21 | Revision_493/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 113 | 26 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 113 | org.openscience.jmol | AboutDialog
23 | Revision_493/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 113 | 26 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 113 | org.openscience.jmol | HelpDialog
22 | Revision_493/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 114 | 26 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 114 | org.openscience.jmol | WhatsNewDialog
24 | Revision_493/Jmol/src/org/openscience/jmol/AboutDialog.java | 115 | 119 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 115 | 119 | org.openscience.jmol | AboutDialog
25 | Revision_493/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 116 | 120 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 116 | 120 | org.openscience.jmol | WhatsNewDialog
26 | Revision_493/Jmol/src/org/openscience/jmol/HelpDialog.java | 115 | 119 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 115 | 119 | org.openscience.jmol | HelpDialog
27 | Revision_493/Jmol/src/org/openscience/jmol/AboutDialog.java | 133 | 138 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 133 | 138 | org.openscience.jmol | AboutDialog
29 | Revision_493/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 134 | 139 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | WhatsNewDialog
28 | Revision_493/Jmol/src/org/openscience/jmol/HelpDialog.java | 133 | 138 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 133 | 138 | org.openscience.jmol | HelpDialog
30 | Revision_493/Jmol/src/org/openscience/jmol/AboutDialog.java | 151 | 177 | 29 | 455 | run | public void run() | 151 | 177 | org.openscience.jmol | AboutDialog
32 | Revision_493/Jmol/src/org/openscience/jmol/HelpDialog.java | 151 | 177 | 29 | 455 | run | public void run() | 151 | 177 | org.openscience.jmol | HelpDialog
31 | Revision_493/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 152 | 178 | 29 | 455 | run | public void run() | 152 | 178 | org.openscience.jmol | WhatsNewDialog
33 | Revision_493/Jmol/src/org/openscience/jmol/AboutDialog.java | 184 | 195 | 30 | 185 | centerDialog | protected void centerDialog() | 184 | 195 | org.openscience.jmol | AboutDialog
38 | Revision_493/Jmol/src/org/openscience/jmol/Vibrate.java | 569 | 580 | 30 | 185 | centerDialog | protected void centerDialog() | 569 | 580 | org.openscience.jmol | Vibrate
43 | Revision_493/Jmol/src/org/openscience/jmol/Measure.java | 276 | 287 | 30 | 185 | centerDialog | protected void centerDialog() | 276 | 287 | org.openscience.jmol | Measure
35 | Revision_493/Jmol/src/org/openscience/jmol/HelpDialog.java | 184 | 195 | 30 | 185 | centerDialog | protected void centerDialog() | 184 | 195 | org.openscience.jmol | HelpDialog
37 | Revision_493/Jmol/src/org/openscience/jmol/Preferences.java | 1019 | 1030 | 30 | 185 | centerDialog | protected void centerDialog() | 1019 | 1030 | org.openscience.jmol | Preferences
36 | Revision_493/Jmol/src/org/openscience/jmol/Animate.java | 442 | 453 | 30 | 185 | centerDialog | protected void centerDialog() | 442 | 453 | org.openscience.jmol | Animate
539 | Revision_493/Jmol/src/org/openscience/jmol/PovrayDialog.java | 418 | 429 | 30 | 185 | centerDialog | protected void centerDialog() | 418 | 429 | org.openscience.jmol | PovrayDialog
34 | Revision_493/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 185 | 196 | 30 | 185 | centerDialog | protected void centerDialog() | 185 | 196 | org.openscience.jmol | WhatsNewDialog
42 | Revision_493/Jmol/src/org/openscience/jmol/MeasurementList.java | 327 | 338 | 30 | 185 | centerDialog | protected void centerDialog() | 327 | 338 | org.openscience.jmol | MeasurementList
41 | Revision_493/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 255 | 266 | 30 | 185 | centerDialog | protected void centerDialog() | 255 | 266 | org.openscience.jmol | AtomTypeTable
494 | Revision_493/Jmol/src/org/openscience/jmol/PropertyGraph.java | 182 | 193 | 30 | 185 | centerDialog | protected void centerDialog() | 182 | 193 | org.openscience.jmol | PropertyGraph
44 | Revision_493/Jmol/src/org/openscience/jmol/Aces2Reader.java | 71 | 116 | 31 | 431 | read | public ChemFile read() throws IOException | 71 | 116 | org.openscience.jmol | Aces2Reader
46 | Revision_493/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 108 | 31 | 431 | read | public ChemFile read() throws IOException | 67 | 108 | org.openscience.jmol | ADFReader
45 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 108 | 31 | 431 | read | public ChemFile read() throws IOException | 65 | 108 | org.openscience.jmol | Gaussian92Reader
48 | Revision_493/Jmol/src/org/openscience/jmol/Aces2Reader.java | 78 | 87 | 32 | 431 | read | public ChemFile read() throws IOException | 71 | 116 | org.openscience.jmol | Aces2Reader
576 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 71 | 78 | 32 | 431 | read | public ChemFile read() throws IOException | 64 | 107 | org.openscience.jmol | Gaussian90Reader
49 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 74 | 81 | 32 | 431 | read | public ChemFile read() throws IOException | 66 | 119 | org.openscience.jmol | Gaussian94Reader
52 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 72 | 79 | 32 | 431 | read | public ChemFile read() throws IOException | 65 | 108 | org.openscience.jmol | Gaussian92Reader
53 | Revision_493/Jmol/src/org/openscience/jmol/ADFReader.java | 74 | 81 | 32 | 431 | read | public ChemFile read() throws IOException | 67 | 108 | org.openscience.jmol | ADFReader
54 | Revision_493/Jmol/src/org/openscience/jmol/Aces2Reader.java | 93 | 100 | 33 | 431 | read | public ChemFile read() throws IOException | 71 | 116 | org.openscience.jmol | Aces2Reader
577 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 84 | 91 | 33 | 431 | read | public ChemFile read() throws IOException | 64 | 107 | org.openscience.jmol | Gaussian90Reader
55 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 87 | 94 | 33 | 431 | read | public ChemFile read() throws IOException | 66 | 119 | org.openscience.jmol | Gaussian94Reader
57 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 85 | 92 | 33 | 431 | read | public ChemFile read() throws IOException | 65 | 108 | org.openscience.jmol | Gaussian92Reader
58 | Revision_493/Jmol/src/org/openscience/jmol/ADFReader.java | 85 | 92 | 33 | 431 | read | public ChemFile read() throws IOException | 67 | 108 | org.openscience.jmol | ADFReader
616 | Revision_493/Jmol/src/org/openscience/jmol/Aces2Reader.java | 141 | 148 | 34 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 124 | 171 | org.openscience.jmol | Aces2Reader
620 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 134 | 141 | 34 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 115 | 164 | org.openscience.jmol | Gaussian90Reader
156 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 149 | 159 | 34 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 131 | 185 | org.openscience.jmol | Gaussian98Reader
618 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 135 | 142 | 34 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) | 116 | 165 | org.openscience.jmol | Gaussian92Reader
617 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 145 | 152 | 34 | 433 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException | 127 | 175 | org.openscience.jmol | Gaussian94Reader
619 | Revision_493/Jmol/src/org/openscience/jmol/GamessReader.java | 155 | 162 | 34 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) | 136 | 185 | org.openscience.jmol | GamessReader
65 | Revision_493/Jmol/src/org/openscience/jmol/Aces2Reader.java | 191 | 207 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 179 | 252 | org.openscience.jmol | Aces2Reader
66 | Revision_493/Jmol/src/org/openscience/jmol/GamessReader.java | 212 | 228 | 35 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 193 | 293 | org.openscience.jmol | GamessReader
67 | Revision_493/Jmol/src/org/openscience/jmol/Aces2Reader.java | 217 | 238 | 36 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 179 | 252 | org.openscience.jmol | Aces2Reader
579 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 211 | 229 | 36 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 172 | 238 | org.openscience.jmol | Gaussian90Reader
69 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 212 | 230 | 36 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 173 | 239 | org.openscience.jmol | Gaussian92Reader
70 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 216 | 234 | 36 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 183 | 243 | org.openscience.jmol | Gaussian94Reader
71 | Revision_493/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 226 | 244 | 36 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 193 | 253 | org.openscience.jmol | Gaussian98Reader
68 | Revision_493/Jmol/src/org/openscience/jmol/ADFReader.java | 219 | 237 | 36 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) | 181 | 246 | org.openscience.jmol | ADFReader
580 | Revision_493/Jmol/src/org/openscience/jmol/ADFReader.java | 253 | 260 | 37 | 170 | atomLabelToAtomNumber | private static int atomLabelToAtomNumber(String label) | 253 | 260 | org.openscience.jmol | ADFReader
581 | Revision_493/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 71 | 79 | 37 | 965 | elementToAtomicNumber | static int elementToAtomicNumber(String label) | 71 | 79 | org.openscience.jmol | AtomicSymbol
582 | Revision_493/Jmol/src/org/openscience/jmol/ADFReader.java | 272 | 310 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_493/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 31 | 69 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
72 | Revision_493/Jmol/src/org/openscience/jmol/Angle.java | 52 | 72 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_493/Jmol/src/org/openscience/jmol/Dihedral.java | 58 | 78 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_493/Jmol/src/org/openscience/jmol/Angle.java | 61 | 69 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_493/Jmol/src/org/openscience/jmol/Distance.java | 58 | 66 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
76 | Revision_493/Jmol/src/org/openscience/jmol/Dihedral.java | 67 | 75 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_493/Jmol/src/org/openscience/jmol/Angle.java | 121 | 131 | 41 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 117 | 134 | org.openscience.jmol | Angle
78 | Revision_493/Jmol/src/org/openscience/jmol/Distance.java | 114 | 125 | 41 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 114 | 125 | org.openscience.jmol | Distance
77 | Revision_493/Jmol/src/org/openscience/jmol/Angle.java | 141 | 146 | 42 | 247 | getAngle | public double getAngle() | 141 | 146 | org.openscience.jmol | Angle
622 | Revision_493/Jmol/src/org/openscience/jmol/Distance.java | 131 | 136 | 42 | 284 | getDistance | public double getDistance() | 131 | 136 | org.openscience.jmol | Distance
621 | Revision_493/Jmol/src/org/openscience/jmol/Dihedral.java | 145 | 150 | 42 | 282 | getDihedral | public double getDihedral() | 145 | 150 | org.openscience.jmol | Dihedral
85 | Revision_493/Jmol/src/org/openscience/jmol/Animate.java | 284 | 292 | 43 | 8 | Animate | public Animate(JFrame f, DisplayPanel dp) | 264 | 440 | org.openscience.jmol | Animate
87 | Revision_493/Jmol/src/org/openscience/jmol/Vibrate.java | 677 | 685 | 43 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 677 | 685 | org.openscience.jmol | Vibrate
92 | Revision_493/Jmol/src/org/openscience/jmol/Animate.java | 467 | 471 | 44 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 462 | 510 | org.openscience.jmol | Animate
93 | Revision_493/Jmol/src/org/openscience/jmol/Vibrate.java | 472 | 476 | 44 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 468 | 555 | org.openscience.jmol | Vibrate
95 | Revision_493/Jmol/src/org/openscience/jmol/Animate.java | 493 | 499 | 45 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 462 | 510 | org.openscience.jmol | Animate
96 | Revision_493/Jmol/src/org/openscience/jmol/Vibrate.java | 489 | 495 | 45 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 468 | 555 | org.openscience.jmol | Vibrate
565 | Revision_493/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 446 | 461 | 46 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 446 | 461 | org.openscience.jmol.applet | DisplayPanel
565 | Revision_493/Jmol/src/org/openscience/jmol/DisplayPanel.java | 269 | 284 | 46 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 269 | 284 | org.openscience.jmol | DisplayPanel
566 | Revision_493/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 603 | 607 | 47 | 441 | rebond | public void rebond() throws Exception | 603 | 607 | org.openscience.jmol.applet | DisplayPanel
566 | Revision_493/Jmol/src/org/openscience/jmol/DisplayPanel.java | 427 | 431 | 47 | 441 | rebond | public void rebond() throws Exception | 427 | 431 | org.openscience.jmol | DisplayPanel
552 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 195 | 200 | 48 | 378 | init | public void init() | 93 | 224 | org.openscience.jmol.applet | JmolApplet
553 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 205 | 210 | 48 | 378 | init | public void init() | 93 | 224 | org.openscience.jmol.applet | JmolApplet
404 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 276 | 281 | 49 | 956 | getDrawModeName | public static String getDrawModeName(int mode) | 276 | 281 | org.openscience.jmol.applet | JmolApplet
625 | Revision_493/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 53 | 58 | 49 | 274 | getColumnName | public String getColumnName(int index) | 53 | 58 | org.openscience.jmol | AtomTypesModel
643 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 519 | 524 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
644 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 536 | 541 | 50 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 534 | 544 | org.openscience.jmol.applet | JmolApplet
408 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 345 | 361 | 51 | 714 | setBondRenderingStyle | public void setBondRenderingStyle(String style) | 345 | 361 | org.openscience.jmol.applet | JmolSimpleBean
534 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 385 | 401 | 51 | 728 | setLabelRenderingStyle | public void setLabelRenderingStyle(String style) | 385 | 401 | org.openscience.jmol.applet | JmolSimpleBean
409 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 367 | 379 | 52 | 670 | getBondRenderingStyleDescription | public String getBondRenderingStyleDescription() | 367 | 379 | org.openscience.jmol.applet | JmolSimpleBean
410 | Revision_493/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 407 | 419 | 52 | 676 | getLabelRenderingStyleDescription | public String getLabelRenderingStyleDescription() | 407 | 419 | org.openscience.jmol.applet | JmolSimpleBean
649 | Revision_493/Jmol/src/org/openscience/jmol/Atom.java | 112 | 117 | 53 | 329 | getProperty | public PhysicalProperty getProperty(String description) | 110 | 119 | org.openscience.jmol | Atom
