globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
724 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 1677 | 1681 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
725 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
726 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
727 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
728 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
729 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
729 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
730 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 22 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
731 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 22 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
732 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
734 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
735 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_710/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
21 | Revision_710/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 26 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
23 | Revision_710/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 26 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
22 | Revision_710/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 26 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
24 | Revision_710/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
25 | Revision_710/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
26 | Revision_710/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 27 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
27 | Revision_710/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
28 | Revision_710/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
29 | Revision_710/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 28 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
30 | Revision_710/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 29 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
32 | Revision_710/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 29 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
31 | Revision_710/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 29 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
33 | Revision_710/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 30 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
36 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 544 | 555 | 30 | 185 | centerDialog | protected void centerDialog() | 544 | 555 | org.openscience.jmol | Animate
34 | Revision_710/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 30 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
38 | Revision_710/Jmol/src/org/openscience/jmol/Vibrate.java | 615 | 626 | 30 | 185 | centerDialog | protected void centerDialog() | 615 | 626 | org.openscience.jmol | Vibrate
539 | Revision_710/Jmol/src/org/openscience/jmol/PovrayDialog.java | 452 | 463 | 30 | 185 | centerDialog | protected void centerDialog() | 452 | 463 | org.openscience.jmol | PovrayDialog
494 | Revision_710/Jmol/src/org/openscience/jmol/PropertyGraph.java | 200 | 211 | 30 | 185 | centerDialog | protected void centerDialog() | 200 | 211 | org.openscience.jmol | PropertyGraph
42 | Revision_710/Jmol/src/org/openscience/jmol/MeasurementList.java | 337 | 348 | 30 | 185 | centerDialog | protected void centerDialog() | 337 | 348 | org.openscience.jmol | MeasurementList
43 | Revision_710/Jmol/src/org/openscience/jmol/Measure.java | 292 | 303 | 30 | 185 | centerDialog | protected void centerDialog() | 292 | 303 | org.openscience.jmol | Measure
938 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1600 | 1611 | 30 | 185 | centerDialog | protected void centerDialog() | 1600 | 1611 | org.openscience.jmol | CrystalPropertiesDialog
840 | Revision_710/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1091 | 1102 | 30 | 185 | centerDialog | protected void centerDialog() | 1091 | 1102 | org.openscience.jmol | PreferencesDialog
35 | Revision_710/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 30 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
41 | Revision_710/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 274 | 285 | 30 | 185 | centerDialog | protected void centerDialog() | 274 | 285 | org.openscience.jmol | AtomTypeTable
72 | Revision_710/Jmol/src/org/openscience/jmol/Angle.java | 53 | 73 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_710/Jmol/src/org/openscience/jmol/Dihedral.java | 59 | 79 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_710/Jmol/src/org/openscience/jmol/Angle.java | 62 | 70 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_710/Jmol/src/org/openscience/jmol/Distance.java | 59 | 67 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
76 | Revision_710/Jmol/src/org/openscience/jmol/Dihedral.java | 68 | 76 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_710/Jmol/src/org/openscience/jmol/Angle.java | 122 | 132 | 33 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 118 | 135 | org.openscience.jmol | Angle
78 | Revision_710/Jmol/src/org/openscience/jmol/Distance.java | 116 | 127 | 33 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 116 | 127 | org.openscience.jmol | Distance
77 | Revision_710/Jmol/src/org/openscience/jmol/Angle.java | 142 | 147 | 34 | 247 | getAngle | public double getAngle() | 142 | 147 | org.openscience.jmol | Angle
621 | Revision_710/Jmol/src/org/openscience/jmol/Dihedral.java | 147 | 152 | 34 | 282 | getDihedral | public double getDihedral() | 147 | 152 | org.openscience.jmol | Dihedral
622 | Revision_710/Jmol/src/org/openscience/jmol/Distance.java | 133 | 138 | 34 | 284 | getDistance | public double getDistance() | 133 | 138 | org.openscience.jmol | Distance
85 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 355 | 363 | 35 | 8 | Animate | public Animate(JmolModel model, JFrame f) | 333 | 542 | org.openscience.jmol | Animate
87 | Revision_710/Jmol/src/org/openscience/jmol/Vibrate.java | 723 | 731 | 35 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 723 | 731 | org.openscience.jmol | Vibrate
92 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 569 | 573 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
93 | Revision_710/Jmol/src/org/openscience/jmol/Vibrate.java | 518 | 522 | 36 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
95 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 595 | 601 | 37 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol | Animate
96 | Revision_710/Jmol/src/org/openscience/jmol/Vibrate.java | 535 | 541 | 37 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 514 | 601 | org.openscience.jmol | Vibrate
824 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 635 | 643 | 38 | 9 | AnimateAction | public AnimateAction() | 635 | 643 | org.openscience.jmol | Animate
939 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1643 | 1653 | 38 | 1187 | CrystpropAction | public CrystpropAction() | 1643 | 1653 | org.openscience.jmol | CrystalPropertiesDialog
826 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 674 | 681 | 39 | 599 | NondragChangeListener | public NondragChangeListener() | 674 | 681 | org.openscience.jmol | Animate
940 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1712 | 1719 | 39 | 599 | NondragChangeListener | public NondragChangeListener() | 1712 | 1719 | org.openscience.jmol | CrystalPropertiesDialog
806 | Revision_710/Jmol/src/org/openscience/jmol/Animate.java | 697 | 704 | 40 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 697 | 704 | org.openscience.jmol | Animate
807 | Revision_710/Jmol/src/org/openscience/jmol/Vibrate.java | 921 | 928 | 40 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 921 | 928 | org.openscience.jmol | Vibrate
565 | Revision_710/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 442 | 457 | 41 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 442 | 457 | org.openscience.jmol.applet | DisplayPanel
947 | Revision_710/Jmol/src/org/openscience/jmol/DisplayPanel.java | 124 | 139 | 41 | 408 | mousePressed | public void mousePressed(MouseEvent e) | 124 | 139 | org.openscience.jmol | DisplayPanel
552 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 195 | 200 | 42 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
553 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 205 | 210 | 42 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
643 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
644 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 43 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
408 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 345 | 361 | 44 | 714 | setBondRenderingStyle | public void setBondRenderingStyle(String style) | 345 | 361 | org.openscience.jmol.applet | JmolSimpleBean
534 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 385 | 401 | 44 | 728 | setLabelRenderingStyle | public void setLabelRenderingStyle(String style) | 385 | 401 | org.openscience.jmol.applet | JmolSimpleBean
409 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 367 | 379 | 45 | 670 | getBondRenderingStyleDescription | public String getBondRenderingStyleDescription() | 367 | 379 | org.openscience.jmol.applet | JmolSimpleBean
410 | Revision_710/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 407 | 419 | 45 | 676 | getLabelRenderingStyleDescription | public String getLabelRenderingStyleDescription() | 407 | 419 | org.openscience.jmol.applet | JmolSimpleBean
649 | Revision_710/Jmol/src/org/openscience/jmol/Atom.java | 119 | 124 | 46 | 329 | getProperty | public PhysicalProperty getProperty(String description) | 116 | 126 | org.openscience.jmol | Atom
265 | Revision_710/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 220 | 225 | 46 | 243 | get | public BaseAtomType get(String name) | 216 | 228 | org.openscience.jmol | AtomTypesModel
754 | Revision_710/Jmol/src/org/openscience/jmol/Atom.java | 274 | 281 | 47 | 782 | getBondedAtoms | public Enumeration getBondedAtoms() | 274 | 281 | org.openscience.jmol | Atom
755 | Revision_710/Jmol/src/org/openscience/jmol/Atom.java | 286 | 293 | 47 | 1114 | getBondOrders | public Enumeration getBondOrders() | 286 | 293 | org.openscience.jmol | Atom
800 | Revision_710/Jmol/src/org/openscience/jmol/AtomSet.java | 69 | 78 | 48 | 612 | equals | public boolean equals(Object obj) | 69 | 78 | org.openscience.jmol | AtomSet
801 | Revision_710/Jmol/src/org/openscience/jmol/IntSet.java | 71 | 80 | 48 | 612 | equals | public boolean equals(Object obj) | 71 | 80 | org.openscience.jmol | IntSet
104 | Revision_710/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 333 | 339 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_710/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 339 | 345 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_710/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 471 | 486 | 50 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 471 | 486 | org.openscience.jmol | AtomTypeTable
107 | Revision_710/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 488 | 503 | 50 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 488 | 503 | org.openscience.jmol | AtomTypeTable
808 | Revision_710/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 159 | 164 | 51 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 159 | 164 | org.openscience.jmol | CalculateChemicalShifts
937 | Revision_710/Jmol/src/org/openscience/jmol/MakeCrystal.java | 149 | 154 | 51 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 149 | 154 | org.openscience.jmol | MakeCrystal
809 | Revision_710/Jmol/src/org/openscience/jmol/PropertyGraph.java | 355 | 360 | 51 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 355 | 360 | org.openscience.jmol | PropertyGraph
751 | Revision_710/Jmol/src/org/openscience/jmol/ChemFile.java | 119 | 125 | 52 | 802 | getAtomPropertyList | public Vector getAtomPropertyList() | 110 | 129 | org.openscience.jmol | ChemFile
752 | Revision_710/Jmol/src/org/openscience/jmol/ChemFile.java | 141 | 147 | 52 | 804 | getFramePropertyList | public Vector getFramePropertyList() | 134 | 150 | org.openscience.jmol | ChemFile
4 | Revision_710/Jmol/src/org/openscience/jmol/ChemFrame.java | 189 | 193 | 53 | 584 | updateMlists | public void updateMlists(Vector dlist, Vector alist, Vector dhlist) | 189 | 193 | org.openscience.jmol | ChemFrame
875 | Revision_710/Jmol/src/org/openscience/jmol/CrystalBox.java | 61 | 65 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
873 | Revision_710/Jmol/src/org/openscience/jmol/render/LineShape.java | 16 | 21 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
472 | Revision_710/Jmol/src/org/openscience/jmol/ChemFrame.java | 235 | 239 | 54 | 165 | addAtom | public int addAtom(BaseAtomType type, float x, float y, float z) | 224 | 242 | org.openscience.jmol | ChemFrame
123 | Revision_710/Jmol/src/org/openscience/jmol/ChemFrame.java | 571 | 575 | 54 | 441 | rebond | public void rebond() | 563 | 578 | org.openscience.jmol | ChemFrame
828 | Revision_710/Jmol/src/org/openscience/jmol/CrystalFile.java | 539 | 556 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
829 | Revision_710/Jmol/src/org/openscience/jmol/UnitCellBox.java | 593 | 610 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
830 | Revision_710/Jmol/src/org/openscience/jmol/CrystalFile.java | 562 | 579 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
831 | Revision_710/Jmol/src/org/openscience/jmol/UnitCellBox.java | 618 | 635 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
835 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 309 | 320 | 57 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 299 | 357 | org.openscience.jmol | CrystalPropertiesDialog
916 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 320 | 331 | 57 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 299 | 357 | org.openscience.jmol | CrystalPropertiesDialog
836 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 373 | 378 | 58 | 1209 | setPrimVectorsState | protected void setPrimVectorsState() | 368 | 387 | org.openscience.jmol | CrystalPropertiesDialog
837 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1108 | 1113 | 58 | 1213 | updateBarePanels | protected void updateBarePanels() | 1089 | 1140 | org.openscience.jmol | CrystalPropertiesDialog
917 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1177 | 1186 | 59 | 390 | isCellEditable | public boolean isCellEditable(int row, int col) | 1177 | 1186 | org.openscience.jmol | CrystalPropertiesDialog
919 | Revision_710/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1233 | 1242 | 59 | 390 | isCellEditable | public boolean isCellEditable(int row, int col) | 1233 | 1242 | org.openscience.jmol | CrystalPropertiesDialog
