globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
17 | Revision_32/Jmol/src/org/openscience/compchem/StandardIsotopes.java | 111 | 116 | 8 | 233 | enlargeIsotopeArray | private void enlargeIsotopeArray() | 111 | 116 | org.openscience.compchem | StandardIsotopes
18 | Revision_32/Jmol/src/org/openscience/jmol/AboutDialog.java | 60 | 65 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
20 | Revision_32/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 61 | 66 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
19 | Revision_32/Jmol/src/org/openscience/jmol/HelpDialog.java | 61 | 66 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
21 | Revision_32/Jmol/src/org/openscience/jmol/AboutDialog.java | 67 | 117 | 10 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 67 | 117 | org.openscience.jmol | AboutDialog
22 | Revision_32/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 68 | 118 | 10 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 68 | 118 | org.openscience.jmol | WhatsNewDialog
23 | Revision_32/Jmol/src/org/openscience/jmol/HelpDialog.java | 68 | 118 | 10 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 68 | 118 | org.openscience.jmol | HelpDialog
24 | Revision_32/Jmol/src/org/openscience/jmol/AboutDialog.java | 119 | 123 | 11 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 119 | 123 | org.openscience.jmol | AboutDialog
26 | Revision_32/Jmol/src/org/openscience/jmol/HelpDialog.java | 120 | 124 | 11 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 120 | 124 | org.openscience.jmol | HelpDialog
25 | Revision_32/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 120 | 124 | 11 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 120 | 124 | org.openscience.jmol | WhatsNewDialog
27 | Revision_32/Jmol/src/org/openscience/jmol/AboutDialog.java | 137 | 142 | 12 | 396 | linkActivated | protected void linkActivated(URL u) | 137 | 142 | org.openscience.jmol | AboutDialog
29 | Revision_32/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 138 | 143 | 12 | 396 | linkActivated | protected void linkActivated(URL u) | 138 | 143 | org.openscience.jmol | WhatsNewDialog
28 | Revision_32/Jmol/src/org/openscience/jmol/HelpDialog.java | 138 | 143 | 12 | 396 | linkActivated | protected void linkActivated(URL u) | 138 | 143 | org.openscience.jmol | HelpDialog
30 | Revision_32/Jmol/src/org/openscience/jmol/AboutDialog.java | 155 | 178 | 13 | 455 | run | public void run() | 155 | 178 | org.openscience.jmol | AboutDialog
31 | Revision_32/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 156 | 179 | 13 | 455 | run | public void run() | 156 | 179 | org.openscience.jmol | WhatsNewDialog
32 | Revision_32/Jmol/src/org/openscience/jmol/HelpDialog.java | 156 | 179 | 13 | 455 | run | public void run() | 156 | 179 | org.openscience.jmol | HelpDialog
33 | Revision_32/Jmol/src/org/openscience/jmol/AboutDialog.java | 185 | 195 | 14 | 185 | centerDialog | protected void centerDialog() | 185 | 195 | org.openscience.jmol | AboutDialog
34 | Revision_32/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 186 | 196 | 14 | 185 | centerDialog | protected void centerDialog() | 186 | 196 | org.openscience.jmol | WhatsNewDialog
35 | Revision_32/Jmol/src/org/openscience/jmol/HelpDialog.java | 186 | 196 | 14 | 185 | centerDialog | protected void centerDialog() | 186 | 196 | org.openscience.jmol | HelpDialog
37 | Revision_32/Jmol/src/org/openscience/jmol/pending/Preferences.java | 995 | 1005 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
41 | Revision_32/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 197 | 207 | 14 | 185 | centerDialog | protected void centerDialog() | 197 | 207 | org.openscience.jmol | AtomTypeTable
40 | Revision_32/Jmol/src/org/openscience/jmol/Preferences.java | 954 | 964 | 14 | 185 | centerDialog | protected void centerDialog() | 954 | 964 | org.openscience.jmol | Preferences
38 | Revision_32/Jmol/src/org/openscience/jmol/Vibrate.java | 404 | 414 | 14 | 185 | centerDialog | protected void centerDialog() | 404 | 414 | org.openscience.jmol | Vibrate
43 | Revision_32/Jmol/src/org/openscience/jmol/Measure.java | 235 | 245 | 14 | 185 | centerDialog | protected void centerDialog() | 235 | 245 | org.openscience.jmol | Measure
36 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 402 | 412 | 14 | 185 | centerDialog | protected void centerDialog() | 402 | 412 | org.openscience.jmol | Animate
39 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 356 | 366 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_32/Jmol/src/org/openscience/jmol/MeasurementList.java | 304 | 314 | 14 | 185 | centerDialog | protected void centerDialog() | 304 | 314 | org.openscience.jmol | MeasurementList
44 | Revision_32/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
45 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
46 | Revision_32/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
47 | Revision_32/Jmol/src/org/openscience/jmol/GamessReader.java | 67 | 105 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 105 | org.openscience.jmol | GamessReader
48 | Revision_32/Jmol/src/org/openscience/jmol/Aces2Reader.java | 71 | 79 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
50 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 68 | 76 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
49 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 68 | 75 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
53 | Revision_32/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 74 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
52 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 72 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
51 | Revision_32/Jmol/src/org/openscience/jmol/GamessReader.java | 72 | 80 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 105 | org.openscience.jmol | GamessReader
54 | Revision_32/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
56 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
55 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
57 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
59 | Revision_32/Jmol/src/org/openscience/jmol/GamessReader.java | 85 | 92 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 67 | 105 | org.openscience.jmol | GamessReader
58 | Revision_32/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 17 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
60 | Revision_32/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
62 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
61 | Revision_32/Jmol/src/org/openscience/jmol/GamessReader.java | 126 | 132 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 113 | 147 | org.openscience.jmol | GamessReader
63 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 18 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
64 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 18 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
65 | Revision_32/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
66 | Revision_32/Jmol/src/org/openscience/jmol/GamessReader.java | 171 | 184 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 155 | 235 | org.openscience.jmol | GamessReader
67 | Revision_32/Jmol/src/org/openscience/jmol/Aces2Reader.java | 190 | 205 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
71 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 204 | 216 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
70 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 198 | 210 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
69 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 196 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
68 | Revision_32/Jmol/src/org/openscience/jmol/ADFReader.java | 188 | 200 | 20 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
72 | Revision_32/Jmol/src/org/openscience/jmol/Angle.java | 70 | 88 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_32/Jmol/src/org/openscience/jmol/Dihedral.java | 73 | 91 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_32/Jmol/src/org/openscience/jmol/Angle.java | 78 | 85 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_32/Jmol/src/org/openscience/jmol/Distance.java | 67 | 74 | 22 | 416 | paintDistLine | private void paintDistLine(Graphics g, int x1, int y1, int x2, int y2) | 64 | 77 | org.openscience.jmol | Distance
76 | Revision_32/Jmol/src/org/openscience/jmol/Dihedral.java | 81 | 88 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_32/Jmol/src/org/openscience/jmol/Angle.java | 134 | 144 | 23 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 131 | 147 | org.openscience.jmol | Angle
78 | Revision_32/Jmol/src/org/openscience/jmol/Distance.java | 118 | 128 | 23 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 118 | 128 | org.openscience.jmol | Distance
81 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 182 | 187 | 24 | 555 | start | public void start() | 182 | 187 | org.openscience.jmol | Animate
82 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 181 | 186 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
83 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 196 | 225 | 25 | 455 | run | public void run() | 193 | 226 | org.openscience.jmol | Animate
84 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 194 | 216 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 259 | 266 | 26 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
86 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 250 | 257 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
87 | Revision_32/Jmol/src/org/openscience/jmol/Vibrate.java | 506 | 513 | 26 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 506 | 513 | org.openscience.jmol | Vibrate
88 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 339 | 343 | 27 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 241 | 400 | org.openscience.jmol | Animate
89 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 330 | 334 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 422 | 465 | 28 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
91 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 375 | 418 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
92 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 426 | 430 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
93 | Revision_32/Jmol/src/org/openscience/jmol/Vibrate.java | 363 | 367 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
94 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 379 | 383 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
95 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 450 | 454 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 421 | 465 | org.openscience.jmol | Animate
96 | Revision_32/Jmol/src/org/openscience/jmol/Vibrate.java | 378 | 382 | 30 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 360 | 390 | org.openscience.jmol | Vibrate
97 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 403 | 407 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
98 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 483 | 490 | 31 | 9 | AnimateAction | public AnimateAction() | 483 | 490 | org.openscience.jmol | Animate
99 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 437 | 444 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_32/Jmol/src/org/openscience/jmol/Animate.java | 492 | 497 | 32 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 492 | 497 | org.openscience.jmol | Animate
101 | Revision_32/Jmol/src/org/openscience/jmol/pending/Animate.java | 446 | 451 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_32/Jmol/src/org/openscience/jmol/AtomType.java | 333 | 337 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_32/Jmol/src/org/openscience/jmol/pending/Trackball.java | 73 | 77 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
265 | Revision_32/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 233 | 238 | 34 | 244 | get | public BaseAtomType get(int atomicNumber) | 232 | 240 | org.openscience.jmol | AtomTypesModel
266 | Revision_32/Jmol/src/org/openscience/jmol/BaseAtomType.java | 67 | 72 | 34 | 243 | get | public static BaseAtomType get(int atomicNumber) | 65 | 74 | org.openscience.jmol | BaseAtomType
104 | Revision_32/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 250 | 257 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_32/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 257 | 264 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_32/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 369 | 383 | 36 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 369 | 383 | org.openscience.jmol | AtomTypeTable
107 | Revision_32/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 385 | 399 | 36 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 385 | 399 | org.openscience.jmol | AtomTypeTable
108 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 246 | 265 | 37 | 30 | ChemFrame | public ChemFrame(int na) | 246 | 265 | org.openscience.jmol | ChemFrame
109 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 64 | 83 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
110 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 256 | 264 | 38 | 30 | ChemFrame | public ChemFrame(int na) | 246 | 265 | org.openscience.jmol | ChemFrame
112 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 99 | 107 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
111 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 281 | 289 | 38 | 29 | ChemFrame | public ChemFrame() | 271 | 290 | org.openscience.jmol | ChemFrame
113 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 74 | 82 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
114 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 271 | 290 | 39 | 29 | ChemFrame | public ChemFrame() | 271 | 290 | org.openscience.jmol | ChemFrame
115 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 89 | 108 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
116 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 346 | 377 | 40 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 344 | 448 | org.openscience.jmol | ChemFrame
117 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 146 | 177 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
118 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 383 | 440 | 41 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 344 | 448 | org.openscience.jmol | ChemFrame
120 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 921 | 975 | 41 | 441 | rebond | public void rebond() throws Exception | 909 | 977 | org.openscience.jmol | ChemFrame
267 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 394 | 439 | 42 | 165 | addVert | public int addVert(AtomType type, float x, float y, float z) throws Exception | 344 | 448 | org.openscience.jmol | ChemFrame
268 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 501 | 543 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
269 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 932 | 974 | 42 | 441 | rebond | public void rebond() throws Exception | 909 | 977 | org.openscience.jmol | ChemFrame
121 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 478 | 505 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 266 | 293 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 722 | 730 | 44 | 462 | selectAll | public void selectAll() | 722 | 730 | org.openscience.jmol | ChemFrame
124 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 299 | 307 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 735 | 742 | 45 | 217 | deselectAll | public void deselectAll() | 735 | 742 | org.openscience.jmol | ChemFrame
126 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 312 | 319 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
127 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 797 | 811 | 46 | 464 | selectRegion | public void selectRegion(int x1, int y1, int x2, int y2) | 797 | 811 | org.openscience.jmol | ChemFrame
128 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 368 | 382 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 837 | 846 | 47 | 386 | isAtomInRegion | private boolean isAtomInRegion(int n, int x1, int y1, int x2, int y2) | 837 | 846 | org.openscience.jmol | ChemFrame
130 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 406 | 415 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 848 | 869 | 48 | 315 | getNearestAtom | private int getNearestAtom(int x, int y) | 848 | 869 | org.openscience.jmol | ChemFrame
132 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 417 | 438 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
133 | Revision_32/Jmol/src/org/openscience/jmol/ChemFrame.java | 874 | 904 | 49 | 234 | findBB | public void findBB() | 874 | 904 | org.openscience.jmol | ChemFrame
134 | Revision_32/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 443 | 473 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
137 | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 529 | 536 | 50 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 529 | 536 | org.openscience.jmol | displayPanel
138 | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 545 | 552 | 50 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 545 | 552 | org.openscience.jmol | displayPanel
139 | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 702 | 706 | 51 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 702 | 706 | org.openscience.jmol | displayPanel
140 | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 744 | 748 | 51 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 744 | 748 | org.openscience.jmol | displayPanel
141 | Revision_32/Jmol/src/org/openscience/jmol/displayPanel.java | 716 | 720 | 51 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 716 | 720 | org.openscience.jmol | displayPanel
270 | Revision_32/Jmol/src/org/openscience/jmol/DisplaySettings.java | 72 | 77 | 52 | 498 | setLabelMode | public static void setLabelMode(int i) | 72 | 77 | org.openscience.jmol | DisplaySettings
271 | Revision_32/Jmol/src/org/openscience/jmol/DisplaySettings.java | 106 | 111 | 52 | 644 | setBondDrawMode | public static void setBondDrawMode(int i) | 106 | 111 | org.openscience.jmol | DisplaySettings
142 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 104 | 141 | 53 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
143 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 124 | 161 | 53 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
144 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 162 | 204 | 54 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
145 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 176 | 218 | 54 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
146 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 182 | 224 | 54 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
147 | Revision_32/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 101 | 105 | 55 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
148 | Revision_32/Jmol/src/org/openscience/jmol/GaussianFile.java | 105 | 109 | 55 | 65 | GaussianFile | GaussianFile(InputStream is, boolean ComputeShifts) throws Exception | 96 | 116 | org.openscience.jmol | GaussianFile
149 | Revision_32/Jmol/src/org/openscience/jmol/XYZFile.java | 66 | 70 | 55 | 148 | XYZFile | public XYZFile(InputStream is) throws Exception | 56 | 76 | org.openscience.jmol | XYZFile
