globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
99 | Revision_656/erlang.c | 179 | 187 | 12 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
163 | Revision_656/python.c | 478 | 486 | 12 | 19 | PythonParser | extern parserDefinition *PythonParser (void) | 477 | 486 |  | python
6 | Revision_656/perl.c | 372 | 380 | 12 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 371 | 380 |  | perl
100 | Revision_656/tcl.c | 106 | 114 | 12 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
168 | Revision_656/gnu_regex/regex.c | 1330 | 1339 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
169 | Revision_656/gnu_regex/regex.c | 1816 | 1820 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
174 | Revision_656/gnu_regex/regex.c | 1627 | 1632 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
175 | Revision_656/gnu_regex/regex.c | 1649 | 1654 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
171 | Revision_656/gnu_regex/regex.c | 1777 | 1782 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
170 | Revision_656/gnu_regex/regex.c | 1757 | 1762 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
172 | Revision_656/gnu_regex/regex.c | 1792 | 1797 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
173 | Revision_656/gnu_regex/regex.c | 2828 | 2833 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_656/options.c | 533 | 538 | 15 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
122 | Revision_656/jscript.c | 180 | 189 | 16 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 179 | 189 |  | jscript
123 | Revision_656/sql.c | 385 | 394 | 16 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 384 | 394 |  | sql
125 | Revision_656/jscript.c | 208 | 212 | 17 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
126 | Revision_656/sql.c | 412 | 416 | 17 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 411 | 416 |  | sql
165 | Revision_656/jscript.c | 221 | 232 | 18 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
130 | Revision_656/sql.c | 425 | 436 | 18 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 422 | 437 |  | sql
180 | Revision_656/vhdl.c | 531 | 540 | 18 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 528 | 541 |  | vhdl
127 | Revision_656/jscript.c | 240 | 256 | 19 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
128 | Revision_656/sql.c | 444 | 460 | 19 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 439 | 461 |  | sql
129 | Revision_656/jscript.c | 260 | 269 | 20 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 269 |  | jscript
124 | Revision_656/jscript.c | 272 | 281 | 20 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 271 | 281 |  | jscript
131 | Revision_656/jscript.c | 288 | 295 | 21 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 287 | 295 |  | jscript
181 | Revision_656/vhdl.c | 343 | 350 | 21 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 342 | 350 |  | vhdl
132 | Revision_656/sql.c | 468 | 475 | 21 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 467 | 475 |  | sql
133 | Revision_656/jscript.c | 298 | 316 | 22 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 297 | 316 |  | jscript
182 | Revision_656/vhdl.c | 353 | 371 | 22 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 352 | 371 |  | vhdl
136 | Revision_656/sql.c | 478 | 496 | 22 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 477 | 496 |  | sql
135 | Revision_656/jscript.c | 322 | 333 | 23 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 321 | 333 |  | jscript
183 | Revision_656/vhdl.c | 376 | 387 | 23 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 375 | 387 |  | vhdl
136 | Revision_656/sql.c | 501 | 512 | 23 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 500 | 512 |  | sql
137 | Revision_656/jscript.c | 355 | 359 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 345 | 443 |  | jscript
136 | Revision_656/sql.c | 534 | 547 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 524 | 671 |  | sql
184 | Revision_656/vhdl.c | 409 | 413 | 24 | 408 | readToken | static void readToken (tokenInfo * const token) | 399 | 473 |  | vhdl
159 | Revision_656/jscript.c | 395 | 425 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 345 | 443 |  | jscript
160 | Revision_656/sql.c | 617 | 647 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 524 | 671 |  | sql
185 | Revision_656/jscript.c | 431 | 440 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 345 | 443 |  | jscript
186 | Revision_656/vhdl.c | 461 | 470 | 26 | 408 | readToken | static void readToken (tokenInfo * const token) | 399 | 473 |  | vhdl
161 | Revision_656/jscript.c | 461 | 491 | 27 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 460 | 491 |  | jscript
166 | Revision_656/jscript.c | 494 | 523 | 27 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 493 | 523 |  | jscript
176 | Revision_656/jscript.c | 472 | 490 | 28 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 460 | 491 |  | jscript
177 | Revision_656/sql.c | 757 | 775 | 28 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 726 | 776 |  | sql
187 | Revision_656/vhdl.c | 507 | 525 | 28 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 485 | 526 |  | vhdl
178 | Revision_656/jscript.c | 504 | 522 | 28 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 493 | 523 |  | jscript
142 | Revision_656/jscript.c | 536 | 543 | 29 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 535 | 543 |  | jscript
143 | Revision_656/sql.c | 690 | 697 | 29 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 689 | 697 |  | sql
147 | Revision_656/jscript.c | 686 | 697 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 612 | 699 |  | jscript
162 | Revision_656/sql.c | 1405 | 1411 | 30 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1382 | 1421 |  | sql
152 | Revision_656/jscript.c | 1064 | 1070 | 30 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1007 | 1413 |  | jscript
148 | Revision_656/sql.c | 939 | 959 | 30 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 894 | 961 |  | sql
167 | Revision_656/jscript.c | 1304 | 1319 | 31 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1007 | 1413 |  | jscript
153 | Revision_656/sql.c | 1589 | 1596 | 31 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1558 | 1598 |  | sql
154 | Revision_656/jscript.c | 1487 | 1491 | 32 | 226 | initialize | static void initialize (const langType language) | 1486 | 1491 |  | jscript
155 | Revision_656/sql.c | 2057 | 2061 | 32 | 226 | initialize | static void initialize (const langType language) | 2056 | 2061 |  | sql
36 | Revision_656/options.c | 369 | 375 | 33 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_656/options.c | 378 | 384 | 33 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_656/options.c | 543 | 549 | 34 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
39 | Revision_656/options.c | 552 | 558 | 34 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
40 | Revision_656/options.c | 561 | 567 | 34 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
41 | Revision_656/options.c | 570 | 576 | 34 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
42 | Revision_656/options.c | 1102 | 1106 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_656/options.c | 1108 | 1112 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_656/options.c | 1154 | 1166 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_656/options.c | 1171 | 1183 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_656/parse.c | 45 | 53 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_656/sml.c | 75 | 81 | 37 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_656/parse.c | 100 | 104 | 38 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_656/parse.c | 114 | 118 | 38 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_656/parse.c | 556 | 560 | 39 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_656/parse.c | 575 | 579 | 39 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_656/pascal.c | 176 | 182 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_656/pascal.c | 184 | 190 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_656/readtags.c | 106 | 113 | 41 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_656/routines.c | 288 | 295 | 41 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_656/readtags.c | 116 | 123 | 42 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_656/routines.c | 298 | 305 | 42 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_656/readtags.c | 541 | 547 | 43 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_656/readtags.c | 549 | 555 | 43 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
51 | Revision_656/readtags.c | 740 | 745 | 44 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 739 | 745 |  | readtags
58 | Revision_656/readtags.c | 765 | 770 | 44 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 764 | 770 |  | readtags
68 | Revision_656/routines.c | 329 | 335 | 45 | 488 | toLowerString | extern void toLowerString (char* str) | 328 | 335 |  | routines
69 | Revision_656/routines.c | 338 | 344 | 45 | 489 | toUpperString | extern void toUpperString (char* str) | 337 | 344 |  | routines
70 | Revision_656/routines.c | 349 | 356 | 46 | 294 | newLowerString | extern char* newLowerString (const char* str) | 348 | 356 |  | routines
71 | Revision_656/routines.c | 361 | 368 | 46 | 297 | newUpperString | extern char* newUpperString (const char* str) | 360 | 368 |  | routines
52 | Revision_656/scheme.c | 99 | 109 | 47 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_656/sh.c | 103 | 113 | 47 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
54 | Revision_656/slang.c | 34 | 41 | 48 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_656/yacc.c | 31 | 38 | 48 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_656/sort.c | 118 | 123 | 49 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 117 | 123 |  | sort
73 | Revision_656/sort.c | 126 | 131 | 49 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 125 | 131 |  | sort
132 | Revision_656/sql.c | 423 | 437 | 50 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 422 | 437 |  | sql
180 | Revision_656/vhdl.c | 529 | 541 | 50 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 528 | 541 |  | vhdl
188 | Revision_656/sql.c | 580 | 584 | 51 | 408 | readToken | static void readToken (tokenInfo *const token) | 524 | 671 |  | sql
189 | Revision_656/vhdl.c | 451 | 455 | 51 | 408 | readToken | static void readToken (tokenInfo * const token) | 399 | 473 |  | vhdl
156 | Revision_656/sql.c | 1694 | 1700 | 52 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1674 | 1703 |  | sql
157 | Revision_656/sql.c | 1723 | 1729 | 52 | 646 | parseService | static void parseService (tokenInfo *const token) | 1705 | 1732 |  | sql
190 | Revision_656/sql.c | 2064 | 2072 | 53 | 556 | findSqlTags | static void findSqlTags (void) | 2063 | 2072 |  | sql
191 | Revision_656/vhdl.c | 763 | 771 | 53 | 706 | findVhdlTags | static void findVhdlTags (void) | 762 | 771 |  | vhdl
111 | Revision_656/sql.c | 2075 | 2084 | 54 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 2074 | 2084 |  | sql
112 | Revision_656/verilog.c | 329 | 338 | 54 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 328 | 338 |  | verilog
192 | Revision_656/verilog.c | 108 | 118 | 55 | 226 | initialize | static void initialize (const langType language) | 107 | 118 |  | verilog
193 | Revision_656/vhdl.c | 566 | 576 | 55 | 226 | initialize | static void initialize (const langType language) | 565 | 576 |  | vhdl
194 | Revision_656/vhdl.c | 603 | 607 | 56 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 594 | 618 |  | vhdl
195 | Revision_656/vhdl.c | 612 | 616 | 56 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 594 | 618 |  | vhdl
76 | Revision_656/vim.c | 97 | 101 | 57 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
77 | Revision_656/vim.c | 103 | 107 | 57 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
