globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
65 | Revision_265/lua.c | 123 | 131 | 8 | 520 | LuaParser | extern parserDefinition* LuaParser (void) | 122 | 131 |  | lua
24 | Revision_265/vim.c | 168 | 176 | 8 | 26 | VimParser | extern parserDefinition* VimParser (void) | 167 | 176 |  | vim
25 | Revision_265/ruby.c | 167 | 175 | 8 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 166 | 175 |  | ruby
74 | Revision_265/verilog.c | 160 | 168 | 8 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 159 | 168 |  | verilog
94 | Revision_265/erlang.c | 58 | 62 | 9 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
91 | Revision_265/python.c | 105 | 109 | 9 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 104 | 109 |  | python
92 | Revision_265/sml.c | 82 | 86 | 9 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 81 | 86 |  | sml
95 | Revision_265/erlang.c | 66 | 75 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
96 | Revision_265/python.c | 113 | 122 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
101 | Revision_265/erlang.c | 108 | 113 | 11 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
102 | Revision_265/erlang.c | 116 | 121 | 11 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
99 | Revision_265/erlang.c | 179 | 187 | 12 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
100 | Revision_265/tcl.c | 106 | 114 | 12 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
78 | Revision_265/fortran.c | 310 | 319 | 13 | 66 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) | 309 | 319 |  | fortran
79 | Revision_265/sql.c | 191 | 200 | 13 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 190 | 200 |  | sql
80 | Revision_265/fortran.c | 724 | 735 | 14 | 296 | newToken | static tokenInfo *newToken (void) | 723 | 735 |  | fortran
81 | Revision_265/sql.c | 203 | 214 | 14 | 296 | newToken | static tokenInfo *newToken (void) | 202 | 214 |  | sql
28 | Revision_265/fortran.c | 1187 | 1191 | 15 | 477 | tagSlashName | static void tagSlashName (tokenInfo *const token, const tagType type) | 1183 | 1192 |  | fortran
29 | Revision_265/fortran.c | 1325 | 1330 | 15 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1318 | 1334 |  | fortran
75 | Revision_265/fortran.c | 1456 | 1460 | 15 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1451 | 1468 |  | fortran
84 | Revision_265/sql.c | 484 | 488 | 15 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 483 | 488 |  | sql
30 | Revision_265/get.c | 461 | 472 | 16 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 460 | 472 |  | get
31 | Revision_265/get.c | 478 | 489 | 16 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 477 | 489 |  | get
36 | Revision_265/options.c | 358 | 364 | 17 | 188 | freeString | static void freeString (char **const pString) | 357 | 364 |  | options
37 | Revision_265/options.c | 367 | 373 | 17 | 183 | freeList | extern void freeList (stringList** const pList) | 366 | 373 |  | options
38 | Revision_265/options.c | 518 | 524 | 18 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 517 | 524 |  | options
40 | Revision_265/options.c | 536 | 542 | 18 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 535 | 542 |  | options
39 | Revision_265/options.c | 527 | 533 | 18 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 526 | 533 |  | options
41 | Revision_265/options.c | 545 | 551 | 18 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 544 | 551 |  | options
42 | Revision_265/options.c | 863 | 867 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_265/options.c | 869 | 873 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_265/parse.c | 48 | 56 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_265/sml.c | 73 | 79 | 20 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 72 | 79 |  | sml
44 | Revision_265/parse.c | 102 | 106 | 21 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 97 | 108 |  | parse
45 | Revision_265/parse.c | 116 | 120 | 21 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 110 | 122 |  | parse
46 | Revision_265/pascal.c | 175 | 181 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_265/pascal.c | 183 | 189 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_265/readtags.c | 109 | 116 | 23 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 108 | 116 |  | readtags
66 | Revision_265/routines.c | 275 | 282 | 23 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 274 | 282 |  | routines
62 | Revision_265/readtags.c | 119 | 126 | 24 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 118 | 126 |  | readtags
67 | Revision_265/routines.c | 285 | 292 | 24 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 284 | 292 |  | routines
63 | Revision_265/readtags.c | 545 | 551 | 25 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
64 | Revision_265/readtags.c | 553 | 559 | 25 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
51 | Revision_265/readtags.c | 742 | 747 | 26 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 741 | 747 |  | readtags
58 | Revision_265/readtags.c | 767 | 772 | 26 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 766 | 772 |  | readtags
68 | Revision_265/routines.c | 316 | 322 | 27 | 488 | toLowerString | extern void toLowerString (char* str) | 315 | 322 |  | routines
69 | Revision_265/routines.c | 325 | 331 | 27 | 489 | toUpperString | extern void toUpperString (char* str) | 324 | 331 |  | routines
70 | Revision_265/routines.c | 336 | 343 | 28 | 294 | newLowerString | extern char* newLowerString (const char* str) | 335 | 343 |  | routines
71 | Revision_265/routines.c | 348 | 355 | 28 | 297 | newUpperString | extern char* newUpperString (const char* str) | 347 | 355 |  | routines
52 | Revision_265/scheme.c | 99 | 109 | 29 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_265/sh.c | 98 | 108 | 29 | 23 | ShParser | extern parserDefinition* ShParser (void) | 97 | 108 |  | sh
54 | Revision_265/slang.c | 34 | 41 | 30 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_265/yacc.c | 31 | 38 | 30 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_265/sort.c | 123 | 128 | 31 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 122 | 128 |  | sort
73 | Revision_265/sort.c | 131 | 136 | 31 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 130 | 136 |  | sort
85 | Revision_265/sql.c | 397 | 403 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 396 | 403 |  | sql
86 | Revision_265/sql.c | 568 | 574 | 32 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 562 | 577 |  | sql
83 | Revision_265/sql.c | 423 | 427 | 33 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 405 | 431 |  | sql
82 | Revision_265/sql.c | 553 | 557 | 33 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 545 | 560 |  | sql
56 | Revision_265/strlist.c | 147 | 154 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_265/strlist.c | 158 | 165 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
76 | Revision_265/vim.c | 56 | 60 | 35 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
77 | Revision_265/vim.c | 62 | 66 | 35 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
93 | Revision_265/vim.c | 100 | 109 | 36 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
24 | Revision_265/vim.c | 125 | 134 | 36 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
