globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
170 | Revision_634/gnu_regex/regex.c | 1757 | 1762 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
173 | Revision_634/gnu_regex/regex.c | 2828 | 2833 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_634/options.c | 533 | 538 | 15 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
122 | Revision_634/jscript.c | 176 | 185 | 16 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 175 | 185 |  | jscript
123 | Revision_634/sql.c | 348 | 357 | 16 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 347 | 357 |  | sql
125 | Revision_634/jscript.c | 204 | 208 | 17 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 203 | 208 |  | jscript
126 | Revision_634/sql.c | 374 | 378 | 17 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 373 | 378 |  | sql
165 | Revision_634/jscript.c | 217 | 228 | 18 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 214 | 229 |  | jscript
130 | Revision_634/sql.c | 387 | 398 | 18 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 384 | 399 |  | sql
127 | Revision_634/jscript.c | 236 | 252 | 19 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 231 | 253 |  | jscript
128 | Revision_634/sql.c | 406 | 422 | 19 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 401 | 423 |  | sql
129 | Revision_634/jscript.c | 256 | 265 | 20 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 255 | 265 |  | jscript
124 | Revision_634/jscript.c | 268 | 277 | 20 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 267 | 277 |  | jscript
131 | Revision_634/jscript.c | 284 | 291 | 21 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 283 | 291 |  | jscript
132 | Revision_634/sql.c | 430 | 437 | 21 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 429 | 437 |  | sql
135 | Revision_634/jscript.c | 320 | 331 | 22 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 319 | 331 |  | jscript
136 | Revision_634/sql.c | 459 | 470 | 22 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 458 | 470 |  | sql
137 | Revision_634/jscript.c | 353 | 357 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 343 | 441 |  | jscript
136 | Revision_634/sql.c | 492 | 505 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 482 | 620 |  | sql
159 | Revision_634/jscript.c | 393 | 423 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 343 | 441 |  | jscript
160 | Revision_634/sql.c | 566 | 596 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 482 | 620 |  | sql
161 | Revision_634/jscript.c | 459 | 489 | 25 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 458 | 489 |  | jscript
166 | Revision_634/jscript.c | 492 | 521 | 25 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 491 | 521 |  | jscript
121 | Revision_634/sql.c | 674 | 704 | 25 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 673 | 704 |  | sql
142 | Revision_634/jscript.c | 534 | 541 | 26 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 533 | 541 |  | jscript
143 | Revision_634/sql.c | 639 | 646 | 26 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 638 | 646 |  | sql
147 | Revision_634/jscript.c | 684 | 695 | 27 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 610 | 697 |  | jscript
162 | Revision_634/sql.c | 1230 | 1236 | 27 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1207 | 1246 |  | sql
148 | Revision_634/sql.c | 852 | 872 | 27 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 807 | 874 |  | sql
152 | Revision_634/jscript.c | 999 | 1005 | 27 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 942 | 1348 |  | jscript
167 | Revision_634/jscript.c | 1239 | 1254 | 28 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 942 | 1348 |  | jscript
153 | Revision_634/sql.c | 1414 | 1421 | 28 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1383 | 1423 |  | sql
154 | Revision_634/jscript.c | 1422 | 1426 | 29 | 226 | initialize | static void initialize (const langType language) | 1421 | 1426 |  | jscript
155 | Revision_634/sql.c | 1874 | 1878 | 29 | 226 | initialize | static void initialize (const langType language) | 1873 | 1878 |  | sql
36 | Revision_634/options.c | 369 | 375 | 30 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_634/options.c | 378 | 384 | 30 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_634/options.c | 543 | 549 | 31 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
39 | Revision_634/options.c | 552 | 558 | 31 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
40 | Revision_634/options.c | 561 | 567 | 31 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
41 | Revision_634/options.c | 570 | 576 | 31 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
42 | Revision_634/options.c | 1102 | 1106 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_634/options.c | 1108 | 1112 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_634/options.c | 1154 | 1166 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_634/options.c | 1171 | 1183 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_634/parse.c | 45 | 53 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_634/sml.c | 75 | 81 | 34 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_634/parse.c | 100 | 104 | 35 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_634/parse.c | 114 | 118 | 35 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_634/parse.c | 556 | 560 | 36 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_634/parse.c | 575 | 579 | 36 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_634/pascal.c | 176 | 182 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_634/pascal.c | 184 | 190 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_634/readtags.c | 106 | 113 | 38 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_634/routines.c | 288 | 295 | 38 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_634/readtags.c | 116 | 123 | 39 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_634/routines.c | 298 | 305 | 39 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_634/readtags.c | 541 | 547 | 40 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_634/readtags.c | 549 | 555 | 40 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
51 | Revision_634/readtags.c | 740 | 745 | 41 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 739 | 745 |  | readtags
58 | Revision_634/readtags.c | 765 | 770 | 41 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 764 | 770 |  | readtags
68 | Revision_634/routines.c | 329 | 335 | 42 | 488 | toLowerString | extern void toLowerString (char* str) | 328 | 335 |  | routines
69 | Revision_634/routines.c | 338 | 344 | 42 | 489 | toUpperString | extern void toUpperString (char* str) | 337 | 344 |  | routines
70 | Revision_634/routines.c | 349 | 356 | 43 | 294 | newLowerString | extern char* newLowerString (const char* str) | 348 | 356 |  | routines
71 | Revision_634/routines.c | 361 | 368 | 43 | 297 | newUpperString | extern char* newUpperString (const char* str) | 360 | 368 |  | routines
52 | Revision_634/scheme.c | 99 | 109 | 44 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_634/sh.c | 103 | 113 | 44 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
54 | Revision_634/slang.c | 34 | 41 | 45 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_634/yacc.c | 31 | 38 | 45 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_634/sort.c | 118 | 123 | 46 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 117 | 123 |  | sort
73 | Revision_634/sort.c | 126 | 131 | 46 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 125 | 131 |  | sort
156 | Revision_634/sql.c | 1518 | 1524 | 47 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1498 | 1527 |  | sql
157 | Revision_634/sql.c | 1547 | 1553 | 47 | 646 | parseService | static void parseService (tokenInfo *const token) | 1529 | 1556 |  | sql
111 | Revision_634/sql.c | 1892 | 1901 | 48 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 1891 | 1901 |  | sql
112 | Revision_634/verilog.c | 329 | 338 | 48 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 328 | 338 |  | verilog
76 | Revision_634/vim.c | 97 | 101 | 49 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
77 | Revision_634/vim.c | 103 | 107 | 49 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
