globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
96 | Revision_659/python.c | 210 | 219 | 9 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 209 | 219 |  | python
101 | Revision_659/erlang.c | 108 | 113 | 10 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
102 | Revision_659/erlang.c | 116 | 121 | 10 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
99 | Revision_659/erlang.c | 179 | 187 | 11 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
100 | Revision_659/tcl.c | 106 | 114 | 11 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
163 | Revision_659/python.c | 478 | 486 | 11 | 19 | PythonParser | extern parserDefinition *PythonParser (void) | 477 | 486 |  | python
6 | Revision_659/perl.c | 372 | 380 | 11 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 371 | 380 |  | perl
168 | Revision_659/gnu_regex/regex.c | 1330 | 1339 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
169 | Revision_659/gnu_regex/regex.c | 1816 | 1820 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
174 | Revision_659/gnu_regex/regex.c | 1627 | 1632 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
171 | Revision_659/gnu_regex/regex.c | 1777 | 1782 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
175 | Revision_659/gnu_regex/regex.c | 1649 | 1654 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
170 | Revision_659/gnu_regex/regex.c | 1757 | 1762 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
172 | Revision_659/gnu_regex/regex.c | 1792 | 1797 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
173 | Revision_659/gnu_regex/regex.c | 2828 | 2833 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
40 | Revision_659/options.c | 533 | 538 | 14 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
122 | Revision_659/jscript.c | 180 | 189 | 15 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 179 | 189 |  | jscript
123 | Revision_659/sql.c | 385 | 394 | 15 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 384 | 394 |  | sql
125 | Revision_659/jscript.c | 208 | 212 | 16 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
181 | Revision_659/vhdl.c | 356 | 360 | 16 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
126 | Revision_659/sql.c | 412 | 416 | 16 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 411 | 416 |  | sql
165 | Revision_659/jscript.c | 221 | 232 | 17 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
130 | Revision_659/sql.c | 425 | 436 | 17 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 422 | 437 |  | sql
180 | Revision_659/vhdl.c | 538 | 547 | 17 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
127 | Revision_659/jscript.c | 240 | 256 | 18 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
128 | Revision_659/sql.c | 444 | 460 | 18 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 439 | 461 |  | sql
129 | Revision_659/jscript.c | 260 | 269 | 19 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 269 |  | jscript
124 | Revision_659/jscript.c | 272 | 281 | 19 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 271 | 281 |  | jscript
133 | Revision_659/jscript.c | 288 | 306 | 20 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 287 | 306 |  | jscript
136 | Revision_659/sql.c | 468 | 486 | 20 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 467 | 486 |  | sql
182 | Revision_659/vhdl.c | 368 | 386 | 20 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
135 | Revision_659/jscript.c | 312 | 323 | 21 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 311 | 323 |  | jscript
136 | Revision_659/sql.c | 491 | 502 | 21 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 490 | 502 |  | sql
183 | Revision_659/vhdl.c | 391 | 402 | 21 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
137 | Revision_659/jscript.c | 335 | 339 | 22 | 408 | readToken | static void readToken (tokenInfo *const token) | 325 | 423 |  | jscript
136 | Revision_659/sql.c | 514 | 527 | 22 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
184 | Revision_659/vhdl.c | 414 | 418 | 22 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
199 | Revision_659/jscript.c | 375 | 405 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 325 | 423 |  | jscript
200 | Revision_659/sql.c | 597 | 627 | 23 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
198 | Revision_659/jscript.c | 411 | 420 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 325 | 423 |  | jscript
189 | Revision_659/vhdl.c | 467 | 476 | 24 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
161 | Revision_659/jscript.c | 441 | 471 | 25 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 440 | 471 |  | jscript
166 | Revision_659/jscript.c | 474 | 503 | 25 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 473 | 503 |  | jscript
176 | Revision_659/jscript.c | 452 | 470 | 26 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 440 | 471 |  | jscript
187 | Revision_659/vhdl.c | 514 | 532 | 26 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
177 | Revision_659/sql.c | 737 | 755 | 26 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
178 | Revision_659/jscript.c | 484 | 502 | 26 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 473 | 503 |  | jscript
142 | Revision_659/jscript.c | 516 | 523 | 27 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 515 | 523 |  | jscript
143 | Revision_659/sql.c | 670 | 677 | 27 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 669 | 677 |  | sql
147 | Revision_659/jscript.c | 666 | 677 | 28 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 592 | 679 |  | jscript
152 | Revision_659/jscript.c | 1044 | 1050 | 28 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 987 | 1393 |  | jscript
148 | Revision_659/sql.c | 919 | 939 | 28 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 874 | 941 |  | sql
162 | Revision_659/sql.c | 1385 | 1391 | 28 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1362 | 1401 |  | sql
167 | Revision_659/jscript.c | 1284 | 1299 | 29 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 987 | 1393 |  | jscript
153 | Revision_659/sql.c | 1569 | 1576 | 29 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1538 | 1578 |  | sql
154 | Revision_659/jscript.c | 1467 | 1471 | 30 | 226 | initialize | static void initialize (const langType language) | 1466 | 1471 |  | jscript
155 | Revision_659/sql.c | 2037 | 2041 | 30 | 226 | initialize | static void initialize (const langType language) | 2036 | 2041 |  | sql
36 | Revision_659/options.c | 369 | 375 | 31 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_659/options.c | 378 | 384 | 31 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_659/options.c | 543 | 549 | 32 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
39 | Revision_659/options.c | 552 | 558 | 32 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
40 | Revision_659/options.c | 561 | 567 | 32 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
41 | Revision_659/options.c | 570 | 576 | 32 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
42 | Revision_659/options.c | 1102 | 1106 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_659/options.c | 1108 | 1112 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_659/options.c | 1154 | 1166 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_659/options.c | 1171 | 1183 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_659/parse.c | 45 | 53 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_659/sml.c | 75 | 81 | 35 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_659/parse.c | 100 | 104 | 36 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_659/parse.c | 114 | 118 | 36 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_659/parse.c | 556 | 560 | 37 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_659/parse.c | 575 | 579 | 37 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_659/pascal.c | 176 | 182 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_659/pascal.c | 184 | 190 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_659/readtags.c | 106 | 113 | 39 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_659/routines.c | 288 | 295 | 39 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_659/readtags.c | 116 | 123 | 40 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_659/routines.c | 298 | 305 | 40 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_659/readtags.c | 541 | 547 | 41 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_659/readtags.c | 549 | 555 | 41 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
51 | Revision_659/readtags.c | 740 | 745 | 42 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 739 | 745 |  | readtags
58 | Revision_659/readtags.c | 765 | 770 | 42 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 764 | 770 |  | readtags
68 | Revision_659/routines.c | 329 | 335 | 43 | 488 | toLowerString | extern void toLowerString (char* str) | 328 | 335 |  | routines
69 | Revision_659/routines.c | 338 | 344 | 43 | 489 | toUpperString | extern void toUpperString (char* str) | 337 | 344 |  | routines
70 | Revision_659/routines.c | 349 | 356 | 44 | 294 | newLowerString | extern char* newLowerString (const char* str) | 348 | 356 |  | routines
71 | Revision_659/routines.c | 361 | 368 | 44 | 297 | newUpperString | extern char* newUpperString (const char* str) | 360 | 368 |  | routines
52 | Revision_659/scheme.c | 99 | 109 | 45 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_659/sh.c | 103 | 113 | 45 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
54 | Revision_659/slang.c | 34 | 41 | 46 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
55 | Revision_659/yacc.c | 31 | 38 | 46 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
72 | Revision_659/sort.c | 118 | 123 | 47 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 117 | 123 |  | sort
73 | Revision_659/sort.c | 126 | 131 | 47 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 125 | 131 |  | sort
132 | Revision_659/sql.c | 423 | 437 | 48 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 422 | 437 |  | sql
180 | Revision_659/vhdl.c | 536 | 548 | 48 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
188 | Revision_659/sql.c | 560 | 564 | 49 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
189 | Revision_659/vhdl.c | 457 | 461 | 49 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
156 | Revision_659/sql.c | 1674 | 1680 | 50 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1654 | 1683 |  | sql
157 | Revision_659/sql.c | 1703 | 1709 | 50 | 646 | parseService | static void parseService (tokenInfo *const token) | 1685 | 1712 |  | sql
190 | Revision_659/sql.c | 2044 | 2052 | 51 | 556 | findSqlTags | static void findSqlTags (void) | 2043 | 2052 |  | sql
191 | Revision_659/vhdl.c | 814 | 822 | 51 | 706 | findVhdlTags | static void findVhdlTags (void) | 813 | 822 |  | vhdl
111 | Revision_659/sql.c | 2055 | 2064 | 52 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 2054 | 2064 |  | sql
112 | Revision_659/verilog.c | 329 | 338 | 52 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 328 | 338 |  | verilog
192 | Revision_659/verilog.c | 108 | 118 | 53 | 226 | initialize | static void initialize (const langType language) | 107 | 118 |  | verilog
193 | Revision_659/vhdl.c | 573 | 583 | 53 | 226 | initialize | static void initialize (const langType language) | 572 | 583 |  | vhdl
194 | Revision_659/vhdl.c | 611 | 615 | 54 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 602 | 627 |  | vhdl
194 | Revision_659/vhdl.c | 620 | 624 | 54 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 602 | 627 |  | vhdl
201 | Revision_659/vhdl.c | 725 | 742 | 55 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo * const token) | 689 | 764 |  | vhdl
196 | Revision_659/vhdl.c | 744 | 761 | 55 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo * const token) | 689 | 764 |  | vhdl
76 | Revision_659/vim.c | 97 | 101 | 56 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
77 | Revision_659/vim.c | 103 | 107 | 56 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 88 | 135 |  | vim
