globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
257 | Revision_686/sh.c | 89 | 94 | 7 | 178 | findShTags | static void findShTags (void) | 53 | 100 |  | sh
174 | Revision_686/asm.c | 366 | 385 | 8 | 1 | AsmParser | extern parserDefinition* AsmParser (void) | 365 | 385 |  | asm
403 | Revision_686/vhdl.c | 825 | 834 | 8 | 705 | VhdlParser | extern parserDefinition *VhdlParser (void) | 824 | 834 |  | vhdl
184 | Revision_686/verilog.c | 329 | 338 | 8 | 547 | VerilogParser | extern parserDefinition* VerilogParser (void) | 328 | 338 |  | verilog
22 | Revision_686/tcl.c | 106 | 114 | 8 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
230 | Revision_686/erlang.c | 179 | 187 | 8 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
197 | Revision_686/sql.c | 2065 | 2074 | 8 | 554 | SqlParser | extern parserDefinition* SqlParser (void) | 2064 | 2074 |  | sql
19 | Revision_686/perl.c | 372 | 380 | 8 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 371 | 380 |  | perl
16 | Revision_686/ruby.c | 398 | 406 | 8 | 21 | RubyParser | extern parserDefinition* RubyParser (void) | 397 | 406 |  | ruby
13 | Revision_686/pascal.c | 257 | 265 | 8 | 16 | PascalParser | extern parserDefinition* PascalParser (void) | 256 | 265 |  | pascal
18 | Revision_686/asp.c | 201 | 209 | 8 | 2 | AspParser | extern parserDefinition* AspParser (void) | 200 | 209 |  | asp
26 | Revision_686/make.c | 205 | 215 | 8 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 204 | 215 |  | make
14 | Revision_686/python.c | 648 | 656 | 8 | 19 | PythonParser | extern parserDefinition *PythonParser (void) | 647 | 656 |  | python
11 | Revision_686/lisp.c | 127 | 137 | 8 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
154 | Revision_686/lua.c | 123 | 131 | 8 | 520 | LuaParser | extern parserDefinition* LuaParser (void) | 122 | 131 |  | lua
20 | Revision_686/vim.c | 626 | 634 | 8 | 26 | VimParser | extern parserDefinition* VimParser (void) | 625 | 634 |  | vim
275 | Revision_686/basic.c | 193 | 201 | 8 | 619 | BasicParser | parserDefinition *BasicParser (void) | 192 | 201 |  | basic
24 | Revision_686/sh.c | 103 | 113 | 8 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
10 | Revision_686/awk.c | 71 | 79 | 8 | 3 | AwkParser | extern parserDefinition* AwkParser () | 70 | 79 |  | awk
438 | Revision_686/flex.c | 2226 | 2239 | 8 | 717 | FlexParser | extern parserDefinition* FlexParser (void) | 2225 | 2239 |  | flex
216 | Revision_686/sml.c | 202 | 210 | 8 | 569 | SmlParser | extern parserDefinition *SmlParser (void) | 201 | 210 |  | sml
17 | Revision_686/scheme.c | 99 | 109 | 8 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
15 | Revision_686/beta.c | 311 | 319 | 8 | 4 | BetaParser | extern parserDefinition* BetaParser (void) | 310 | 319 |  | beta
281 | Revision_686/jscript.c | 1558 | 1571 | 8 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 1557 | 1571 |  | jscript
213 | Revision_686/cobol.c | 40 | 48 | 8 | 6 | CobolParser | extern parserDefinition* CobolParser () | 39 | 48 |  | cobol
366 | Revision_686/php.c | 91 | 98 | 8 | 18 | PhpParser | extern parserDefinition* PhpParser (void) | 90 | 98 |  | php
253 | Revision_686/html.c | 40 | 47 | 8 | 583 | HtmlParser | extern parserDefinition* HtmlParser (void) | 39 | 47 |  | html
27 | Revision_686/slang.c | 34 | 41 | 8 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
28 | Revision_686/yacc.c | 31 | 38 | 8 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
25 | Revision_686/rexx.c | 30 | 37 | 8 | 20 | RexxParser | extern parserDefinition* RexxParser (void) | 29 | 37 |  | rexx
29 | Revision_686/keyword.c | 107 | 116 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
374 | Revision_686/gnu_regex/regex.c | 2828 | 2833 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
30 | Revision_686/options.c | 533 | 538 | 8 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 507 | 540 |  | options
242 | Revision_686/options.c | 626 | 632 | 8 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 613 | 634 |  | options
31 | Revision_686/asp.c | 71 | 90 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
32 | Revision_686/asp.c | 94 | 113 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
33 | Revision_686/asp.c | 117 | 133 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_686/asp.c | 156 | 171 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_686/asp.c | 175 | 190 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_686/asp.c | 137 | 152 | 10 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
278 | Revision_686/basic.c | 135 | 140 | 11 | 625 | match_colon_label | static void match_colon_label (char const *p) | 129 | 141 |  | basic
279 | Revision_686/basic.c | 147 | 152 | 11 | 626 | match_dot_label | static void match_dot_label (char const *p) | 144 | 153 |  | basic
43 | Revision_686/beta.c | 71 | 80 | 12 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
44 | Revision_686/parse.c | 43 | 54 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
198 | Revision_686/sql.c | 423 | 437 | 12 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 422 | 437 |  | sql
404 | Revision_686/vhdl.c | 536 | 548 | 12 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
217 | Revision_686/sml.c | 75 | 81 | 12 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
439 | Revision_686/flex.c | 249 | 263 | 12 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 248 | 263 |  | flex
283 | Revision_686/jscript.c | 219 | 233 | 12 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
45 | Revision_686/beta.c | 134 | 141 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
46 | Revision_686/beta.c | 204 | 212 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
47 | Revision_686/beta.c | 152 | 156 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
48 | Revision_686/beta.c | 271 | 275 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
49 | Revision_686/beta.c | 165 | 169 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
51 | Revision_686/beta.c | 158 | 162 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
50 | Revision_686/beta.c | 277 | 281 | 14 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 308 |  | beta
375 | Revision_686/gnu_regex/regex.c | 2768 | 2772 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
231 | Revision_686/erlang.c | 58 | 62 | 15 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
181 | Revision_686/options.c | 963 | 968 | 15 | 446 | skipPastMap | static char* skipPastMap (char* p) | 962 | 968 |  | options
218 | Revision_686/sml.c | 84 | 88 | 15 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
180 | Revision_686/python.c | 218 | 222 | 15 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 217 | 222 |  | python
368 | Revision_686/python.c | 196 | 200 | 15 | 328 | skipIdentifier | static const char *skipIdentifier (const char *cp) | 195 | 200 |  | python
232 | Revision_686/erlang.c | 66 | 75 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_686/tcl.c | 44 | 54 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_686/python.c | 226 | 235 | 16 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 225 | 235 |  | python
237 | Revision_686/erlang.c | 97 | 105 | 17 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_686/erlang.c | 108 | 113 | 17 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
239 | Revision_686/erlang.c | 116 | 121 | 17 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
262 | Revision_686/perl.c | 339 | 346 | 17 | 171 | findPerlTags | static void findPerlTags (void) | 171 | 369 |  | perl
19 | Revision_686/perl.c | 353 | 359 | 17 | 171 | findPerlTags | static void findPerlTags (void) | 171 | 369 |  | perl
255 | Revision_686/main.c | 179 | 185 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
254 | Revision_686/main.c | 260 | 267 | 17 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
440 | Revision_686/flex.c | 221 | 235 | 18 | 296 | newToken | static tokenInfo *newToken (void) | 220 | 235 |  | flex
405 | Revision_686/vhdl.c | 342 | 351 | 18 | 296 | newToken | static tokenInfo *newToken (void) | 341 | 351 |  | vhdl
282 | Revision_686/jscript.c | 192 | 205 | 18 | 296 | newToken | static tokenInfo *newToken (void) | 191 | 205 |  | jscript
205 | Revision_686/sql.c | 397 | 409 | 18 | 296 | newToken | static tokenInfo *newToken (void) | 396 | 409 |  | sql
441 | Revision_686/flex.c | 238 | 242 | 19 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 237 | 242 |  | flex
406 | Revision_686/vhdl.c | 354 | 361 | 19 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
288 | Revision_686/sql.c | 412 | 416 | 19 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 411 | 416 |  | sql
286 | Revision_686/jscript.c | 208 | 212 | 19 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
287 | Revision_686/vstring.c | 69 | 73 | 19 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
287 | Revision_686/vstring.c | 67 | 74 | 19 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
442 | Revision_686/flex.c | 266 | 298 | 20 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 265 | 298 |  | flex
289 | Revision_686/jscript.c | 236 | 257 | 20 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
290 | Revision_686/sql.c | 440 | 461 | 20 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 439 | 461 |  | sql
407 | Revision_686/vhdl.c | 551 | 570 | 20 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
442 | Revision_686/flex.c | 270 | 297 | 20 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 265 | 298 |  | flex
443 | Revision_686/flex.c | 301 | 325 | 21 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 300 | 325 |  | flex
444 | Revision_686/flex.c | 1809 | 1849 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
445 | Revision_686/flex.c | 351 | 375 | 21 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 350 | 375 |  | flex
446 | Revision_686/flex.c | 328 | 348 | 21 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 327 | 348 |  | flex
433 | Revision_686/jscript.c | 260 | 284 | 21 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
434 | Revision_686/jscript.c | 1390 | 1430 | 21 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
398 | Revision_686/jscript.c | 287 | 311 | 21 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
447 | Revision_686/flex.c | 382 | 400 | 22 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 381 | 400 |  | flex
398 | Revision_686/jscript.c | 318 | 336 | 22 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
296 | Revision_686/sql.c | 468 | 486 | 22 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 467 | 486 |  | sql
409 | Revision_686/vhdl.c | 368 | 386 | 22 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
448 | Revision_686/flex.c | 406 | 417 | 23 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 405 | 417 |  | flex
296 | Revision_686/sql.c | 491 | 502 | 23 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 490 | 502 |  | sql
410 | Revision_686/vhdl.c | 391 | 402 | 23 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
295 | Revision_686/jscript.c | 342 | 353 | 23 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
449 | Revision_686/flex.c | 429 | 433 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
411 | Revision_686/vhdl.c | 414 | 418 | 24 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
206 | Revision_686/sql.c | 514 | 527 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
450 | Revision_686/flex.c | 502 | 506 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
451 | Revision_686/flex.c | 661 | 665 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
291 | Revision_686/jscript.c | 365 | 369 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
452 | Revision_686/flex.c | 613 | 617 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
450 | Revision_686/flex.c | 475 | 480 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
451 | Revision_686/flex.c | 611 | 618 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
453 | Revision_686/flex.c | 522 | 528 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
454 | Revision_686/flex.c | 659 | 666 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
455 | Revision_686/flex.c | 637 | 643 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
456 | Revision_686/flex.c | 602 | 609 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
457 | Revision_686/flex.c | 548 | 555 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
458 | Revision_686/flex.c | 589 | 595 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
459 | Revision_686/flex.c | 650 | 657 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
460 | Revision_686/flex.c | 626 | 632 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
461 | Revision_686/flex.c | 535 | 541 | 24 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
462 | Revision_686/flex.c | 482 | 507 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
463 | Revision_686/jscript.c | 405 | 435 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
464 | Revision_686/sql.c | 597 | 627 | 25 | 408 | readToken | static void readToken (tokenInfo *const token) | 504 | 651 |  | sql
465 | Revision_686/flex.c | 586 | 621 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
466 | Revision_686/flex.c | 623 | 670 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
467 | Revision_686/flex.c | 691 | 700 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 703 |  | flex
413 | Revision_686/vhdl.c | 467 | 476 | 27 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
412 | Revision_686/jscript.c | 441 | 450 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
468 | Revision_686/flex.c | 706 | 715 | 28 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 705 | 715 |  | flex
301 | Revision_686/jscript.c | 456 | 464 | 28 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 455 | 464 |  | jscript
469 | Revision_686/flex.c | 722 | 752 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 721 | 752 |  | flex
371 | Revision_686/jscript.c | 504 | 533 | 29 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
470 | Revision_686/flex.c | 755 | 784 | 29 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 754 | 784 |  | flex
400 | Revision_686/sql.c | 737 | 755 | 29 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 706 | 756 |  | sql
284 | Revision_686/jscript.c | 471 | 501 | 29 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
414 | Revision_686/vhdl.c | 514 | 532 | 29 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
471 | Revision_686/flex.c | 787 | 794 | 30 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 786 | 794 |  | flex
302 | Revision_686/jscript.c | 546 | 553 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
301 | Revision_686/jscript.c | 536 | 543 | 30 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
304 | Revision_686/sql.c | 670 | 677 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 669 | 677 |  | sql
472 | Revision_686/flex.c | 797 | 804 | 30 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 796 | 804 |  | flex
473 | Revision_686/flex.c | 811 | 833 | 31 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
316 | Revision_686/jscript.c | 560 | 582 | 31 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
474 | Revision_686/flex.c | 818 | 832 | 32 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 810 | 833 |  | flex
475 | Revision_686/flex.c | 1180 | 1208 | 32 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 1150 | 1222 |  | flex
415 | Revision_686/vhdl.c | 656 | 668 | 32 | 709 | parseTypes | static void parseTypes (tokenInfo * const token) | 646 | 670 |  | vhdl
306 | Revision_686/jscript.c | 567 | 581 | 32 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
430 | Revision_686/vhdl.c | 728 | 741 | 32 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo * const token) | 689 | 764 |  | vhdl
309 | Revision_686/jscript.c | 585 | 620 | 32 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 584 | 620 |  | jscript
476 | Revision_686/flex.c | 836 | 871 | 32 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 835 | 871 |  | flex
477 | Revision_686/flex.c | 1743 | 1758 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
337 | Revision_686/sql.c | 1106 | 1129 | 32 | 562 | parseLabel | static void parseLabel (tokenInfo *const token) | 1105 | 1129 |  | sql
416 | Revision_686/vhdl.c | 617 | 625 | 32 | 339 | parseModule | static void parseModule (tokenInfo * const token) | 602 | 627 |  | vhdl
314 | Revision_686/sql.c | 1962 | 1990 | 32 | 636 | parseComment | static void parseComment (tokenInfo *const token) | 1961 | 1990 |  | sql
281 | Revision_686/jscript.c | 1324 | 1339 | 32 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
427 | Revision_686/vhdl.c | 747 | 760 | 32 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo * const token) | 689 | 764 |  | vhdl
319 | Revision_686/sql.c | 1073 | 1090 | 32 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 1051 | 1103 |  | sql
315 | Revision_686/jscript.c | 647 | 673 | 32 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
311 | Revision_686/sql.c | 1579 | 1586 | 32 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1548 | 1588 |  | sql
307 | Revision_686/jscript.c | 837 | 847 | 32 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 821 | 864 |  | jscript
480 | Revision_686/flex.c | 2120 | 2136 | 32 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2092 | 2166 |  | flex
482 | Revision_686/flex.c | 898 | 924 | 32 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 873 | 960 |  | flex
479 | Revision_686/flex.c | 2099 | 2118 | 32 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2092 | 2166 |  | flex
481 | Revision_686/flex.c | 1952 | 1962 | 32 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1928 | 1972 |  | flex
307 | Revision_686/jscript.c | 839 | 846 | 32 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 821 | 864 |  | jscript
478 | Revision_686/flex.c | 1248 | 1267 | 32 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 1224 | 1286 |  | flex
318 | Revision_686/jscript.c | 986 | 1005 | 32 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 962 | 1024 |  | jscript
481 | Revision_686/flex.c | 1949 | 1963 | 32 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1928 | 1972 |  | flex
397 | Revision_686/sql.c | 1475 | 1485 | 32 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 1413 | 1507 |  | sql
484 | Revision_686/flex.c | 1940 | 1965 | 32 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1928 | 1972 |  | flex
396 | Revision_686/sql.c | 1464 | 1472 | 32 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 1413 | 1507 |  | sql
313 | Revision_686/sql.c | 834 | 851 | 32 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 773 | 882 |  | sql
483 | Revision_686/flex.c | 2179 | 2190 | 32 | 724 | parseFlexFile | static void parseFlexFile (tokenInfo *const token) | 2168 | 2196 |  | flex
486 | Revision_686/flex.c | 947 | 958 | 32 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 873 | 960 |  | flex
310 | Revision_686/sql.c | 929 | 949 | 32 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 884 | 951 |  | sql
356 | Revision_686/sql.c | 1395 | 1401 | 32 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1372 | 1411 |  | sql
416 | Revision_686/vhdl.c | 635 | 640 | 32 | 562 | parseRecord | static void parseRecord (tokenInfo * const token) | 629 | 644 |  | vhdl
312 | Revision_686/jscript.c | 696 | 707 | 32 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
309 | Revision_686/jscript.c | 1084 | 1090 | 32 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
481 | Revision_686/flex.c | 1955 | 1961 | 32 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1928 | 1972 |  | flex
313 | Revision_686/sql.c | 836 | 850 | 32 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 773 | 882 |  | sql
485 | Revision_686/flex.c | 2108 | 2117 | 32 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2092 | 2166 |  | flex
