globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
49 | Revision_267/beta.c | 167 | 171 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
48 | Revision_267/beta.c | 280 | 284 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
51 | Revision_267/beta.c | 160 | 164 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
50 | Revision_267/beta.c | 274 | 278 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 84 | 310 |  | beta
231 | Revision_267/erlang.c | 58 | 62 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
180 | Revision_267/python.c | 105 | 109 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 104 | 109 |  | python
218 | Revision_267/sml.c | 82 | 86 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 81 | 86 |  | sml
181 | Revision_267/options.c | 726 | 731 | 14 | 446 | skipPastMap | static char* skipPastMap (char* p) | 725 | 731 |  | options
232 | Revision_267/erlang.c | 66 | 75 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_267/python.c | 113 | 122 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_267/tcl.c | 44 | 54 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_267/erlang.c | 97 | 105 | 16 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_267/erlang.c | 108 | 113 | 16 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
239 | Revision_267/erlang.c | 116 | 121 | 16 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
236 | Revision_267/python.c | 145 | 150 | 16 | 544 | parseFunction | static void parseFunction (const unsigned char *cp, vString *const class) | 144 | 150 |  | python
52 | Revision_267/fortran.c | 475 | 479 | 17 | 203 | getLineType | static lineType getLineType (void) | 407 | 481 |  | fortran
53 | Revision_267/fortran.c | 1153 | 1157 | 17 | 343 | parseParenName | static void parseParenName (tokenInfo *const token) | 1152 | 1157 |  | fortran
16 | Revision_267/ruby.c | 136 | 140 | 17 | 175 | findRubyTags | static void findRubyTags (void) | 44 | 164 |  | ruby
54 | Revision_267/fortran.c | 1330 | 1335 | 17 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1323 | 1348 |  | fortran
199 | Revision_267/sql.c | 484 | 488 | 17 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 483 | 488 |  | sql
55 | Revision_267/fortran.c | 1189 | 1193 | 17 | 477 | tagSlashName | static void tagSlashName (tokenInfo *const token, const tagType type) | 1185 | 1194 |  | fortran
55 | Revision_267/fortran.c | 1470 | 1474 | 17 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1465 | 1484 |  | fortran
223 | Revision_267/options.c | 1582 | 1586 | 17 | 362 | previewFirstOption | extern void previewFirstOption (cookedArgs* const args) | 1574 | 1590 |  | options
200 | Revision_267/sql.c | 553 | 557 | 17 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 545 | 560 |  | sql
201 | Revision_267/sql.c | 423 | 427 | 17 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 405 | 431 |  | sql
57 | Revision_267/fortran.c | 1172 | 1177 | 17 | 310 | parseCommonStmt | static void parseCommonStmt (tokenInfo *const token) | 1165 | 1183 |  | fortran
59 | Revision_267/fortran.c | 655 | 659 | 18 | 332 | parseInteger | static vString *parseInteger (int c) | 632 | 663 |  | fortran
60 | Revision_267/fortran.c | 844 | 848 | 18 | 408 | readToken | static void readToken (tokenInfo *const token) | 798 | 910 |  | fortran
202 | Revision_267/fortran.c | 718 | 729 | 19 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 717 | 729 |  | fortran
203 | Revision_267/sql.c | 277 | 288 | 19 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 276 | 288 |  | sql
204 | Revision_267/fortran.c | 732 | 743 | 20 | 296 | newToken | static tokenInfo *newToken (void) | 731 | 743 |  | fortran
205 | Revision_267/sql.c | 203 | 214 | 20 | 296 | newToken | static tokenInfo *newToken (void) | 202 | 214 |  | sql
61 | Revision_267/fortran.c | 865 | 869 | 21 | 408 | readToken | static void readToken (tokenInfo *const token) | 798 | 910 |  | fortran
62 | Revision_267/strlist.c | 134 | 138 | 21 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 129 | 143 |  | strlist
206 | Revision_267/sql.c | 336 | 340 | 21 | 408 | readToken | static void readToken (tokenInfo *const token) | 299 | 384 |  | sql
207 | Revision_267/fortran.c | 923 | 927 | 22 | 445 | skipPast | static void skipPast (tokenInfo *const token, tokenType type) | 922 | 927 |  | fortran
209 | Revision_267/sql.c | 397 | 403 | 22 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 396 | 403 |  | sql
208 | Revision_267/sql.c | 568 | 574 | 22 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 562 | 577 |  | sql
63 | Revision_267/fortran.c | 957 | 975 | 23 | 264 | isTypeSpec | static boolean isTypeSpec (tokenInfo *const token) | 956 | 975 |  | fortran
64 | Revision_267/fortran.c | 1427 | 1443 | 23 | 330 | parseImplicitPartStmt | static boolean parseImplicitPartStmt (tokenInfo *const token) | 1426 | 1443 |  | fortran
226 | Revision_267/fortran.c | 1137 | 1150 | 24 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1136 | 1150 |  | fortran
227 | Revision_267/fortran.c | 1256 | 1264 | 24 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1255 | 1264 |  | fortran
210 | Revision_267/fortran.c | 1337 | 1344 | 25 | 333 | parseInterfaceBlock | static void parseInterfaceBlock (tokenInfo *const token) | 1323 | 1348 |  | fortran
240 | Revision_267/sql.c | 519 | 537 | 25 | 560 | parseBlock | static void parseBlock (tokenInfo *const token, const boolean local) | 490 | 543 |  | sql
210 | Revision_267/fortran.c | 1354 | 1360 | 26 | 315 | parseEntryStmt | static void parseEntryStmt (tokenInfo *const token) | 1353 | 1360 |  | fortran
211 | Revision_267/sql.c | 438 | 446 | 26 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 433 | 447 |  | sql
70 | Revision_267/fortran.c | 1397 | 1416 | 27 | 313 | parseDeclarationConstruct | static boolean parseDeclarationConstruct (tokenInfo *const token) | 1393 | 1418 |  | fortran
71 | Revision_267/fortran.c | 1698 | 1714 | 27 | 345 | parseProgramUnit | static void parseProgramUnit (tokenInfo *const token) | 1690 | 1716 |  | fortran
72 | Revision_267/fortran.c | 1466 | 1484 | 28 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1465 | 1484 |  | fortran
73 | Revision_267/fortran.c | 1542 | 1558 | 28 | 339 | parseModule | static void parseModule (tokenInfo *const token) | 1541 | 1558 |  | fortran
241 | Revision_267/fortran.c | 1628 | 1641 | 28 | 285 | parseSubprogram | static void parseSubprogram (tokenInfo *const token, const tagType tag) | 1627 | 1641 |  | fortran
74 | Revision_267/get.c | 297 | 309 | 29 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 291 | 310 |  | get
75 | Revision_267/read.c | 214 | 225 | 29 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
76 | Revision_267/parse.c | 563 | 577 | 29 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 562 | 577 |  | parse
77 | Revision_267/get.c | 461 | 472 | 30 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 460 | 472 |  | get
79 | Revision_267/get.c | 478 | 489 | 30 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 477 | 489 |  | get
80 | Revision_267/get.c | 535 | 540 | 31 | 102 | cppGetc | extern int cppGetc (void) | 528 | 651 |  | get
81 | Revision_267/read.c | 415 | 419 | 31 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
85 | Revision_267/keyword.c | 185 | 189 | 32 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_267/options.c | 805 | 809 | 32 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 783 | 829 |  | options
87 | Revision_267/readtags.c | 458 | 462 | 32 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 445 | 474 |  | readtags
89 | Revision_267/lisp.c | 91 | 97 | 33 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_267/lisp.c | 112 | 118 | 33 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
185 | Revision_267/lua.c | 81 | 88 | 34 | 521 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) | 70 | 90 |  | lua
186 | Revision_267/verilog.c | 147 | 153 | 34 | 548 | findVerilogTags | static void findVerilogTags (void) | 99 | 157 |  | verilog
107 | Revision_267/options.c | 358 | 364 | 35 | 188 | freeString | static void freeString (char **const pString) | 357 | 364 |  | options
108 | Revision_267/options.c | 367 | 373 | 35 | 183 | freeList | extern void freeList (stringList** const pList) | 366 | 373 |  | options
109 | Revision_267/options.c | 495 | 499 | 36 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 484 | 515 |  | options
111 | Revision_267/vstring.c | 35 | 40 | 36 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
110 | Revision_267/readtags.c | 147 | 151 | 36 | 210 | growString | static int growString (vstring *s) | 128 | 153 |  | readtags
112 | Revision_267/options.c | 518 | 524 | 37 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 517 | 524 |  | options
115 | Revision_267/options.c | 545 | 551 | 37 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 544 | 551 |  | options
114 | Revision_267/options.c | 536 | 542 | 37 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 535 | 542 |  | options
113 | Revision_267/options.c | 527 | 533 | 37 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 526 | 533 |  | options
116 | Revision_267/options.c | 649 | 653 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_267/options.c | 932 | 936 | 38 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 928 | 937 |  | options
118 | Revision_267/options.c | 745 | 749 | 39 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 736 | 781 |  | options
119 | Revision_267/options.c | 771 | 775 | 39 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 736 | 781 |  | options
120 | Revision_267/options.c | 865 | 869 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_267/options.c | 871 | 875 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_267/options.c | 1018 | 1023 | 41 | 419 | saveIgnoreToken | static void saveIgnoreToken (vString *const ignoreToken) | 1017 | 1023 |  | options
123 | Revision_267/options.c | 1160 | 1165 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_267/options.c | 1302 | 1319 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_267/options.c | 1340 | 1357 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_267/parse.c | 98 | 108 | 43 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 97 | 108 |  | parse
127 | Revision_267/parse.c | 111 | 122 | 43 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 110 | 122 |  | parse
128 | Revision_267/pascal.c | 133 | 137 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_267/perl.c | 56 | 60 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
212 | Revision_267/pascal.c | 149 | 153 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_267/pascal.c | 175 | 181 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_267/pascal.c | 183 | 189 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
228 | Revision_267/php.c | 42 | 92 | 46 | 172 | findPhpTags | static void findPhpTags (void) | 41 | 92 |  | php
229 | Revision_267/sh.c | 53 | 95 | 46 | 178 | findShTags | static void findShTags (void) | 52 | 95 |  | sh
219 | Revision_267/python.c | 172 | 181 | 47 | 173 | findPythonTags | static void findPythonTags (void) | 152 | 209 |  | python
220 | Revision_267/sml.c | 162 | 171 | 47 | 571 | findSmlTags | static void findSmlTags (void) | 150 | 189 |  | sml
221 | Revision_267/python.c | 200 | 205 | 48 | 173 | findPythonTags | static void findPythonTags (void) | 152 | 209 |  | python
222 | Revision_267/sml.c | 180 | 185 | 48 | 571 | findSmlTags | static void findSmlTags (void) | 150 | 189 |  | sml
149 | Revision_267/readtags.c | 109 | 116 | 49 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 108 | 116 |  | readtags
155 | Revision_267/routines.c | 285 | 292 | 49 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 284 | 292 |  | routines
156 | Revision_267/routines.c | 275 | 282 | 49 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 274 | 282 |  | routines
134 | Revision_267/readtags.c | 119 | 126 | 49 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 118 | 126 |  | readtags
87 | Revision_267/readtags.c | 506 | 510 | 50 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 498 | 512 |  | readtags
88 | Revision_267/readtags.c | 683 | 687 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
150 | Revision_267/readtags.c | 545 | 551 | 51 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
151 | Revision_267/readtags.c | 553 | 559 | 51 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 541 | 561 |  | readtags
134 | Revision_267/readtags.c | 588 | 592 | 52 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 581 | 594 |  | readtags
135 | Revision_267/readtags.c | 643 | 649 | 52 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 639 | 651 |  | readtags
136 | Revision_267/readtags.c | 720 | 728 | 53 | 169 | tagsSetSortType | extern tagResult tagsSetSortType (tagFile *const file, const sortType type) | 719 | 728 |  | readtags
139 | Revision_267/readtags.c | 775 | 783 | 53 | 478 | tagsClose | extern tagResult tagsClose (tagFile *const file) | 774 | 783 |  | readtags
139 | Revision_267/readtags.c | 731 | 739 | 53 | 169 | tagsFirst | extern tagResult tagsFirst (tagFile *const file, tagEntry *const entry) | 730 | 739 |  | readtags
152 | Revision_267/readtags.c | 742 | 747 | 54 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 741 | 747 |  | readtags
153 | Revision_267/readtags.c | 767 | 772 | 54 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 766 | 772 |  | readtags
187 | Revision_267/readtags.c | 759 | 764 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
157 | Revision_267/routines.c | 224 | 231 | 55 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 223 | 231 |  | routines
158 | Revision_267/routines.c | 234 | 241 | 55 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 233 | 241 |  | routines
159 | Revision_267/routines.c | 309 | 313 | 56 | 135 | eStrdup | extern char* eStrdup (const char* str) | 308 | 313 |  | routines
94 | Revision_267/vstring.c | 125 | 129 | 56 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 124 | 129 |  | vstring
95 | Revision_267/vstring.c | 118 | 122 | 56 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 117 | 122 |  | vstring
160 | Revision_267/routines.c | 316 | 322 | 57 | 488 | toLowerString | extern void toLowerString (char* str) | 315 | 322 |  | routines
161 | Revision_267/routines.c | 325 | 331 | 57 | 489 | toUpperString | extern void toUpperString (char* str) | 324 | 331 |  | routines
162 | Revision_267/routines.c | 336 | 343 | 58 | 294 | newLowerString | extern char* newLowerString (const char* str) | 335 | 343 |  | routines
163 | Revision_267/routines.c | 348 | 355 | 58 | 297 | newUpperString | extern char* newUpperString (const char* str) | 347 | 355 |  | routines
168 | Revision_267/routines.c | 472 | 485 | 59 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 471 | 485 |  | routines
169 | Revision_267/routines.c | 546 | 569 | 59 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 545 | 569 |  | routines
140 | Revision_267/scheme.c | 70 | 78 | 60 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_267/scheme.c | 85 | 93 | 60 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
182 | Revision_267/sort.c | 123 | 128 | 61 | 94 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) | 122 | 128 |  | sort
183 | Revision_267/sort.c | 131 | 136 | 61 | 94 | compareTags | static int compareTags (const void *const one, const void *const two) | 130 | 136 |  | sort
142 | Revision_267/strlist.c | 32 | 38 | 62 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_267/vstring.c | 77 | 87 | 62 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_267/strlist.c | 147 | 154 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_267/strlist.c | 169 | 176 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_267/strlist.c | 158 | 165 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
192 | Revision_267/vim.c | 56 | 60 | 64 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
193 | Revision_267/vim.c | 62 | 66 | 64 | 434 | skipPrefix | static const unsigned char* skipPrefix (const unsigned char* name, int *scope) | 50 | 68 |  | vim
