globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
205 | Revision_477/sql.c | 344 | 353 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 343 | 353 |  | sql
282 | Revision_477/jscript.c | 187 | 197 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 186 | 197 |  | jscript
31 | Revision_477/asp.c | 71 | 90 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
32 | Revision_477/asp.c | 94 | 113 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
33 | Revision_477/asp.c | 117 | 133 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
34 | Revision_477/asp.c | 156 | 171 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
38 | Revision_477/php.c | 113 | 127 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
34 | Revision_477/asp.c | 175 | 190 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
147 | Revision_477/vim.c | 152 | 166 | 9 | 181 | findVimTags | static void findVimTags (void) | 97 | 196 |  | vim
34 | Revision_477/asp.c | 137 | 152 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
38 | Revision_477/php.c | 92 | 110 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
224 | Revision_477/vim.c | 122 | 141 | 9 | 181 | findVimTags | static void findVimTags (void) | 97 | 196 |  | vim
363 | Revision_477/vim.c | 179 | 192 | 9 | 181 | findVimTags | static void findVimTags (void) | 97 | 196 |  | vim
278 | Revision_477/basic.c | 118 | 123 | 10 | 625 | match_colon_label | static void match_colon_label (char const *p) | 112 | 124 |  | basic
279 | Revision_477/basic.c | 130 | 135 | 10 | 626 | match_dot_label | static void match_dot_label (char const *p) | 127 | 136 |  | basic
43 | Revision_477/beta.c | 71 | 80 | 11 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
283 | Revision_477/jscript.c | 211 | 225 | 11 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 210 | 225 |  | jscript
44 | Revision_477/parse.c | 46 | 57 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
198 | Revision_477/sql.c | 367 | 381 | 11 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 366 | 381 |  | sql
217 | Revision_477/sml.c | 75 | 81 | 11 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
45 | Revision_477/beta.c | 134 | 141 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
46 | Revision_477/beta.c | 204 | 212 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
47 | Revision_477/beta.c | 152 | 156 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
49 | Revision_477/beta.c | 158 | 162 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
48 | Revision_477/beta.c | 271 | 275 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
51 | Revision_477/beta.c | 165 | 169 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
50 | Revision_477/beta.c | 277 | 281 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
231 | Revision_477/erlang.c | 58 | 62 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
218 | Revision_477/sml.c | 84 | 88 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
181 | Revision_477/options.c | 960 | 965 | 14 | 446 | skipPastMap | static char* skipPastMap (char* p) | 959 | 965 |  | options
180 | Revision_477/python.c | 107 | 111 | 14 | 173 | skipSpace | static const char *skipSpace (const char *cp) | 106 | 111 |  | python
232 | Revision_477/erlang.c | 66 | 75 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_477/python.c | 115 | 124 | 15 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 114 | 124 |  | python
195 | Revision_477/tcl.c | 44 | 54 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_477/erlang.c | 97 | 105 | 16 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
235 | Revision_477/erlang.c | 108 | 113 | 16 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
255 | Revision_477/main.c | 179 | 185 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
262 | Revision_477/perl.c | 186 | 192 | 16 | 171 | findPerlTags | static void findPerlTags (void) | 85 | 200 |  | perl
239 | Revision_477/erlang.c | 116 | 121 | 16 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
254 | Revision_477/main.c | 260 | 267 | 16 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
74 | Revision_477/get.c | 302 | 311 | 17 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 296 | 312 |  | get
76 | Revision_477/parse.c | 587 | 601 | 17 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 586 | 601 |  | parse
75 | Revision_477/read.c | 214 | 225 | 17 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
77 | Revision_477/get.c | 464 | 475 | 18 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 463 | 475 |  | get
79 | Revision_477/get.c | 481 | 492 | 18 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 480 | 492 |  | get
80 | Revision_477/get.c | 538 | 543 | 19 | 102 | cppGetc | extern int cppGetc (void) | 531 | 654 |  | get
81 | Revision_477/read.c | 415 | 419 | 19 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
286 | Revision_477/jscript.c | 200 | 204 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 199 | 204 |  | jscript
287 | Revision_477/vstring.c | 69 | 73 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
288 | Revision_477/sql.c | 356 | 360 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 355 | 360 |  | sql
289 | Revision_477/jscript.c | 228 | 249 | 21 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 227 | 249 |  | jscript
290 | Revision_477/sql.c | 384 | 405 | 21 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 383 | 405 |  | sql
286 | Revision_477/jscript.c | 252 | 258 | 22 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 251 | 258 |  | jscript
291 | Revision_477/jscript.c | 261 | 267 | 22 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 260 | 267 |  | jscript
291 | Revision_477/jscript.c | 274 | 281 | 23 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 273 | 281 |  | jscript
292 | Revision_477/sql.c | 412 | 419 | 23 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 411 | 419 |  | sql
293 | Revision_477/jscript.c | 284 | 298 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 283 | 298 |  | jscript
294 | Revision_477/sql.c | 422 | 436 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 421 | 436 |  | sql
295 | Revision_477/jscript.c | 304 | 315 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 303 | 315 |  | jscript
296 | Revision_477/sql.c | 441 | 452 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 440 | 452 |  | sql
297 | Revision_477/jscript.c | 318 | 324 | 26 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 317 | 324 |  | jscript
298 | Revision_477/sql.c | 455 | 461 | 26 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 454 | 461 |  | sql
299 | Revision_477/jscript.c | 327 | 416 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 326 | 416 |  | jscript
300 | Revision_477/sql.c | 464 | 597 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 463 | 597 |  | sql
284 | Revision_477/jscript.c | 434 | 464 | 28 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 433 | 464 |  | jscript
285 | Revision_477/sql.c | 651 | 681 | 28 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 650 | 681 |  | sql
301 | Revision_477/jscript.c | 467 | 474 | 29 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 466 | 474 |  | jscript
304 | Revision_477/sql.c | 616 | 623 | 29 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 615 | 623 |  | sql
302 | Revision_477/jscript.c | 477 | 484 | 29 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 476 | 484 |  | jscript
306 | Revision_477/jscript.c | 498 | 508 | 30 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 490 | 509 |  | jscript
307 | Revision_477/jscript.c | 708 | 715 | 30 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 690 | 733 |  | jscript
310 | Revision_477/sql.c | 829 | 849 | 30 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 784 | 851 |  | sql
356 | Revision_477/sql.c | 1207 | 1213 | 30 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1184 | 1223 |  | sql
309 | Revision_477/jscript.c | 1032 | 1050 | 30 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
311 | Revision_477/sql.c | 1341 | 1348 | 30 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1310 | 1350 |  | sql
312 | Revision_477/jscript.c | 623 | 634 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 549 | 636 |  | jscript
313 | Revision_477/sql.c | 740 | 751 | 30 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 683 | 782 |  | sql
38 | Revision_477/php.c | 84 | 88 | 30 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
265 | Revision_477/ruby.c | 214 | 218 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
314 | Revision_477/sql.c | 1723 | 1751 | 30 | 636 | parseComment | static void parseComment (tokenInfo *const token) | 1722 | 1751 |  | sql
315 | Revision_477/jscript.c | 512 | 547 | 30 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 511 | 547 |  | jscript
316 | Revision_477/jscript.c | 574 | 600 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 549 | 636 |  | jscript
355 | Revision_477/jscript.c | 639 | 688 | 30 | 640 | parseIf | static void parseIf (tokenInfo *const token) | 638 | 688 |  | jscript
319 | Revision_477/sql.c | 973 | 990 | 30 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 951 | 1003 |  | sql
318 | Revision_477/jscript.c | 853 | 872 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
320 | Revision_477/sql.c | 1457 | 1483 | 30 | 646 | parseService | static void parseService (tokenInfo *const token) | 1456 | 1483 |  | sql
321 | Revision_477/sql.c | 1525 | 1546 | 30 | 650 | parseVariable | static void parseVariable (tokenInfo *const token) | 1524 | 1546 |  | sql
322 | Revision_477/sql.c | 1549 | 1570 | 30 | 649 | parseSynonym | static void parseSynonym (tokenInfo *const token) | 1548 | 1570 |  | sql
324 | Revision_477/sql.c | 1486 | 1507 | 30 | 561 | parseDomain | static void parseDomain (tokenInfo *const token) | 1485 | 1507 |  | sql
323 | Revision_477/sql.c | 1426 | 1454 | 30 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1425 | 1454 |  | sql
326 | Revision_477/jscript.c | 850 | 873 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
327 | Revision_477/sql.c | 1573 | 1613 | 30 | 561 | parseView | static void parseView (tokenInfo *const token) | 1572 | 1613 |  | sql
326 | Revision_477/jscript.c | 845 | 874 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
330 | Revision_477/jscript.c | 602 | 635 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 549 | 636 |  | jscript
329 | Revision_477/sql.c | 1311 | 1350 | 30 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1310 | 1350 |  | sql
328 | Revision_477/sql.c | 1185 | 1223 | 30 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1184 | 1223 |  | sql
331 | Revision_477/sql.c | 1226 | 1269 | 30 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 1225 | 1269 |  | sql
326 | Revision_477/jscript.c | 842 | 875 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
307 | Revision_477/jscript.c | 706 | 716 | 31 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 690 | 733 |  | jscript
337 | Revision_477/sql.c | 1006 | 1029 | 31 | 562 | parseLabel | static void parseLabel (tokenInfo *const token) | 1005 | 1029 |  | sql
338 | Revision_477/jscript.c | 722 | 728 | 32 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 690 | 733 |  | jscript
339 | Revision_477/jscript.c | 1019 | 1028 | 32 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
332 | Revision_477/jscript.c | 779 | 788 | 33 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 735 | 830 |  | jscript
333 | Revision_477/jscript.c | 790 | 795 | 33 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 735 | 830 |  | jscript
334 | Revision_477/sql.c | 1658 | 1662 | 33 | 562 | parseMLTable | static void parseMLTable (tokenInfo *const token) | 1615 | 1674 |  | sql
335 | Revision_477/sql.c | 1399 | 1403 | 33 | 562 | parseTrigger | static void parseTrigger (tokenInfo *const token) | 1352 | 1423 |  | sql
336 | Revision_477/jscript.c | 861 | 871 | 34 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 832 | 880 |  | jscript
107 | Revision_477/options.c | 352 | 357 | 34 | 509 | verbose | extern void verbose (const char *const format, ...) | 349 | 358 |  | options
360 | Revision_477/jscript.c | 920 | 929 | 35 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
223 | Revision_477/options.c | 1680 | 1684 | 35 | 362 | previewFirstOption | extern void previewFirstOption (cookedArgs* const args) | 1672 | 1688 |  | options
342 | Revision_477/jscript.c | 1091 | 1095 | 36 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
343 | Revision_477/sql.c | 982 | 989 | 36 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 951 | 1003 |  | sql
341 | Revision_477/jscript.c | 1100 | 1113 | 36 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 882 | 1139 |  | jscript
344 | Revision_477/sql.c | 898 | 904 | 36 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 897 | 904 |  | sql
345 | Revision_477/sql.c | 1474 | 1480 | 36 | 646 | parseService | static void parseService (tokenInfo *const token) | 1456 | 1483 |  | sql
346 | Revision_477/sql.c | 1445 | 1451 | 36 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1425 | 1454 |  | sql
347 | Revision_477/sql.c | 1215 | 1220 | 36 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1184 | 1223 |  | sql
357 | Revision_477/jscript.c | 1155 | 1174 | 37 | 643 | parseLine | static boolean parseLine (tokenInfo *const token, boolean is_inside_class) | 1141 | 1185 |  | jscript
358 | Revision_477/sql.c | 870 | 888 | 37 | 309 | parseType | static void parseType (tokenInfo *const token) | 853 | 895 |  | sql
361 | Revision_477/jscript.c | 1196 | 1199 | 38 | 642 | parseJsFile | static void parseJsFile (tokenInfo *const token) | 1187 | 1206 |  | jscript
362 | Revision_477/Test/local.c | 14 | 20 | 38 | 243 | isContextualKeyword | static boolean isContextualKeyword (const tokenInfo *const token) | 8 | 22 |  | local
348 | Revision_477/jscript.c | 1209 | 1213 | 39 | 226 | initialize | static void initialize (const langType language) | 1208 | 1213 |  | jscript
274 | Revision_477/sql.c | 1795 | 1799 | 39 | 226 | initialize | static void initialize (const langType language) | 1794 | 1799 |  | sql
273 | Revision_477/make.c | 185 | 189 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_477/keyword.c | 185 | 189 | 40 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_477/options.c | 1039 | 1043 | 40 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 1017 | 1063 |  | options
87 | Revision_477/readtags.c | 455 | 459 | 40 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 442 | 471 |  | readtags
89 | Revision_477/lisp.c | 91 | 97 | 41 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_477/lisp.c | 112 | 118 | 41 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
243 | Revision_477/main.c | 126 | 139 | 42 | 246 | isDestinationStdout | extern boolean isDestinationStdout (void) | 125 | 139 |  | main
244 | Revision_477/options.c | 397 | 402 | 42 | 581 | filesRequired | extern boolean filesRequired (void) | 396 | 402 |  | options
267 | Revision_477/make.c | 44 | 48 | 43 | 616 | nextChar | static int nextChar (void) | 40 | 50 |  | make
268 | Revision_477/verilog.c | 281 | 285 | 43 | 179 | findTag | static void findTag (vString *const name) | 262 | 290 |  | verilog
269 | Revision_477/make.c | 77 | 87 | 44 | 393 | readIdentifier | static void readIdentifier (const int first, vString *const id) | 76 | 87 |  | make
270 | Revision_477/verilog.c | 205 | 218 | 44 | 393 | readIdentifier | static boolean readIdentifier (vString *const name, int c) | 204 | 218 |  | verilog
271 | Revision_477/make.c | 97 | 105 | 45 | 453 | skipToMatch | static void skipToMatch (const char *const pair) | 89 | 109 |  | make
272 | Revision_477/verilog.c | 193 | 199 | 45 | 591 | skipPastMatch | static int skipPastMatch (const char *const pair) | 187 | 202 |  | verilog
107 | Revision_477/options.c | 369 | 375 | 46 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
108 | Revision_477/options.c | 378 | 384 | 46 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
112 | Revision_477/options.c | 541 | 547 | 47 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 540 | 547 |  | options
115 | Revision_477/options.c | 559 | 565 | 47 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 558 | 565 |  | options
114 | Revision_477/options.c | 550 | 556 | 47 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 549 | 556 |  | options
113 | Revision_477/options.c | 568 | 574 | 47 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 567 | 574 |  | options
116 | Revision_477/options.c | 672 | 676 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_477/options.c | 1218 | 1222 | 48 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 1214 | 1223 |  | options
118 | Revision_477/options.c | 979 | 983 | 49 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
119 | Revision_477/options.c | 1005 | 1009 | 49 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
120 | Revision_477/options.c | 1099 | 1103 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_477/options.c | 1105 | 1109 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
245 | Revision_477/options.c | 1151 | 1163 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_477/options.c | 1168 | 1180 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_477/options.c | 1422 | 1439 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_477/options.c | 1460 | 1477 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_477/parse.c | 99 | 109 | 53 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 98 | 109 |  | parse
127 | Revision_477/parse.c | 112 | 123 | 53 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 111 | 123 |  | parse
