globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
26 | Revision_464/make.c | 199 | 209 | 7 | 15 | MakefileParser | extern parserDefinition* MakefileParser (void) | 198 | 209 |  | make
253 | Revision_464/html.c | 40 | 47 | 7 | 583 | HtmlParser | extern parserDefinition* HtmlParser (void) | 39 | 47 |  | html
28 | Revision_464/yacc.c | 31 | 38 | 7 | 27 | YaccParser | extern parserDefinition* YaccParser () | 30 | 38 |  | yacc
27 | Revision_464/slang.c | 34 | 41 | 7 | 24 | SlangParser | extern parserDefinition* SlangParser (void) | 33 | 41 |  | slang
29 | Revision_464/keyword.c | 107 | 116 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
25 | Revision_464/rexx.c | 30 | 37 | 7 | 20 | RexxParser | extern parserDefinition* RexxParser (void) | 29 | 37 |  | rexx
30 | Revision_464/options.c | 531 | 536 | 7 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 505 | 538 |  | options
205 | Revision_464/sql.c | 389 | 398 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 388 | 398 |  | sql
282 | Revision_464/jscript.c | 279 | 288 | 7 | 296 | newToken | static tokenInfo *newToken (void) | 278 | 288 |  | jscript
242 | Revision_464/options.c | 624 | 630 | 7 | 69 | cArgForth | extern void cArgForth (cookedArgs* const current) | 611 | 632 |  | options
31 | Revision_464/asp.c | 71 | 90 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
32 | Revision_464/asp.c | 94 | 113 | 8 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
33 | Revision_464/asp.c | 117 | 133 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
38 | Revision_464/php.c | 113 | 127 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
34 | Revision_464/asp.c | 175 | 190 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
147 | Revision_464/vim.c | 121 | 135 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
34 | Revision_464/asp.c | 156 | 171 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
38 | Revision_464/php.c | 92 | 110 | 9 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
34 | Revision_464/asp.c | 137 | 152 | 9 | 156 | findAspTags | static void findAspTags (void) | 42 | 198 |  | asp
224 | Revision_464/vim.c | 95 | 110 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
148 | Revision_464/vim.c | 143 | 162 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
148 | Revision_464/vim.c | 114 | 136 | 9 | 181 | findVimTags | static void findVimTags (void) | 70 | 165 |  | vim
278 | Revision_464/basic.c | 117 | 122 | 10 | 625 | match_colon_label | static void match_colon_label (char const *p) | 111 | 123 |  | basic
279 | Revision_464/basic.c | 129 | 134 | 10 | 626 | match_dot_label | static void match_dot_label (char const *p) | 126 | 135 |  | basic
43 | Revision_464/beta.c | 71 | 80 | 11 | 278 | makeBetaTag | static void makeBetaTag (const char* const name, const betaKind kind) | 70 | 80 |  | beta
198 | Revision_464/sql.c | 436 | 450 | 11 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 435 | 450 |  | sql
217 | Revision_464/sml.c | 75 | 81 | 11 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
283 | Revision_464/jscript.c | 326 | 340 | 11 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 325 | 340 |  | jscript
44 | Revision_464/parse.c | 46 | 57 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
45 | Revision_464/beta.c | 134 | 141 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
46 | Revision_464/beta.c | 204 | 212 | 12 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
47 | Revision_464/beta.c | 152 | 156 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
49 | Revision_464/beta.c | 158 | 162 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
51 | Revision_464/beta.c | 165 | 169 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
48 | Revision_464/beta.c | 277 | 281 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
50 | Revision_464/beta.c | 271 | 275 | 13 | 158 | findBetaTags | static void findBetaTags (void) | 82 | 307 |  | beta
231 | Revision_464/erlang.c | 58 | 62 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 57 | 62 |  | erlang
218 | Revision_464/sml.c | 84 | 88 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 83 | 88 |  | sml
181 | Revision_464/options.c | 960 | 965 | 14 | 446 | skipPastMap | static char* skipPastMap (char* p) | 959 | 965 |  | options
180 | Revision_464/python.c | 107 | 111 | 14 | 173 | skipSpace | static const unsigned char *skipSpace (const unsigned char *cp) | 106 | 111 |  | python
232 | Revision_464/erlang.c | 66 | 75 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
195 | Revision_464/tcl.c | 44 | 54 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
194 | Revision_464/python.c | 116 | 125 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
237 | Revision_464/erlang.c | 97 | 105 | 16 | 579 | parseModuleTag | static void parseModuleTag (const unsigned char *cp, vString *const module) | 96 | 105 |  | erlang
254 | Revision_464/main.c | 260 | 267 | 16 | 410 | recurseIntoDirectory | static boolean recurseIntoDirectory (const char *const dirName) | 247 | 284 |  | main
255 | Revision_464/main.c | 179 | 185 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
262 | Revision_464/perl.c | 186 | 192 | 16 | 171 | findPerlTags | static void findPerlTags (void) | 85 | 200 |  | perl
235 | Revision_464/erlang.c | 116 | 121 | 16 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
239 | Revision_464/erlang.c | 108 | 113 | 16 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
74 | Revision_464/get.c | 302 | 311 | 17 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 296 | 312 |  | get
75 | Revision_464/read.c | 214 | 225 | 17 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 171 | 231 |  | read
76 | Revision_464/parse.c | 587 | 601 | 17 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 586 | 601 |  | parse
77 | Revision_464/get.c | 464 | 475 | 18 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 463 | 475 |  | get
79 | Revision_464/get.c | 481 | 492 | 18 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 480 | 492 |  | get
80 | Revision_464/get.c | 538 | 543 | 19 | 102 | cppGetc | extern int cppGetc (void) | 531 | 654 |  | get
81 | Revision_464/read.c | 415 | 419 | 19 | 149 | fileGetc | extern int fileGetc (void) | 406 | 441 |  | read
284 | Revision_464/jscript.c | 233 | 264 | 20 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 232 | 264 |  | jscript
285 | Revision_464/sql.c | 697 | 728 | 20 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 696 | 728 |  | sql
286 | Revision_464/jscript.c | 291 | 295 | 21 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 290 | 295 |  | jscript
287 | Revision_464/vstring.c | 69 | 73 | 21 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
288 | Revision_464/sql.c | 401 | 405 | 21 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 400 | 405 |  | sql
289 | Revision_464/jscript.c | 302 | 323 | 22 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 301 | 323 |  | jscript
290 | Revision_464/sql.c | 412 | 433 | 22 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 411 | 433 |  | sql
291 | Revision_464/jscript.c | 356 | 363 | 23 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 355 | 363 |  | jscript
292 | Revision_464/sql.c | 457 | 464 | 23 | 449 | skipToCharacter | static int skipToCharacter (const int c) | 456 | 464 |  | sql
293 | Revision_464/jscript.c | 366 | 381 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 365 | 381 |  | jscript
294 | Revision_464/sql.c | 467 | 482 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 466 | 482 |  | sql
295 | Revision_464/jscript.c | 387 | 398 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 386 | 398 |  | jscript
296 | Revision_464/sql.c | 487 | 498 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 486 | 498 |  | sql
297 | Revision_464/jscript.c | 401 | 407 | 26 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 400 | 407 |  | jscript
298 | Revision_464/sql.c | 501 | 507 | 26 | 47 | analyzeToken | static keywordId analyzeToken (vString *const name) | 500 | 507 |  | sql
299 | Revision_464/jscript.c | 420 | 516 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 419 | 516 |  | jscript
300 | Revision_464/sql.c | 510 | 645 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 509 | 645 |  | sql
301 | Revision_464/jscript.c | 523 | 530 | 28 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 522 | 530 |  | jscript
302 | Revision_464/jscript.c | 533 | 540 | 28 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 532 | 540 |  | jscript
303 | Revision_464/sql.c | 652 | 659 | 28 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 651 | 659 |  | sql
304 | Revision_464/sql.c | 662 | 669 | 28 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 661 | 669 |  | sql
305 | Revision_464/jscript.c | 547 | 552 | 29 | 274 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | 546 | 552 |  | jscript
197 | Revision_464/sql.c | 676 | 681 | 29 | 274 | findToken | static void findToken (tokenInfo *const token, const tokenType type) | 675 | 681 |  | sql
306 | Revision_464/jscript.c | 562 | 572 | 30 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token, const boolean check_first) | 554 | 573 |  | jscript
307 | Revision_464/jscript.c | 883 | 890 | 30 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 866 | 914 |  | jscript
310 | Revision_464/sql.c | 876 | 896 | 30 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 833 | 898 |  | sql
308 | Revision_464/sql.c | 1252 | 1259 | 30 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1229 | 1270 |  | sql
309 | Revision_464/jscript.c | 1069 | 1083 | 30 | 647 | parseStatement | static void parseStatement (tokenInfo *const token, boolean is_inside_class) | 961 | 1095 |  | jscript
312 | Revision_464/jscript.c | 677 | 686 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 609 | 688 |  | jscript
311 | Revision_464/sql.c | 1388 | 1395 | 30 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1357 | 1397 |  | sql
265 | Revision_464/ruby.c | 214 | 218 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
313 | Revision_464/sql.c | 787 | 796 | 30 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 730 | 831 |  | sql
38 | Revision_464/php.c | 84 | 88 | 30 | 172 | findPhpTags | static void findPhpTags (void) | 60 | 158 |  | php
314 | Revision_464/sql.c | 1772 | 1800 | 30 | 636 | parseComment | static void parseComment (tokenInfo *const token) | 1771 | 1800 |  | sql
355 | Revision_464/jscript.c | 691 | 736 | 30 | 640 | parseIf | static void parseIf (tokenInfo *const token) | 690 | 736 |  | jscript
315 | Revision_464/jscript.c | 576 | 607 | 30 | 648 | parseSwitch | static void parseSwitch (tokenInfo *const token) | 575 | 607 |  | jscript
316 | Revision_464/jscript.c | 634 | 656 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 609 | 688 |  | jscript
318 | Revision_464/jscript.c | 837 | 856 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 816 | 864 |  | jscript
319 | Revision_464/sql.c | 1020 | 1037 | 30 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 998 | 1050 |  | sql
320 | Revision_464/sql.c | 1505 | 1531 | 30 | 646 | parseService | static void parseService (tokenInfo *const token) | 1504 | 1531 |  | sql
321 | Revision_464/sql.c | 1598 | 1619 | 30 | 649 | parseSynonym | static void parseSynonym (tokenInfo *const token) | 1597 | 1619 |  | sql
322 | Revision_464/sql.c | 1574 | 1595 | 30 | 650 | parseVariable | static void parseVariable (tokenInfo *const token) | 1573 | 1595 |  | sql
323 | Revision_464/sql.c | 1474 | 1502 | 30 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1473 | 1502 |  | sql
324 | Revision_464/sql.c | 1534 | 1555 | 30 | 561 | parseDomain | static void parseDomain (tokenInfo *const token) | 1533 | 1555 |  | sql
325 | Revision_464/jscript.c | 1098 | 1130 | 30 | 639 | parseGobalVar | static void parseGobalVar (tokenInfo *const token) | 1097 | 1130 |  | jscript
326 | Revision_464/jscript.c | 829 | 858 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 816 | 864 |  | jscript
327 | Revision_464/sql.c | 1622 | 1662 | 30 | 561 | parseView | static void parseView (tokenInfo *const token) | 1621 | 1662 |  | sql
326 | Revision_464/jscript.c | 834 | 857 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 816 | 864 |  | jscript
328 | Revision_464/sql.c | 1230 | 1270 | 30 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1229 | 1270 |  | sql
329 | Revision_464/sql.c | 1358 | 1397 | 30 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1357 | 1397 |  | sql
330 | Revision_464/jscript.c | 658 | 687 | 30 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 609 | 688 |  | jscript
331 | Revision_464/sql.c | 1273 | 1316 | 30 | 566 | parseTable | static void parseTable (tokenInfo *const token) | 1272 | 1316 |  | sql
326 | Revision_464/jscript.c | 826 | 859 | 30 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 816 | 864 |  | jscript
332 | Revision_464/jscript.c | 779 | 788 | 31 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 738 | 814 |  | jscript
333 | Revision_464/jscript.c | 790 | 795 | 31 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 738 | 814 |  | jscript
334 | Revision_464/sql.c | 1707 | 1711 | 31 | 562 | parseMLTable | static void parseMLTable (tokenInfo *const token) | 1664 | 1723 |  | sql
335 | Revision_464/sql.c | 1447 | 1451 | 31 | 562 | parseTrigger | static void parseTrigger (tokenInfo *const token) | 1399 | 1471 |  | sql
336 | Revision_464/jscript.c | 845 | 855 | 32 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 816 | 864 |  | jscript
107 | Revision_464/options.c | 352 | 357 | 32 | 509 | verbose | extern void verbose (const char *const format, ...) | 349 | 358 |  | options
307 | Revision_464/jscript.c | 881 | 891 | 33 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 866 | 914 |  | jscript
337 | Revision_464/sql.c | 1053 | 1076 | 33 | 562 | parseLabel | static void parseLabel (tokenInfo *const token) | 1052 | 1076 |  | sql
338 | Revision_464/jscript.c | 899 | 909 | 34 | 638 | parseFunction | static void parseFunction (tokenInfo *const token) | 866 | 914 |  | jscript
339 | Revision_464/jscript.c | 1055 | 1065 | 34 | 647 | parseStatement | static void parseStatement (tokenInfo *const token, boolean is_inside_class) | 961 | 1095 |  | jscript
340 | Revision_464/jscript.c | 917 | 959 | 35 | 643 | parseLine | static void parseLine (tokenInfo *const token, boolean is_inside_class) | 916 | 959 |  | jscript
341 | Revision_464/jscript.c | 1133 | 1152 | 35 | 642 | parseJsFile | static void parseJsFile (tokenInfo *const token) | 1132 | 1152 |  | jscript
342 | Revision_464/jscript.c | 1115 | 1122 | 36 | 639 | parseGobalVar | static void parseGobalVar (tokenInfo *const token) | 1097 | 1130 |  | jscript
344 | Revision_464/sql.c | 945 | 951 | 36 | 563 | parseSimple | static void parseSimple (tokenInfo *const token, const sqlKind kind) | 944 | 951 |  | sql
343 | Revision_464/sql.c | 1029 | 1036 | 36 | 562 | parseDeclareANSI | static void parseDeclareANSI (tokenInfo *const token, const boolean local) | 998 | 1050 |  | sql
347 | Revision_464/sql.c | 1261 | 1267 | 36 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1229 | 1270 |  | sql
345 | Revision_464/sql.c | 1493 | 1499 | 36 | 561 | parsePublication | static void parsePublication (tokenInfo *const token) | 1473 | 1502 |  | sql
346 | Revision_464/sql.c | 1522 | 1528 | 36 | 646 | parseService | static void parseService (tokenInfo *const token) | 1504 | 1531 |  | sql
348 | Revision_464/jscript.c | 1155 | 1159 | 37 | 226 | initialize | static void initialize (const langType language) | 1154 | 1159 |  | jscript
274 | Revision_464/sql.c | 1845 | 1849 | 37 | 226 | initialize | static void initialize (const langType language) | 1844 | 1849 |  | sql
273 | Revision_464/make.c | 185 | 189 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_464/keyword.c | 185 | 189 | 38 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_464/options.c | 1039 | 1043 | 38 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 1017 | 1063 |  | options
87 | Revision_464/readtags.c | 455 | 459 | 38 | 226 | initialize | static tagFile *initialize (const char *const filePath, tagFileInfo *const info) | 442 | 471 |  | readtags
89 | Revision_464/lisp.c | 91 | 97 | 39 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_464/lisp.c | 112 | 118 | 39 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
243 | Revision_464/main.c | 126 | 139 | 40 | 246 | isDestinationStdout | extern boolean isDestinationStdout (void) | 125 | 139 |  | main
244 | Revision_464/options.c | 397 | 402 | 40 | 581 | filesRequired | extern boolean filesRequired (void) | 396 | 402 |  | options
267 | Revision_464/make.c | 44 | 48 | 41 | 616 | nextChar | static int nextChar (void) | 40 | 50 |  | make
268 | Revision_464/verilog.c | 281 | 285 | 41 | 179 | findTag | static void findTag (vString *const name) | 262 | 290 |  | verilog
269 | Revision_464/make.c | 77 | 87 | 42 | 393 | readIdentifier | static void readIdentifier (const int first, vString *const id) | 76 | 87 |  | make
270 | Revision_464/verilog.c | 205 | 218 | 42 | 393 | readIdentifier | static boolean readIdentifier (vString *const name, int c) | 204 | 218 |  | verilog
271 | Revision_464/make.c | 97 | 105 | 43 | 453 | skipToMatch | static void skipToMatch (const char *const pair) | 89 | 109 |  | make
272 | Revision_464/verilog.c | 193 | 199 | 43 | 591 | skipPastMatch | static int skipPastMatch (const char *const pair) | 187 | 202 |  | verilog
107 | Revision_464/options.c | 369 | 375 | 44 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
108 | Revision_464/options.c | 378 | 384 | 44 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
112 | Revision_464/options.c | 541 | 547 | 45 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 540 | 547 |  | options
115 | Revision_464/options.c | 559 | 565 | 45 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 558 | 565 |  | options
114 | Revision_464/options.c | 568 | 574 | 45 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 567 | 574 |  | options
113 | Revision_464/options.c | 550 | 556 | 45 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 549 | 556 |  | options
116 | Revision_464/options.c | 672 | 676 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_464/options.c | 1218 | 1222 | 46 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 1214 | 1223 |  | options
118 | Revision_464/options.c | 979 | 983 | 47 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
119 | Revision_464/options.c | 1005 | 1009 | 47 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 970 | 1015 |  | options
120 | Revision_464/options.c | 1099 | 1103 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_464/options.c | 1105 | 1109 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
245 | Revision_464/options.c | 1151 | 1163 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_464/options.c | 1168 | 1180 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_464/options.c | 1422 | 1439 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_464/options.c | 1460 | 1477 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_464/parse.c | 99 | 109 | 51 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 98 | 109 |  | parse
127 | Revision_464/parse.c | 112 | 123 | 51 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 111 | 123 |  | parse
246 | Revision_464/parse.c | 300 | 304 | 52 | 137 | enableLanguages | extern void enableLanguages (const boolean state) | 299 | 304 |  | parse
247 | Revision_464/parse.c | 576 | 580 | 52 | 137 | printLanguageList | extern void printLanguageList (void) | 575 | 580 |  | parse
248 | Revision_464/parse.c | 557 | 561 | 52 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 554 | 564 |  | parse
128 | Revision_464/pascal.c | 134 | 138 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
