globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
282 | Revision_799/jscript.c | 194 | 207 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 193 | 207 |  | jscript
205 | Revision_799/sql.c | 421 | 433 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 420 | 433 |  | sql
405 | Revision_799/vhdl.c | 342 | 351 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 341 | 351 |  | vhdl
532 | Revision_799/tex.c | 172 | 183 | 19 | 296 | newToken | static tokenInfo *newToken (void) | 171 | 183 |  | tex
441 | Revision_799/flex.c | 245 | 249 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 244 | 249 |  | flex
286 | Revision_799/jscript.c | 210 | 214 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 209 | 214 |  | jscript
406 | Revision_799/vhdl.c | 354 | 361 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
287 | Revision_799/vstring.c | 69 | 73 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
533 | Revision_799/tex.c | 186 | 190 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 185 | 190 |  | tex
288 | Revision_799/sql.c | 436 | 440 | 20 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 435 | 440 |  | sql
287 | Revision_799/vstring.c | 67 | 74 | 20 | 499 | vStringDelete | extern void vStringDelete (vString *const string) | 66 | 74 |  | vstring
442 | Revision_799/flex.c | 273 | 306 | 21 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 272 | 306 |  | flex
290 | Revision_799/sql.c | 464 | 485 | 21 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 463 | 485 |  | sql
407 | Revision_799/vhdl.c | 551 | 570 | 21 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
561 | Revision_799/flex.c | 295 | 303 | 22 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 272 | 306 |  | flex
407 | Revision_799/vhdl.c | 553 | 569 | 22 | 707 | makeVhdlTag | static void makeVhdlTag (tokenInfo * const token, const vhdlKind kind) | 550 | 570 |  | vhdl
443 | Revision_799/flex.c | 309 | 333 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 308 | 333 |  | flex
433 | Revision_799/jscript.c | 292 | 316 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 291 | 316 |  | jscript
445 | Revision_799/flex.c | 359 | 383 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 358 | 383 |  | flex
444 | Revision_799/flex.c | 1863 | 1903 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
446 | Revision_799/flex.c | 336 | 356 | 23 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 335 | 356 |  | flex
398 | Revision_799/jscript.c | 265 | 289 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 264 | 289 |  | jscript
434 | Revision_799/jscript.c | 1521 | 1561 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1103 | 1594 |  | jscript
637 | Revision_799/jscript.c | 1438 | 1480 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1103 | 1594 |  | jscript
535 | Revision_799/flex.c | 316 | 320 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 308 | 333 |  | flex
555 | Revision_799/tex.c | 444 | 448 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 387 | 497 |  | tex
556 | Revision_799/tex.c | 420 | 424 | 24 | 737 | parseTag | static boolean parseTag (tokenInfo *const token, texKind kind) | 387 | 497 |  | tex
342 | Revision_799/jscript.c | 1459 | 1463 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1103 | 1594 |  | jscript
537 | Revision_799/flex.c | 1884 | 1888 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
291 | Revision_799/jscript.c | 299 | 303 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 291 | 316 |  | jscript
538 | Revision_799/flex.c | 366 | 370 | 24 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 358 | 383 |  | flex
280 | Revision_799/jscript.c | 272 | 276 | 24 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 264 | 289 |  | jscript
361 | Revision_799/jscript.c | 1542 | 1546 | 24 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1103 | 1594 |  | jscript
539 | Revision_799/flex.c | 343 | 347 | 24 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 335 | 356 |  | flex
447 | Revision_799/flex.c | 390 | 408 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 389 | 408 |  | flex
296 | Revision_799/sql.c | 492 | 512 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 491 | 512 |  | sql
409 | Revision_799/vhdl.c | 368 | 386 | 25 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
686 | Revision_799/jscript.c | 323 | 350 | 25 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 322 | 350 |  | jscript
448 | Revision_799/flex.c | 414 | 425 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 413 | 425 |  | flex
410 | Revision_799/vhdl.c | 391 | 402 | 26 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
296 | Revision_799/sql.c | 517 | 528 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 516 | 528 |  | sql
541 | Revision_799/tex.c | 289 | 301 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 288 | 301 |  | tex
295 | Revision_799/jscript.c | 382 | 393 | 26 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 381 | 393 |  | jscript
449 | Revision_799/flex.c | 437 | 441 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
450 | Revision_799/flex.c | 510 | 514 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
542 | Revision_799/tex.c | 313 | 317 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 303 | 371 |  | tex
206 | Revision_799/sql.c | 540 | 553 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
411 | Revision_799/vhdl.c | 414 | 418 | 27 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
451 | Revision_799/flex.c | 696 | 701 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
452 | Revision_799/flex.c | 631 | 636 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
450 | Revision_799/flex.c | 483 | 488 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
451 | Revision_799/flex.c | 688 | 693 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
453 | Revision_799/flex.c | 623 | 628 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
455 | Revision_799/flex.c | 703 | 710 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
454 | Revision_799/flex.c | 664 | 671 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
456 | Revision_799/flex.c | 652 | 659 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
457 | Revision_799/flex.c | 532 | 538 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
458 | Revision_799/flex.c | 599 | 606 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
459 | Revision_799/flex.c | 638 | 645 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
460 | Revision_799/flex.c | 558 | 565 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
461 | Revision_799/flex.c | 545 | 551 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
632 | Revision_799/flex.c | 678 | 686 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
450 | Revision_799/flex.c | 613 | 621 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
462 | Revision_799/flex.c | 490 | 515 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
464 | Revision_799/sql.c | 625 | 655 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 530 | 679 |  | sql
685 | Revision_799/jscript.c | 474 | 493 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 395 | 515 |  | jscript
633 | Revision_799/flex.c | 596 | 647 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
634 | Revision_799/flex.c | 649 | 713 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
467 | Revision_799/flex.c | 734 | 743 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 427 | 746 |  | flex
412 | Revision_799/jscript.c | 501 | 510 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 395 | 515 |  | jscript
413 | Revision_799/vhdl.c | 467 | 476 | 30 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
543 | Revision_799/tex.c | 342 | 351 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 303 | 371 |  | tex
468 | Revision_799/flex.c | 749 | 758 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 748 | 758 |  | flex
301 | Revision_799/jscript.c | 518 | 526 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 517 | 526 |  | jscript
313 | Revision_799/sql.c | 787 | 794 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 786 | 794 |  | sql
544 | Revision_799/tex.c | 374 | 381 | 31 | 99 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) | 373 | 381 |  | tex
469 | Revision_799/flex.c | 765 | 795 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 764 | 795 |  | flex
400 | Revision_799/sql.c | 765 | 783 | 32 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 734 | 784 |  | sql
470 | Revision_799/flex.c | 798 | 827 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 797 | 827 |  | flex
414 | Revision_799/vhdl.c | 514 | 532 | 32 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
284 | Revision_799/jscript.c | 533 | 563 | 32 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 532 | 563 |  | jscript
371 | Revision_799/jscript.c | 566 | 595 | 32 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 565 | 595 |  | jscript
471 | Revision_799/flex.c | 830 | 837 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 829 | 837 |  | flex
302 | Revision_799/jscript.c | 608 | 615 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 607 | 615 |  | jscript
472 | Revision_799/flex.c | 840 | 847 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 839 | 847 |  | flex
301 | Revision_799/jscript.c | 598 | 605 | 33 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 597 | 605 |  | jscript
304 | Revision_799/sql.c | 698 | 705 | 33 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 697 | 705 |  | sql
473 | Revision_799/flex.c | 854 | 876 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 853 | 876 |  | flex
316 | Revision_799/jscript.c | 622 | 645 | 34 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 621 | 645 |  | jscript
474 | Revision_799/flex.c | 861 | 875 | 35 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 853 | 876 |  | flex
475 | Revision_799/flex.c | 1235 | 1263 | 35 | 560 | parseBlock | static boolean parseBlock (tokenInfo *const token, tokenInfo *const parent) | 1204 | 1278 |  | flex
