globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
62 | Revision_90/strlist.c | 136 | 140 | 13 | 466 | stringListDelete | extern void stringListDelete (stringList *const current) | 131 | 145 |  | strlist
63 | Revision_90/fortran.c | 931 | 949 | 14 | 264 | isTypeSpec | static boolean isTypeSpec (tokenInfo *const token) | 930 | 949 |  | fortran
64 | Revision_90/fortran.c | 1393 | 1409 | 14 | 330 | parseImplicitPartStmt | static boolean parseImplicitPartStmt (tokenInfo *const token) | 1392 | 1409 |  | fortran
65 | Revision_90/fortran.c | 1464 | 1478 | 14 | 334 | parseInternalSubprogramPart | static void parseInternalSubprogramPart (tokenInfo *const token) | 1458 | 1479 |  | fortran
66 | Revision_90/fortran.c | 1015 | 1023 | 15 | 448 | skipStatementIfKeyword | static boolean skipStatementIfKeyword (tokenInfo *const token, keywordId keyword) | 1014 | 1023 |  | fortran
67 | Revision_90/fortran.c | 1026 | 1035 | 15 | 255 | isMatchingEnd | static boolean isMatchingEnd (tokenInfo *const token, keywordId keyword) | 1025 | 1035 |  | fortran
68 | Revision_90/fortran.c | 1107 | 1122 | 16 | 356 | parseTypeDeclarationStmt | static void parseTypeDeclarationStmt (tokenInfo *const token) | 1106 | 1122 |  | fortran
69 | Revision_90/fortran.c | 1228 | 1242 | 16 | 311 | parseComponentDefStmt | static void parseComponentDefStmt (tokenInfo *const token) | 1227 | 1242 |  | fortran
70 | Revision_90/fortran.c | 1363 | 1382 | 17 | 313 | parseDeclarationConstruct | static boolean parseDeclarationConstruct (tokenInfo *const token) | 1359 | 1384 |  | fortran
71 | Revision_90/fortran.c | 1608 | 1624 | 17 | 345 | parseProgramUnit | static void parseProgramUnit (tokenInfo *const token) | 1600 | 1626 |  | fortran
72 | Revision_90/fortran.c | 1432 | 1447 | 18 | 307 | parseBlockData | static void parseBlockData (tokenInfo *const token) | 1431 | 1447 |  | fortran
73 | Revision_90/fortran.c | 1497 | 1511 | 18 | 339 | parseModule | static void parseModule (tokenInfo *const token) | 1496 | 1511 |  | fortran
74 | Revision_90/get.c | 301 | 313 | 19 | 279 | makeDefineTag | static void makeDefineTag (const char *const name) | 295 | 314 |  | get
76 | Revision_90/parse.c | 558 | 572 | 19 | 283 | makeFileTag | static void makeFileTag (const char *const fileName) | 557 | 572 |  | parse
75 | Revision_90/read.c | 212 | 223 | 19 | 335 | parseLineDirective | static boolean parseLineDirective (void) | 169 | 229 |  | read
77 | Revision_90/get.c | 442 | 453 | 20 | 442 | skipOverCplusComment | static int skipOverCplusComment (void) | 441 | 453 |  | get
78 | Revision_90/get.c | 476 | 492 | 20 | 450 | skipToEndOfChar | static int skipToEndOfChar (void) | 475 | 492 |  | get
79 | Revision_90/get.c | 459 | 470 | 20 | 451 | skipToEndOfString | static int skipToEndOfString (void) | 458 | 470 |  | get
80 | Revision_90/get.c | 506 | 511 | 21 | 102 | cppGetc | extern int cppGetc (void) | 499 | 622 |  | get
81 | Revision_90/read.c | 412 | 416 | 21 | 149 | fileGetc | extern int fileGetc (void) | 403 | 438 |  | read
85 | Revision_90/keyword.c | 185 | 189 | 22 | 182 | freeKeywordTable | extern void freeKeywordTable (void) | 174 | 193 |  | keyword
86 | Revision_90/options.c | 796 | 800 | 22 | 383 | processLanguageMap | static char* processLanguageMap (char* map) | 776 | 820 |  | options
89 | Revision_90/lisp.c | 91 | 97 | 23 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
90 | Revision_90/lisp.c | 112 | 118 | 23 | 167 | findLispTags | static void findLispTags (void) | 80 | 124 |  | lisp
91 | Revision_90/main.c | 297 | 304 | 24 | 460 | stricmp | extern int stricmp (const char *s1, const char *s2) | 296 | 304 |  | main
149 | Revision_90/readtags.c | 515 | 522 | 24 | 460 | strncasecmp | static int strncasecmp (const char *s1, const char *s2, size_t n) | 514 | 522 |  | readtags
134 | Revision_90/readtags.c | 503 | 510 | 24 | 460 | strcasecmp | static int strcasecmp (const char *s1, const char *s2) | 502 | 510 |  | readtags
92 | Revision_90/main.c | 309 | 316 | 24 | 471 | strnicmp | extern int strnicmp (const char *s1, const char *s2, size_t n) | 308 | 316 |  | main
93 | Revision_90/main.c | 334 | 338 | 25 | 135 | eStrdup | extern char* eStrdup (const char* str) | 333 | 338 |  | main
94 | Revision_90/vstring.c | 116 | 120 | 25 | 502 | vStringNewInit | extern vString *vStringNewInit (const char *const s) | 115 | 120 |  | vstring
95 | Revision_90/vstring.c | 109 | 113 | 25 | 501 | vStringNewCopy | extern vString *vStringNewCopy (vString *const string) | 108 | 113 |  | vstring
96 | Revision_90/main.c | 341 | 348 | 26 | 133 | eMalloc | extern void *eMalloc (const size_t size) | 340 | 348 |  | main
97 | Revision_90/main.c | 351 | 358 | 26 | 131 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) | 350 | 358 |  | main
98 | Revision_90/main.c | 381 | 387 | 27 | 488 | toLowerString | extern void toLowerString (char* str) | 380 | 387 |  | main
99 | Revision_90/main.c | 390 | 396 | 27 | 489 | toUpperString | extern void toUpperString (char* str) | 389 | 396 |  | main
100 | Revision_90/main.c | 401 | 408 | 28 | 294 | newLowerString | extern char* newLowerString (const char* str) | 400 | 408 |  | main
101 | Revision_90/main.c | 413 | 420 | 28 | 297 | newUpperString | extern char* newUpperString (const char* str) | 412 | 420 |  | main
102 | Revision_90/main.c | 434 | 446 | 29 | 262 | isSymbolicLink | static boolean isSymbolicLink (const char *const name) | 433 | 446 |  | main
104 | Revision_90/main.c | 449 | 457 | 29 | 257 | isNormalFile | static boolean isNormalFile (const char *const name) | 448 | 457 |  | main
103 | Revision_90/main.c | 460 | 468 | 29 | 249 | isExecutable | extern boolean isExecutable (const char *const name) | 459 | 468 |  | main
105 | Revision_90/main.c | 471 | 484 | 30 | 259 | isSameFile | extern boolean isSameFile (const char *const name1, const char *const name2) | 470 | 484 |  | main
106 | Revision_90/main.c | 656 | 679 | 30 | 240 | isAbsolutePath | extern boolean isAbsolutePath (const char *const path) | 655 | 679 |  | main
107 | Revision_90/options.c | 356 | 362 | 31 | 188 | freeString | static void freeString (char **const pString) | 355 | 362 |  | options
108 | Revision_90/options.c | 365 | 371 | 31 | 183 | freeList | extern void freeList (stringList** const pList) | 364 | 371 |  | options
109 | Revision_90/options.c | 506 | 510 | 32 | 78 | cArgRead | static void cArgRead (cookedArgs *const current) | 495 | 526 |  | options
110 | Revision_90/readtags.c | 126 | 130 | 32 | 210 | growString | static int growString (vstring *s) | 107 | 132 |  | readtags
111 | Revision_90/vstring.c | 35 | 40 | 32 | 504 | vStringResize | static void vStringResize (vString *const string, const size_t newSize) | 34 | 40 |  | vstring
112 | Revision_90/options.c | 529 | 535 | 33 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 528 | 535 |  | options
115 | Revision_90/options.c | 556 | 562 | 33 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 555 | 562 |  | options
114 | Revision_90/options.c | 538 | 544 | 33 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 537 | 544 |  | options
113 | Revision_90/options.c | 547 | 553 | 33 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 546 | 553 |  | options
116 | Revision_90/options.c | 660 | 664 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
117 | Revision_90/options.c | 908 | 912 | 34 | 233 | installHeaderListDefaults | static void installHeaderListDefaults (void) | 904 | 913 |  | options
118 | Revision_90/options.c | 738 | 742 | 35 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 729 | 774 |  | options
119 | Revision_90/options.c | 764 | 768 | 35 | 37 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) | 729 | 774 |  | options
120 | Revision_90/options.c | 856 | 860 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
120 | Revision_90/options.c | 862 | 866 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
122 | Revision_90/options.c | 994 | 999 | 37 | 419 | saveIgnoreToken | static void saveIgnoreToken (vString *const ignoreToken) | 993 | 999 |  | options
123 | Revision_90/options.c | 1130 | 1135 | 37 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_90/options.c | 1270 | 1287 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_90/options.c | 1312 | 1329 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_90/parse.c | 97 | 107 | 39 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 96 | 107 |  | parse
127 | Revision_90/parse.c | 110 | 121 | 39 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 109 | 121 |  | parse
128 | Revision_90/pascal.c | 133 | 137 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
129 | Revision_90/perl.c | 56 | 60 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
130 | Revision_90/pascal.c | 173 | 179 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
131 | Revision_90/pascal.c | 181 | 187 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
132 | Revision_90/python.c | 41 | 105 | 42 | 173 | findPythonTags | static void findPythonTags (void) | 40 | 105 |  | python
133 | Revision_90/ruby.c | 43 | 128 | 42 | 175 | findRubyTags | static void findRubyTags (void) | 42 | 128 |  | ruby
87 | Revision_90/readtags.c | 466 | 470 | 43 | 398 | readNext | static tagResult readNext (tagFile *const file, tagEntry *const entry) | 458 | 472 |  | readtags
88 | Revision_90/readtags.c | 656 | 660 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
150 | Revision_90/readtags.c | 529 | 535 | 44 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 525 | 545 |  | readtags
151 | Revision_90/readtags.c | 537 | 543 | 44 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 525 | 545 |  | readtags
134 | Revision_90/readtags.c | 572 | 576 | 45 | 164 | findFirstMatchBefore | static tagResult findFirstMatchBefore (tagFile *const file) | 565 | 578 |  | readtags
135 | Revision_90/readtags.c | 627 | 633 | 45 | 177 | findSequential | static tagResult findSequential (tagFile *const file) | 623 | 635 |  | readtags
136 | Revision_90/readtags.c | 692 | 700 | 46 | 169 | tagsSetSorted | extern tagResult tagsSetSorted (tagFile *file, int sorted) | 691 | 700 |  | readtags
139 | Revision_90/readtags.c | 736 | 744 | 46 | 478 | tagsClose | extern tagResult tagsClose (tagFile *file) | 735 | 744 |  | readtags
139 | Revision_90/readtags.c | 703 | 708 | 47 | 482 | tagsNext | extern tagResult tagsNext (tagFile *const file, tagEntry *const entry) | 702 | 708 |  | readtags
152 | Revision_90/readtags.c | 720 | 725 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
153 | Revision_90/readtags.c | 728 | 733 | 47 | 481 | tagsFindNext | extern tagResult tagsFindNext (tagFile *const file, tagEntry *const entry) | 727 | 733 |  | readtags
140 | Revision_90/scheme.c | 70 | 78 | 48 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
141 | Revision_90/scheme.c | 85 | 93 | 48 | 176 | findSchemeTags | static void findSchemeTags (void) | 57 | 96 |  | scheme
142 | Revision_90/strlist.c | 32 | 38 | 49 | 467 | stringListNew | extern stringList *stringListNew (void) | 31 | 38 |  | strlist
143 | Revision_90/vstring.c | 77 | 87 | 49 | 500 | vStringNew | extern vString *vStringNew (void) | 76 | 87 |  | vstring
144 | Revision_90/strlist.c | 149 | 156 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_90/strlist.c | 160 | 167 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
146 | Revision_90/strlist.c | 171 | 178 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
147 | Revision_90/vim.c | 83 | 98 | 51 | 181 | findVimTags | static void findVimTags (void) | 62 | 128 |  | vim
148 | Revision_90/vim.c | 106 | 125 | 51 | 181 | findVimTags | static void findVimTags (void) | 62 | 128 |  | vim
